match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
734003,1,Rajasthan Royals,Chennai Super Kings,0,1,Ankit Sharma,S Badree,SR Watson,0,0,0,,0,,,
734003,1,Rajasthan Royals,Chennai Super Kings,0,2,Ankit Sharma,S Badree,SR Watson,0,0,0,,0,,,
734003,1,Rajasthan Royals,Chennai Super Kings,0,3,Ankit Sharma,S Badree,SR Watson,0,0,0,,0,,,
734003,1,Rajasthan Royals,Chennai Super Kings,0,4,Ankit Sharma,S Badree,SR Watson,0,0,0,,0,,,
734003,1,Rajasthan Royals,Chennai Super Kings,0,5,Ankit Sharma,S Badree,SR Watson,1,0,1,,0,,,
734003,1,Rajasthan Royals,Chennai Super Kings,0,6,SR Watson,S Badree,Ankit Sharma,1,0,1,,0,,,
734003,1,Rajasthan Royals,Chennai Super Kings,1,1,SR Watson,IC Pandey,Ankit Sharma,0,0,0,,0,,,
734003,1,Rajasthan Royals,Chennai Super Kings,1,2,SR Watson,IC Pandey,Ankit Sharma,0,0,0,,0,,,
734003,1,Rajasthan Royals,Chennai Super Kings,1,3,SR Watson,IC Pandey,Ankit Sharma,0,0,0,,0,,,
734003,1,Rajasthan Royals,Chennai Super Kings,1,4,SR Watson,IC Pandey,Ankit Sharma,0,0,0,,0,,,
734003,1,Rajasthan Royals,Chennai Super Kings,1,5,SR Watson,IC Pandey,Ankit Sharma,0,0,0,,0,,,
734003,1,Rajasthan Royals,Chennai Super Kings,1,6,SR Watson,IC Pandey,Ankit Sharma,6,0,6,,0,,,
734003,1,Rajasthan Royals,Chennai Super Kings,2,1,Ankit Sharma,S Badree,SR Watson,0,0,0,,0,,,
734003,1,Rajasthan Royals,Chennai Super Kings,2,2,Ankit Sharma,S Badree,SR Watson,0,0,0,,0,,,
734003,1,Rajasthan Royals,Chennai Super Kings,2,3,Ankit Sharma,S Badree,SR Watson,1,0,1,,0,,,
734003,1,Rajasthan Royals,Chennai Super Kings,2,4,SR Watson,S Badree,Ankit Sharma,0,5,5,wides,0,,,
734003,1,Rajasthan Royals,Chennai Super Kings,2,5,SR Watson,S Badree,Ankit Sharma,1,0,1,,0,,,
734003,1,Rajasthan Royals,Chennai Super Kings,2,6,Ankit Sharma,S Badree,SR Watson,0,0,0,,0,,,
734003,1,Rajasthan Royals,Chennai Super Kings,2,7,Ankit Sharma,S Badree,SR Watson,1,0,1,,0,,,
734003,1,Rajasthan Royals,Chennai Super Kings,3,1,Ankit Sharma,MM Sharma,SR Watson,0,0,0,,0,,,
734003,1,Rajasthan Royals,Chennai Super Kings,3,2,Ankit Sharma,MM Sharma,SR Watson,0,0,0,,0,,,
734003,1,Rajasthan Royals,Chennai Super Kings,3,3,Ankit Sharma,MM Sharma,SR Watson,4,0,4,,0,,,
734003,1,Rajasthan Royals,Chennai Super Kings,3,4,Ankit Sharma,MM Sharma,SR Watson,4,0,4,,0,,,
