match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
548320,1,Rajasthan Royals,Kolkata Knight Riders,0,1,R Dravid,L Balaji,AM Rahane,0,0,0,,0,,,
548320,1,Rajasthan Royals,Kolkata Knight Riders,0,2,R Dravid,L Balaji,AM Rahane,4,0,4,,0,,,
548320,1,Rajasthan Royals,Kolkata Knight Riders,0,3,R Dravid,L Balaji,AM Rahane,0,0,0,,0,,,
548320,1,Rajasthan Royals,Kolkata Knight Riders,0,4,R Dravid,L Balaji,AM Rahane,0,0,0,,0,,,
548320,1,Rajasthan Royals,Kolkata Knight Riders,0,5,R Dravid,L Balaji,AM Rahane,0,0,0,,0,,,
548320,1,Rajasthan Royals,Kolkata Knight Riders,0,6,R Dravid,L Balaji,AM Rahane,0,0,0,,0,,,
548320,1,Rajasthan Royals,Kolkata Knight Riders,1,1,AM Rahane,JH Kallis,R Dravid,0,0,0,,0,,,
548320,1,Rajasthan Royals,Kolkata Knight Riders,1,2,AM Rahane,JH Kallis,R Dravid,4,0,4,,0,,,
548320,1,Rajasthan Royals,Kolkata Knight Riders,1,3,AM Rahane,JH Kallis,R Dravid,1,0,1,,0,,,
548320,1,Rajasthan Royals,Kolkata Knight Riders,1,4,R Dravid,JH Kallis,AM Rahane,0,0,0,,0,,,
548320,1,Rajasthan Royals,Kolkata Knight Riders,1,5,R Dravid,JH Kallis,AM Rahane,1,0,1,,0,,,
548320,1,Rajasthan Royals,Kolkata Knight Riders,1,6,AM Rahane,JH Kallis,R Dravid,1,0,1,,0,,,
548320,1,Rajasthan Royals,Kolkata Knight Riders,2,1,AM Rahane,L Balaji,R Dravid,0,0,0,,0,,,
548320,1,Rajasthan Royals,Kolkata Knight Riders,2,2,AM Rahane,L Balaji,R Dravid,0,0,0,,0,,,
548320,1,Rajasthan Royals,Kolkata Knight Riders,2,3,AM Rahane,L Balaji,R Dravid,1,0,1,,0,,,
548320,1,Rajasthan Royals,Kolkata Knight Riders,2,4,R Dravid,L Balaji,AM Rahane,4,0,4,,0,,,
548320,1,Rajasthan Royals,Kolkata Knight Riders,2,5,R Dravid,L Balaji,AM Rahane,0,0,0,,0,,,
548320,1,Rajasthan Royals,Kolkata Knight Riders,2,6,R Dravid,L Balaji,AM Rahane,0,0,0,,0,,,
548320,1,Rajasthan Royals,Kolkata Knight Riders,3,1,AM Rahane,JH Kallis,R Dravid,0,0,0,,0,,,
548320,1,Rajasthan Royals,Kolkata Knight Riders,3,2,AM Rahane,JH Kallis,R Dravid,1,0,1,,0,,,
548320,1,Rajasthan Royals,Kolkata Knight Riders,3,3,R Dravid,JH Kallis,AM Rahane,0,0,0,,0,,,
548320,1,Rajasthan Royals,Kolkata Knight Riders,3,4,R Dravid,JH Kallis,AM Rahane,4,0,4,,0,,,
548320,1,Rajasthan Royals,Kolkata Knight Riders,3,5,R Dravid,JH Kallis,AM Rahane,1,0,1,,0,,,
548320,1,Rajasthan Royals,Kolkata Knight Riders,3,6,AM Rahane,JH Kallis,R Dravid,1,0,1,,0,,,
548320,1,Rajasthan Royals,Kolkata Knight Riders,4,1,AM Rahane,SP Narine,R Dravid,1,0,1,,0,,,
548320,1,Rajasthan Royals,Kolkata Knight Riders,4,2,R Dravid,SP Narine,AM Rahane,0,0,0,,0,,,
548320,1,Rajasthan Royals,Kolkata Knight Riders,4,3,R Dravid,SP Narine,AM Rahane,1,0,1,,0,,,
548320,1,Rajasthan Royals,Kolkata Knight Riders,4,4,AM Rahane,SP Narine,R Dravid,4,0,4,,0,,,
548320,1,Rajasthan Royals,Kolkata Knight Riders,4,5,AM Rahane,SP Narine,R Dravid,4,0,4,,0,,,
548320,1,Rajasthan Royals,Kolkata Knight Riders,4,6,AM Rahane,SP Narine,R Dravid,0,0,0,,0,,,
548320,1,Rajasthan Royals,Kolkata Knight Riders,5,1,R Dravid,JH Kallis,AM Rahane,0,0,0,,0,,,
548320,1,Rajasthan Royals,Kolkata Knight Riders,5,2,R Dravid,JH Kallis,AM Rahane,4,0,4,,0,,,
548320,1,Rajasthan Royals,Kolkata Knight Riders,5,3,R Dravid,JH Kallis,AM Rahane,1,0,1,,0,,,
548320,1,Rajasthan Royals,Kolkata Knight Riders,5,4,AM Rahane,JH Kallis,R Dravid,1,0,1,,0,,,
548320,1,Rajasthan Royals,Kolkata Knight Riders,5,5,R Dravid,JH Kallis,AM Rahane,4,0,4,,0,,,
548320,1,Rajasthan Royals,Kolkata Knight Riders,5,6,R Dravid,JH Kallis,AM Rahane,2,0,2,,0,,,
548320,1,Rajasthan Royals,Kolkata Knight Riders,6,1,AM Rahane,Shakib Al Hasan,R Dravid,0,0,0,,1,AM Rahane,caught,MS Bisla
548320,1,Rajasthan Royals,Kolkata Knight Riders,6,2,AL Menaria,Shakib Al Hasan,R Dravid,0,0,0,,0,,,
