match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
336031,1,Deccan Chargers,Kings XI Punjab,0,1,AC Gilchrist,S Sreesanth,HH Gibbs,0,0,0,,0,,,
336031,1,Deccan Chargers,Kings XI Punjab,0,2,AC Gilchrist,S Sreesanth,HH Gibbs,4,0,4,,0,,,
336031,1,Deccan Chargers,Kings XI Punjab,0,3,AC Gilchrist,S Sreesanth,HH Gibbs,1,0,1,,0,,,
336031,1,Deccan Chargers,Kings XI Punjab,0,4,HH Gibbs,S Sreesanth,AC Gilchrist,0,0,0,,0,,,
336031,1,Deccan Chargers,Kings XI Punjab,0,5,HH Gibbs,S Sreesanth,AC Gilchrist,0,0,0,,0,,,
336031,1,Deccan Chargers,Kings XI Punjab,0,6,HH Gibbs,S Sreesanth,AC Gilchrist,0,0,0,,0,,,
336031,1,Deccan Chargers,Kings XI Punjab,1,1,AC Gilchrist,VRV Singh,HH Gibbs,1,0,1,,0,,,
336031,1,Deccan Chargers,Kings XI Punjab,1,2,HH Gibbs,VRV Singh,AC Gilchrist,1,0,1,,0,,,
336031,1,Deccan Chargers,Kings XI Punjab,1,3,AC Gilchrist,VRV Singh,HH Gibbs,4,0,4,,0,,,
336031,1,Deccan Chargers,Kings XI Punjab,1,4,AC Gilchrist,VRV Singh,HH Gibbs,0,0,0,,0,,,
336031,1,Deccan Chargers,Kings XI Punjab,1,5,AC Gilchrist,VRV Singh,HH Gibbs,0,1,1,legbyes,0,,,
336031,1,Deccan Chargers,Kings XI Punjab,1,6,HH Gibbs,VRV Singh,AC Gilchrist,1,0,1,,0,,,
336031,1,Deccan Chargers,Kings XI Punjab,2,1,HH Gibbs,S Sreesanth,AC Gilchrist,0,0,0,,0,,,
336031,1,Deccan Chargers,Kings XI Punjab,2,2,HH Gibbs,S Sreesanth,AC Gilchrist,0,0,0,,0,,,
336031,1,Deccan Chargers,Kings XI Punjab,2,3,HH Gibbs,S Sreesanth,AC Gilchrist,0,0,0,,0,,,
336031,1,Deccan Chargers,Kings XI Punjab,2,4,HH Gibbs,S Sreesanth,AC Gilchrist,4,0,4,,0,,,
336031,1,Deccan Chargers,Kings XI Punjab,2,5,HH Gibbs,S Sreesanth,AC Gilchrist,4,0,4,,0,,,
336031,1,Deccan Chargers,Kings XI Punjab,2,6,HH Gibbs,S Sreesanth,AC Gilchrist,4,0,4,,0,,,
336031,1,Deccan Chargers,Kings XI Punjab,3,1,AC Gilchrist,VRV Singh,HH Gibbs,0,0,0,,0,,,
336031,1,Deccan Chargers,Kings XI Punjab,3,2,AC Gilchrist,VRV Singh,HH Gibbs,1,0,1,,0,,,
336031,1,Deccan Chargers,Kings XI Punjab,3,3,HH Gibbs,VRV Singh,AC Gilchrist,1,0,1,,0,,,
336031,1,Deccan Chargers,Kings XI Punjab,3,4,AC Gilchrist,VRV Singh,HH Gibbs,0,0,0,,0,,,
336031,1,Deccan Chargers,Kings XI Punjab,3,5,AC Gilchrist,VRV Singh,HH Gibbs,4,0,4,,0,,,
336031,1,Deccan Chargers,Kings XI Punjab,3,6,AC Gilchrist,VRV Singh,HH Gibbs,4,0,4,,0,,,
