match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1136571,1,Rajasthan Royals,Royal Challengers Bangalore,0,1,AM Rahane,Washington Sundar,DJM Short,0,0,0,,0,,,
1136571,1,Rajasthan Royals,Royal Challengers Bangalore,0,2,AM Rahane,Washington Sundar,DJM Short,1,0,1,,0,,,
1136571,1,Rajasthan Royals,Royal Challengers Bangalore,0,3,DJM Short,Washington Sundar,AM Rahane,0,0,0,,0,,,
1136571,1,Rajasthan Royals,Royal Challengers Bangalore,0,4,DJM Short,Washington Sundar,AM Rahane,0,0,0,,0,,,
1136571,1,Rajasthan Royals,Royal Challengers Bangalore,0,5,DJM Short,Washington Sundar,AM Rahane,0,0,0,,0,,,
1136571,1,Rajasthan Royals,Royal Challengers Bangalore,0,6,DJM Short,Washington Sundar,AM Rahane,0,0,0,,0,,,
1136571,1,Rajasthan Royals,Royal Challengers Bangalore,1,1,AM Rahane,CR Woakes,DJM Short,0,1,1,wides,0,,,
1136571,1,Rajasthan Royals,Royal Challengers Bangalore,1,2,AM Rahane,CR Woakes,DJM Short,0,0,0,,0,,,
1136571,1,Rajasthan Royals,Royal Challengers Bangalore,1,3,AM Rahane,CR Woakes,DJM Short,4,0,4,,0,,,
1136571,1,Rajasthan Royals,Royal Challengers Bangalore,1,4,AM Rahane,CR Woakes,DJM Short,0,1,1,legbyes,0,,,
1136571,1,Rajasthan Royals,Royal Challengers Bangalore,1,5,DJM Short,CR Woakes,AM Rahane,0,0,0,,0,,,
1136571,1,Rajasthan Royals,Royal Challengers Bangalore,1,6,DJM Short,CR Woakes,AM Rahane,1,0,1,,0,,,
1136571,1,Rajasthan Royals,Royal Challengers Bangalore,1,7,AM Rahane,CR Woakes,DJM Short,0,0,0,,0,,,
1136571,1,Rajasthan Royals,Royal Challengers Bangalore,2,1,DJM Short,Washington Sundar,AM Rahane,1,0,1,,0,,,
1136571,1,Rajasthan Royals,Royal Challengers Bangalore,2,2,AM Rahane,Washington Sundar,DJM Short,1,0,1,,0,,,
1136571,1,Rajasthan Royals,Royal Challengers Bangalore,2,3,DJM Short,Washington Sundar,AM Rahane,1,0,1,,0,,,
1136571,1,Rajasthan Royals,Royal Challengers Bangalore,2,4,AM Rahane,Washington Sundar,DJM Short,4,0,4,,0,,,
1136571,1,Rajasthan Royals,Royal Challengers Bangalore,2,5,AM Rahane,Washington Sundar,DJM Short,6,0,6,,0,,,
1136571,1,Rajasthan Royals,Royal Challengers Bangalore,2,6,AM Rahane,Washington Sundar,DJM Short,1,0,1,,0,,,
1136571,1,Rajasthan Royals,Royal Challengers Bangalore,3,1,AM Rahane,UT Yadav,DJM Short,1,0,1,,0,,,
1136571,1,Rajasthan Royals,Royal Challengers Bangalore,3,2,DJM Short,UT Yadav,AM Rahane,0,0,0,,0,,,
1136571,1,Rajasthan Royals,Royal Challengers Bangalore,3,3,DJM Short,UT Yadav,AM Rahane,1,0,1,,0,,,
1136571,1,Rajasthan Royals,Royal Challengers Bangalore,3,4,AM Rahane,UT Yadav,DJM Short,4,0,4,,0,,,
1136571,1,Rajasthan Royals,Royal Challengers Bangalore,3,5,AM Rahane,UT Yadav,DJM Short,0,0,0,,0,,,
1136571,1,Rajasthan Royals,Royal Challengers Bangalore,3,6,AM Rahane,UT Yadav,DJM Short,0,1,1,wides,0,,,
1136571,1,Rajasthan Royals,Royal Challengers Bangalore,3,7,AM Rahane,UT Yadav,DJM Short,4,0,4,,0,,,
1136571,1,Rajasthan Royals,Royal Challengers Bangalore,4,1,DJM Short,YS Chahal,AM Rahane,1,0,1,,0,,,
1136571,1,Rajasthan Royals,Royal Challengers Bangalore,4,2,AM Rahane,YS Chahal,DJM Short,0,0,0,,0,,,
1136571,1,Rajasthan Royals,Royal Challengers Bangalore,4,3,AM Rahane,YS Chahal,DJM Short,4,0,4,,0,,,
1136571,1,Rajasthan Royals,Royal Challengers Bangalore,4,4,AM Rahane,YS Chahal,DJM Short,1,0,1,,0,,,
1136571,1,Rajasthan Royals,Royal Challengers Bangalore,4,5,DJM Short,YS Chahal,AM Rahane,0,0,0,,0,,,
1136571,1,Rajasthan Royals,Royal Challengers Bangalore,4,6,DJM Short,YS Chahal,AM Rahane,4,0,4,,0,,,
1136571,1,Rajasthan Royals,Royal Challengers Bangalore,5,1,AM Rahane,CR Woakes,DJM Short,1,0,1,,0,,,
1136571,1,Rajasthan Royals,Royal Challengers Bangalore,5,2,DJM Short,CR Woakes,AM Rahane,1,0,1,,0,,,
1136571,1,Rajasthan Royals,Royal Challengers Bangalore,5,3,AM Rahane,CR Woakes,DJM Short,4,0,4,,0,,,
1136571,1,Rajasthan Royals,Royal Challengers Bangalore,5,4,AM Rahane,CR Woakes,DJM Short,0,0,0,,1,AM Rahane,caught,UT Yadav
1136571,1,Rajasthan Royals,Royal Challengers Bangalore,5,5,DJM Short,CR Woakes,SV Samson,0,1,1,wides,0,,,
1136571,1,Rajasthan Royals,Royal Challengers Bangalore,5,6,DJM Short,CR Woakes,SV Samson,1,0,1,,0,,,
1136571,1,Rajasthan Royals,Royal Challengers Bangalore,5,7,SV Samson,CR Woakes,DJM Short,1,0,1,,0,,,
1136571,1,Rajasthan Royals,Royal Challengers Bangalore,6,1,SV Samson,YS Chahal,DJM Short,0,0,0,,0,,,
1136571,1,Rajasthan Royals,Royal Challengers Bangalore,6,2,SV Samson,YS Chahal,DJM Short,0,0,0,,0,,,
1136571,1,Rajasthan Royals,Royal Challengers Bangalore,6,3,SV Samson,YS Chahal,DJM Short,1,0,1,,0,,,
1136571,1,Rajasthan Royals,Royal Challengers Bangalore,6,4,DJM Short,YS Chahal,SV Samson,0,0,0,,0,,,
1136571,1,Rajasthan Royals,Royal Challengers Bangalore,6,5,DJM Short,YS Chahal,SV Samson,0,0,0,,1,DJM Short,caught,Q de Kock
1136571,1,Rajasthan Royals,Royal Challengers Bangalore,6,6,BA Stokes,YS Chahal,SV Samson,0,1,1,legbyes,0,,,
1136571,1,Rajasthan Royals,Royal Challengers Bangalore,7,1,BA Stokes,K Khejroliya,SV Samson,0,0,0,,0,,,
1136571,1,Rajasthan Royals,Royal Challengers Bangalore,7,2,BA Stokes,K Khejroliya,SV Samson,1,0,1,,0,,,
1136571,1,Rajasthan Royals,Royal Challengers Bangalore,7,3,SV Samson,K Khejroliya,BA Stokes,0,0,0,,0,,,
1136571,1,Rajasthan Royals,Royal Challengers Bangalore,7,4,SV Samson,K Khejroliya,BA Stokes,6,0,6,,0,,,
1136571,1,Rajasthan Royals,Royal Challengers Bangalore,7,5,SV Samson,K Khejroliya,BA Stokes,1,0,1,,0,,,
1136571,1,Rajasthan Royals,Royal Challengers Bangalore,7,6,BA Stokes,K Khejroliya,SV Samson,1,0,1,,0,,,
1136571,1,Rajasthan Royals,Royal Challengers Bangalore,8,1,BA Stokes,Washington Sundar,SV Samson,1,0,1,,0,,,
1136571,1,Rajasthan Royals,Royal Challengers Bangalore,8,2,SV Samson,Washington Sundar,BA Stokes,0,0,0,,0,,,
1136571,1,Rajasthan Royals,Royal Challengers Bangalore,8,3,SV Samson,Washington Sundar,BA Stokes,1,0,1,,0,,,
1136571,1,Rajasthan Royals,Royal Challengers Bangalore,8,4,BA Stokes,Washington Sundar,SV Samson,1,0,1,,0,,,
1136571,1,Rajasthan Royals,Royal Challengers Bangalore,8,5,SV Samson,Washington Sundar,BA Stokes,1,0,1,,0,,,
1136571,1,Rajasthan Royals,Royal Challengers Bangalore,8,6,BA Stokes,Washington Sundar,SV Samson,1,0,1,,0,,,
1136571,1,Rajasthan Royals,Royal Challengers Bangalore,9,1,BA Stokes,UT Yadav,SV Samson,1,0,1,,0,,,
1136571,1,Rajasthan Royals,Royal Challengers Bangalore,9,2,SV Samson,UT Yadav,BA Stokes,1,0,1,,0,,,
1136571,1,Rajasthan Royals,Royal Challengers Bangalore,9,3,BA Stokes,UT Yadav,SV Samson,0,0,0,,0,,,
1136571,1,Rajasthan Royals,Royal Challengers Bangalore,9,4,BA Stokes,UT Yadav,SV Samson,0,0,0,,0,,,
1136571,1,Rajasthan Royals,Royal Challengers Bangalore,9,5,BA Stokes,UT Yadav,SV Samson,2,0,2,,0,,,
1136571,1,Rajasthan Royals,Royal Challengers Bangalore,9,6,BA Stokes,UT Yadav,SV Samson,4,0,4,,0,,,
1136571,1,Rajasthan Royals,Royal Challengers Bangalore,10,1,SV Samson,Washington Sundar,BA Stokes,6,0,6,,0,,,
1136571,1,Rajasthan Royals,Royal Challengers Bangalore,10,2,SV Samson,Washington Sundar,BA Stokes,1,0,1,,0,,,
1136571,1,Rajasthan Royals,Royal Challengers Bangalore,10,3,BA Stokes,Washington Sundar,SV Samson,0,0,0,,0,,,
1136571,1,Rajasthan Royals,Royal Challengers Bangalore,10,4,BA Stokes,Washington Sundar,SV Samson,1,0,1,,0,,,
1136571,1,Rajasthan Royals,Royal Challengers Bangalore,10,5,SV Samson,Washington Sundar,BA Stokes,1,0,1,,0,,,
1136571,1,Rajasthan Royals,Royal Challengers Bangalore,10,6,BA Stokes,Washington Sundar,SV Samson,1,0,1,,0,,,
