match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1359540,1,Punjab Kings,Rajasthan Royals,0,1,P Simran Singh,TA Boult,S Dhawan,2,0,2,,0,,,
1359540,1,Punjab Kings,Rajasthan Royals,0,2,P Simran Singh,TA Boult,S Dhawan,0,0,0,,1,P Simran Singh,caught and bowled,
1359540,1,Punjab Kings,Rajasthan Royals,0,3,Atharva Taide,TA Boult,S Dhawan,0,0,0,,0,,,
1359540,1,Punjab Kings,Rajasthan Royals,0,4,Atharva Taide,TA Boult,S Dhawan,0,0,0,,0,,,
1359540,1,Punjab Kings,Rajasthan Royals,0,5,Atharva Taide,TA Boult,S Dhawan,0,0,0,,0,,,
1359540,1,Punjab Kings,Rajasthan Royals,0,6,Atharva Taide,TA Boult,S Dhawan,0,0,0,,0,,,
1359540,1,Punjab Kings,Rajasthan Royals,1,1,S Dhawan,Sandeep Sharma,Atharva Taide,0,1,1,noballs,0,,,
1359540,1,Punjab Kings,Rajasthan Royals,1,2,S Dhawan,Sandeep Sharma,Atharva Taide,4,0,4,,0,,,
1359540,1,Punjab Kings,Rajasthan Royals,1,3,S Dhawan,Sandeep Sharma,Atharva Taide,0,0,0,,0,,,
1359540,1,Punjab Kings,Rajasthan Royals,1,4,S Dhawan,Sandeep Sharma,Atharva Taide,6,0,6,,0,,,
1359540,1,Punjab Kings,Rajasthan Royals,1,5,S Dhawan,Sandeep Sharma,Atharva Taide,1,0,1,,0,,,
1359540,1,Punjab Kings,Rajasthan Royals,1,6,Atharva Taide,Sandeep Sharma,S Dhawan,0,0,0,,0,,,
1359540,1,Punjab Kings,Rajasthan Royals,1,7,Atharva Taide,Sandeep Sharma,S Dhawan,4,0,4,,0,,,
1359540,1,Punjab Kings,Rajasthan Royals,2,1,S Dhawan,TA Boult,Atharva Taide,1,0,1,,0,,,
1359540,1,Punjab Kings,Rajasthan Royals,2,2,Atharva Taide,TA Boult,S Dhawan,6,0,6,,0,,,
1359540,1,Punjab Kings,Rajasthan Royals,2,3,Atharva Taide,TA Boult,S Dhawan,1,0,1,,0,,,
1359540,1,Punjab Kings,Rajasthan Royals,2,4,S Dhawan,TA Boult,Atharva Taide,4,0,4,,0,,,
1359540,1,Punjab Kings,Rajasthan Royals,2,5,S Dhawan,TA Boult,Atharva Taide,0,0,0,,0,,,
1359540,1,Punjab Kings,Rajasthan Royals,2,6,S Dhawan,TA Boult,Atharva Taide,0,0,0,,0,,,
1359540,1,Punjab Kings,Rajasthan Royals,3,1,Atharva Taide,Navdeep Saini,S Dhawan,4,0,4,,0,,,
1359540,1,Punjab Kings,Rajasthan Royals,3,2,Atharva Taide,Navdeep Saini,S Dhawan,4,0,4,,0,,,
1359540,1,Punjab Kings,Rajasthan Royals,3,3,Atharva Taide,Navdeep Saini,S Dhawan,0,0,0,,0,,,
1359540,1,Punjab Kings,Rajasthan Royals,3,4,Atharva Taide,Navdeep Saini,S Dhawan,0,0,0,,1,Atharva Taide,caught,D Padikkal
1359540,1,Punjab Kings,Rajasthan Royals,3,5,LS Livingstone,Navdeep Saini,S Dhawan,0,0,0,,0,,,
1359540,1,Punjab Kings,Rajasthan Royals,3,6,LS Livingstone,Navdeep Saini,S Dhawan,4,0,4,,0,,,
1359540,1,Punjab Kings,Rajasthan Royals,4,1,S Dhawan,TA Boult,LS Livingstone,0,1,1,wides,0,,,
1359540,1,Punjab Kings,Rajasthan Royals,4,2,S Dhawan,TA Boult,LS Livingstone,0,0,0,,0,,,
1359540,1,Punjab Kings,Rajasthan Royals,4,3,S Dhawan,TA Boult,LS Livingstone,1,0,1,,0,,,
