match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
548362,1,Royal Challengers Bangalore,Pune Warriors,0,1,CH Gayle,K Upadhyay,TM Dilshan,0,0,0,,0,,,
548362,1,Royal Challengers Bangalore,Pune Warriors,0,2,CH Gayle,K Upadhyay,TM Dilshan,0,0,0,,0,,,
548362,1,Royal Challengers Bangalore,Pune Warriors,0,3,CH Gayle,K Upadhyay,TM Dilshan,0,0,0,,0,,,
548362,1,Royal Challengers Bangalore,Pune Warriors,0,4,CH Gayle,K Upadhyay,TM Dilshan,1,0,1,,0,,,
548362,1,Royal Challengers Bangalore,Pune Warriors,0,5,TM Dilshan,K Upadhyay,CH Gayle,1,0,1,,0,,,
548362,1,Royal Challengers Bangalore,Pune Warriors,0,6,CH Gayle,K Upadhyay,TM Dilshan,1,0,1,,0,,,
548362,1,Royal Challengers Bangalore,Pune Warriors,1,1,CH Gayle,AC Thomas,TM Dilshan,1,1,2,noballs,0,,,
548362,1,Royal Challengers Bangalore,Pune Warriors,1,2,TM Dilshan,AC Thomas,CH Gayle,4,0,4,,0,,,
548362,1,Royal Challengers Bangalore,Pune Warriors,1,3,TM Dilshan,AC Thomas,CH Gayle,0,0,0,,0,,,
548362,1,Royal Challengers Bangalore,Pune Warriors,1,4,TM Dilshan,AC Thomas,CH Gayle,0,0,0,,0,,,
548362,1,Royal Challengers Bangalore,Pune Warriors,1,5,TM Dilshan,AC Thomas,CH Gayle,1,0,1,,0,,,
548362,1,Royal Challengers Bangalore,Pune Warriors,1,6,CH Gayle,AC Thomas,TM Dilshan,0,0,0,,0,,,
548362,1,Royal Challengers Bangalore,Pune Warriors,1,7,CH Gayle,AC Thomas,TM Dilshan,1,0,1,,0,,,
548362,1,Royal Challengers Bangalore,Pune Warriors,2,1,CH Gayle,K Upadhyay,TM Dilshan,6,0,6,,0,,,
548362,1,Royal Challengers Bangalore,Pune Warriors,2,2,CH Gayle,K Upadhyay,TM Dilshan,0,0,0,,0,,,
