match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1359543,1,Sunrisers Hyderabad,Mumbai Indians,0,1,Vivrant Sharma,JP Behrendorff,MA Agarwal,0,0,0,,0,,,
1359543,1,Sunrisers Hyderabad,Mumbai Indians,0,2,Vivrant Sharma,JP Behrendorff,MA Agarwal,0,0,0,,0,,,
1359543,1,Sunrisers Hyderabad,Mumbai Indians,0,3,Vivrant Sharma,JP Behrendorff,MA Agarwal,4,0,4,,0,,,
1359543,1,Sunrisers Hyderabad,Mumbai Indians,0,4,Vivrant Sharma,JP Behrendorff,MA Agarwal,0,0,0,,0,,,
1359543,1,Sunrisers Hyderabad,Mumbai Indians,0,5,Vivrant Sharma,JP Behrendorff,MA Agarwal,0,0,0,,0,,,
1359543,1,Sunrisers Hyderabad,Mumbai Indians,0,6,Vivrant Sharma,JP Behrendorff,MA Agarwal,1,0,1,,0,,,
1359543,1,Sunrisers Hyderabad,Mumbai Indians,1,1,Vivrant Sharma,C Green,MA Agarwal,1,0,1,,0,,,
1359543,1,Sunrisers Hyderabad,Mumbai Indians,1,2,MA Agarwal,C Green,Vivrant Sharma,0,1,1,legbyes,0,,,
1359543,1,Sunrisers Hyderabad,Mumbai Indians,1,3,Vivrant Sharma,C Green,MA Agarwal,0,1,1,legbyes,0,,,
1359543,1,Sunrisers Hyderabad,Mumbai Indians,1,4,MA Agarwal,C Green,Vivrant Sharma,1,0,1,,0,,,
1359543,1,Sunrisers Hyderabad,Mumbai Indians,1,5,Vivrant Sharma,C Green,MA Agarwal,0,0,0,,0,,,
1359543,1,Sunrisers Hyderabad,Mumbai Indians,1,6,Vivrant Sharma,C Green,MA Agarwal,0,1,1,legbyes,0,,,
1359543,1,Sunrisers Hyderabad,Mumbai Indians,2,1,Vivrant Sharma,JP Behrendorff,MA Agarwal,1,0,1,,0,,,
1359543,1,Sunrisers Hyderabad,Mumbai Indians,2,2,MA Agarwal,JP Behrendorff,Vivrant Sharma,0,1,1,wides,0,,,
1359543,1,Sunrisers Hyderabad,Mumbai Indians,2,3,MA Agarwal,JP Behrendorff,Vivrant Sharma,0,1,1,wides,0,,,
1359543,1,Sunrisers Hyderabad,Mumbai Indians,2,4,MA Agarwal,JP Behrendorff,Vivrant Sharma,0,0,0,,0,,,
1359543,1,Sunrisers Hyderabad,Mumbai Indians,2,5,MA Agarwal,JP Behrendorff,Vivrant Sharma,4,0,4,,0,,,
1359543,1,Sunrisers Hyderabad,Mumbai Indians,2,6,MA Agarwal,JP Behrendorff,Vivrant Sharma,4,0,4,,0,,,
