match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
335986,1,Deccan Chargers,Kolkata Knight Riders,0,1,AC Gilchrist,AB Dinda,Y Venugopal Rao,1,0,1,,0,,,
335986,1,Deccan Chargers,Kolkata Knight Riders,0,2,Y Venugopal Rao,AB Dinda,AC Gilchrist,0,1,1,noballs,0,,,
335986,1,Deccan Chargers,Kolkata Knight Riders,0,3,Y Venugopal Rao,AB Dinda,AC Gilchrist,2,0,2,,0,,,
335986,1,Deccan Chargers,Kolkata Knight Riders,0,4,Y Venugopal Rao,AB Dinda,AC Gilchrist,0,0,0,,0,,,
335986,1,Deccan Chargers,Kolkata Knight Riders,0,5,Y Venugopal Rao,AB Dinda,AC Gilchrist,0,0,0,,0,,,
335986,1,Deccan Chargers,Kolkata Knight Riders,0,6,Y Venugopal Rao,AB Dinda,AC Gilchrist,0,0,0,,0,,,
335986,1,Deccan Chargers,Kolkata Knight Riders,0,7,Y Venugopal Rao,AB Dinda,AC Gilchrist,5,0,5,,0,,,
335986,1,Deccan Chargers,Kolkata Knight Riders,1,1,Y Venugopal Rao,I Sharma,AC Gilchrist,0,1,1,legbyes,0,,,
335986,1,Deccan Chargers,Kolkata Knight Riders,1,2,AC Gilchrist,I Sharma,Y Venugopal Rao,1,0,1,,0,,,
335986,1,Deccan Chargers,Kolkata Knight Riders,1,3,Y Venugopal Rao,I Sharma,AC Gilchrist,0,0,0,,0,,,
335986,1,Deccan Chargers,Kolkata Knight Riders,1,4,Y Venugopal Rao,I Sharma,AC Gilchrist,1,0,1,,0,,,
335986,1,Deccan Chargers,Kolkata Knight Riders,1,5,AC Gilchrist,I Sharma,Y Venugopal Rao,0,1,1,wides,0,,,
335986,1,Deccan Chargers,Kolkata Knight Riders,1,6,AC Gilchrist,I Sharma,Y Venugopal Rao,0,0,0,,0,,,
335986,1,Deccan Chargers,Kolkata Knight Riders,1,7,AC Gilchrist,I Sharma,Y Venugopal Rao,0,1,1,wides,0,,,
335986,1,Deccan Chargers,Kolkata Knight Riders,1,8,AC Gilchrist,I Sharma,Y Venugopal Rao,0,0,0,,0,,,
335986,1,Deccan Chargers,Kolkata Knight Riders,2,1,Y Venugopal Rao,AB Dinda,AC Gilchrist,1,0,1,,0,,,
335986,1,Deccan Chargers,Kolkata Knight Riders,2,2,AC Gilchrist,AB Dinda,Y Venugopal Rao,0,0,0,,0,,,
335986,1,Deccan Chargers,Kolkata Knight Riders,2,3,AC Gilchrist,AB Dinda,Y Venugopal Rao,0,0,0,,0,,,
335986,1,Deccan Chargers,Kolkata Knight Riders,2,4,AC Gilchrist,AB Dinda,Y Venugopal Rao,1,0,1,,0,,,
335986,1,Deccan Chargers,Kolkata Knight Riders,2,5,Y Venugopal Rao,AB Dinda,AC Gilchrist,4,0,4,,0,,,
335986,1,Deccan Chargers,Kolkata Knight Riders,2,6,Y Venugopal Rao,AB Dinda,AC Gilchrist,1,0,1,,0,,,
335986,1,Deccan Chargers,Kolkata Knight Riders,3,1,Y Venugopal Rao,I Sharma,AC Gilchrist,0,0,0,,0,,,
335986,1,Deccan Chargers,Kolkata Knight Riders,3,2,Y Venugopal Rao,I Sharma,AC Gilchrist,0,0,0,,1,Y Venugopal Rao,caught,M Kartik
335986,1,Deccan Chargers,Kolkata Knight Riders,3,3,VVS Laxman,I Sharma,AC Gilchrist,0,0,0,,0,,,
335986,1,Deccan Chargers,Kolkata Knight Riders,3,4,VVS Laxman,I Sharma,AC Gilchrist,0,0,0,,0,,,
335986,1,Deccan Chargers,Kolkata Knight Riders,3,5,VVS Laxman,I Sharma,AC Gilchrist,0,0,0,,0,,,
335986,1,Deccan Chargers,Kolkata Knight Riders,3,6,VVS Laxman,I Sharma,AC Gilchrist,0,0,0,,0,,,
335986,1,Deccan Chargers,Kolkata Knight Riders,4,1,AC Gilchrist,AB Dinda,VVS Laxman,1,0,1,,0,,,
335986,1,Deccan Chargers,Kolkata Knight Riders,4,2,VVS Laxman,AB Dinda,AC Gilchrist,0,0,0,,0,,,
335986,1,Deccan Chargers,Kolkata Knight Riders,4,3,VVS Laxman,AB Dinda,AC Gilchrist,0,0,0,,1,VVS Laxman,caught,LR Shukla
335986,1,Deccan Chargers,Kolkata Knight Riders,4,4,AC Gilchrist,AB Dinda,A Symonds,1,0,1,,0,,,
335986,1,Deccan Chargers,Kolkata Knight Riders,4,5,A Symonds,AB Dinda,AC Gilchrist,0,0,0,,0,,,
335986,1,Deccan Chargers,Kolkata Knight Riders,4,6,A Symonds,AB Dinda,AC Gilchrist,0,0,0,,0,,,
335986,1,Deccan Chargers,Kolkata Knight Riders,5,1,AC Gilchrist,AB Agarkar,A Symonds,6,0,6,,0,,,
335986,1,Deccan Chargers,Kolkata Knight Riders,5,2,AC Gilchrist,AB Agarkar,A Symonds,0,0,0,,0,,,
335986,1,Deccan Chargers,Kolkata Knight Riders,5,3,AC Gilchrist,AB Agarkar,A Symonds,6,0,6,,0,,,
335986,1,Deccan Chargers,Kolkata Knight Riders,5,4,AC Gilchrist,AB Agarkar,A Symonds,4,0,4,,0,,,
335986,1,Deccan Chargers,Kolkata Knight Riders,5,5,AC Gilchrist,AB Agarkar,A Symonds,0,0,0,,0,,,
335986,1,Deccan Chargers,Kolkata Knight Riders,5,6,AC Gilchrist,AB Agarkar,A Symonds,0,0,0,,0,,,
335986,1,Deccan Chargers,Kolkata Knight Riders,6,1,A Symonds,M Kartik,AC Gilchrist,1,0,1,,0,,,
335986,1,Deccan Chargers,Kolkata Knight Riders,6,2,AC Gilchrist,M Kartik,A Symonds,0,0,0,,0,,,
335986,1,Deccan Chargers,Kolkata Knight Riders,6,3,AC Gilchrist,M Kartik,A Symonds,1,0,1,,0,,,
335986,1,Deccan Chargers,Kolkata Knight Riders,6,4,A Symonds,M Kartik,AC Gilchrist,4,0,4,,0,,,
335986,1,Deccan Chargers,Kolkata Knight Riders,6,5,A Symonds,M Kartik,AC Gilchrist,0,0,0,,0,,,
335986,1,Deccan Chargers,Kolkata Knight Riders,6,6,A Symonds,M Kartik,AC Gilchrist,0,0,0,,0,,,
335986,1,Deccan Chargers,Kolkata Knight Riders,7,1,AC Gilchrist,Mohammad Hafeez,A Symonds,0,0,0,,0,,,
335986,1,Deccan Chargers,Kolkata Knight Riders,7,2,AC Gilchrist,Mohammad Hafeez,A Symonds,0,1,1,noballs,0,,,
335986,1,Deccan Chargers,Kolkata Knight Riders,7,3,AC Gilchrist,Mohammad Hafeez,A Symonds,0,0,0,,0,,,
335986,1,Deccan Chargers,Kolkata Knight Riders,7,4,AC Gilchrist,Mohammad Hafeez,A Symonds,1,0,1,,0,,,
335986,1,Deccan Chargers,Kolkata Knight Riders,7,5,A Symonds,Mohammad Hafeez,AC Gilchrist,0,0,0,,0,,,
335986,1,Deccan Chargers,Kolkata Knight Riders,7,6,A Symonds,Mohammad Hafeez,AC Gilchrist,0,0,0,,0,,,
335986,1,Deccan Chargers,Kolkata Knight Riders,7,7,A Symonds,Mohammad Hafeez,AC Gilchrist,0,0,0,,0,,,
