match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
336018,1,Chennai Super Kings,Mumbai Indians,0,1,S Vidyut,SM Pollock,SP Fleming,0,0,0,,0,,,
336018,1,Chennai Super Kings,Mumbai Indians,0,2,S Vidyut,SM Pollock,SP Fleming,1,0,1,,0,,,
336018,1,Chennai Super Kings,Mumbai Indians,0,3,SP Fleming,SM Pollock,S Vidyut,0,0,0,,0,,,
336018,1,Chennai Super Kings,Mumbai Indians,0,4,SP Fleming,SM Pollock,S Vidyut,0,0,0,,0,,,
336018,1,Chennai Super Kings,Mumbai Indians,0,5,SP Fleming,SM Pollock,S Vidyut,0,0,0,,0,,,
336018,1,Chennai Super Kings,Mumbai Indians,0,6,SP Fleming,SM Pollock,S Vidyut,0,0,0,,0,,,
336018,1,Chennai Super Kings,Mumbai Indians,1,1,S Vidyut,A Nehra,SP Fleming,4,0,4,,0,,,
336018,1,Chennai Super Kings,Mumbai Indians,1,2,S Vidyut,A Nehra,SP Fleming,0,0,0,,0,,,
336018,1,Chennai Super Kings,Mumbai Indians,1,3,S Vidyut,A Nehra,SP Fleming,0,0,0,,0,,,
336018,1,Chennai Super Kings,Mumbai Indians,1,4,S Vidyut,A Nehra,SP Fleming,4,0,4,,0,,,
336018,1,Chennai Super Kings,Mumbai Indians,1,5,S Vidyut,A Nehra,SP Fleming,0,0,0,,0,,,
336018,1,Chennai Super Kings,Mumbai Indians,1,6,S Vidyut,A Nehra,SP Fleming,4,0,4,,0,,,
336018,1,Chennai Super Kings,Mumbai Indians,2,1,SP Fleming,SM Pollock,S Vidyut,1,0,1,,0,,,
336018,1,Chennai Super Kings,Mumbai Indians,2,2,S Vidyut,SM Pollock,SP Fleming,1,0,1,,0,,,
336018,1,Chennai Super Kings,Mumbai Indians,2,3,SP Fleming,SM Pollock,S Vidyut,1,0,1,,0,,,
336018,1,Chennai Super Kings,Mumbai Indians,2,4,S Vidyut,SM Pollock,SP Fleming,2,0,2,,0,,,
336018,1,Chennai Super Kings,Mumbai Indians,2,5,S Vidyut,SM Pollock,SP Fleming,0,0,0,,1,S Vidyut,caught,RR Raje
336018,1,Chennai Super Kings,Mumbai Indians,2,6,SP Fleming,SM Pollock,SK Raina,0,0,0,,0,,,
336018,1,Chennai Super Kings,Mumbai Indians,3,1,SK Raina,A Nehra,SP Fleming,0,0,0,,0,,,
336018,1,Chennai Super Kings,Mumbai Indians,3,2,SK Raina,A Nehra,SP Fleming,1,0,1,,0,,,
336018,1,Chennai Super Kings,Mumbai Indians,3,3,SP Fleming,A Nehra,SK Raina,0,0,0,,0,,,
336018,1,Chennai Super Kings,Mumbai Indians,3,4,SP Fleming,A Nehra,SK Raina,1,0,1,,0,,,
336018,1,Chennai Super Kings,Mumbai Indians,3,5,SK Raina,A Nehra,SP Fleming,0,0,0,,0,,,
336018,1,Chennai Super Kings,Mumbai Indians,3,6,SK Raina,A Nehra,SP Fleming,0,0,0,,0,,,
336018,1,Chennai Super Kings,Mumbai Indians,4,1,SP Fleming,SM Pollock,SK Raina,0,0,0,,0,,,
336018,1,Chennai Super Kings,Mumbai Indians,4,2,SP Fleming,SM Pollock,SK Raina,0,0,0,,0,,,
336018,1,Chennai Super Kings,Mumbai Indians,4,3,SP Fleming,SM Pollock,SK Raina,2,0,2,,0,,,
336018,1,Chennai Super Kings,Mumbai Indians,4,4,SP Fleming,SM Pollock,SK Raina,0,0,0,,0,,,
336018,1,Chennai Super Kings,Mumbai Indians,4,5,SP Fleming,SM Pollock,SK Raina,1,0,1,,0,,,
336018,1,Chennai Super Kings,Mumbai Indians,4,6,SK Raina,SM Pollock,SP Fleming,0,0,0,,0,,,
336018,1,Chennai Super Kings,Mumbai Indians,5,1,SP Fleming,DJ Bravo,SK Raina,4,0,4,,0,,,
336018,1,Chennai Super Kings,Mumbai Indians,5,2,SP Fleming,DJ Bravo,SK Raina,0,0,0,,0,,,
336018,1,Chennai Super Kings,Mumbai Indians,5,3,SP Fleming,DJ Bravo,SK Raina,0,0,0,,0,,,
336018,1,Chennai Super Kings,Mumbai Indians,5,4,SP Fleming,DJ Bravo,SK Raina,1,0,1,,0,,,
336018,1,Chennai Super Kings,Mumbai Indians,5,5,SK Raina,DJ Bravo,SP Fleming,0,0,0,,1,SK Raina,caught,YV Takawale
336018,1,Chennai Super Kings,Mumbai Indians,5,6,S Badrinath,DJ Bravo,SP Fleming,0,0,0,,0,,,
336018,1,Chennai Super Kings,Mumbai Indians,6,1,SP Fleming,DS Kulkarni,S Badrinath,0,0,0,,0,,,
336018,1,Chennai Super Kings,Mumbai Indians,6,2,SP Fleming,DS Kulkarni,S Badrinath,2,0,2,,0,,,
336018,1,Chennai Super Kings,Mumbai Indians,6,3,SP Fleming,DS Kulkarni,S Badrinath,0,0,0,,0,,,
336018,1,Chennai Super Kings,Mumbai Indians,6,4,SP Fleming,DS Kulkarni,S Badrinath,1,0,1,,0,,,
336018,1,Chennai Super Kings,Mumbai Indians,6,5,S Badrinath,DS Kulkarni,SP Fleming,1,0,1,,0,,,
