match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1216520,1,Kolkata Knight Riders,Kings XI Punjab,0,1,Shubman Gill,GJ Maxwell,N Rana,1,0,1,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,0,2,N Rana,GJ Maxwell,Shubman Gill,0,0,0,,1,N Rana,caught,CH Gayle
1216520,1,Kolkata Knight Riders,Kings XI Punjab,0,3,RA Tripathi,GJ Maxwell,Shubman Gill,1,0,1,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,0,4,Shubman Gill,GJ Maxwell,RA Tripathi,1,0,1,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,0,5,RA Tripathi,GJ Maxwell,Shubman Gill,6,0,6,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,0,6,RA Tripathi,GJ Maxwell,Shubman Gill,0,0,0,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,1,1,Shubman Gill,Mohammed Shami,RA Tripathi,0,0,0,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,1,2,Shubman Gill,Mohammed Shami,RA Tripathi,0,0,0,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,1,3,Shubman Gill,Mohammed Shami,RA Tripathi,1,0,1,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,1,4,RA Tripathi,Mohammed Shami,Shubman Gill,0,0,0,,1,RA Tripathi,caught,KL Rahul
1216520,1,Kolkata Knight Riders,Kings XI Punjab,1,5,KD Karthik,Mohammed Shami,Shubman Gill,0,0,0,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,1,6,KD Karthik,Mohammed Shami,Shubman Gill,0,0,0,,1,KD Karthik,caught,KL Rahul
1216520,1,Kolkata Knight Riders,Kings XI Punjab,2,1,Shubman Gill,Arshdeep Singh,EJG Morgan,4,0,4,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,2,2,Shubman Gill,Arshdeep Singh,EJG Morgan,0,0,0,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,2,3,Shubman Gill,Arshdeep Singh,EJG Morgan,0,1,1,wides,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,2,4,Shubman Gill,Arshdeep Singh,EJG Morgan,1,0,1,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,2,5,EJG Morgan,Arshdeep Singh,Shubman Gill,0,0,0,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,2,6,EJG Morgan,Arshdeep Singh,Shubman Gill,0,0,0,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,2,7,EJG Morgan,Arshdeep Singh,Shubman Gill,2,0,2,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,3,1,Shubman Gill,Mohammed Shami,EJG Morgan,0,0,0,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,3,2,Shubman Gill,Mohammed Shami,EJG Morgan,0,0,0,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,3,3,Shubman Gill,Mohammed Shami,EJG Morgan,1,0,1,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,3,4,EJG Morgan,Mohammed Shami,Shubman Gill,4,0,4,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,3,5,EJG Morgan,Mohammed Shami,Shubman Gill,0,0,0,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,3,6,EJG Morgan,Mohammed Shami,Shubman Gill,0,0,0,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,4,1,Shubman Gill,Arshdeep Singh,EJG Morgan,0,0,0,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,4,2,Shubman Gill,Arshdeep Singh,EJG Morgan,1,0,1,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,4,3,EJG Morgan,Arshdeep Singh,Shubman Gill,4,0,4,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,4,4,EJG Morgan,Arshdeep Singh,Shubman Gill,1,0,1,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,4,5,Shubman Gill,Arshdeep Singh,EJG Morgan,4,0,4,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,4,6,Shubman Gill,Arshdeep Singh,EJG Morgan,0,0,0,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,5,1,EJG Morgan,Mohammed Shami,Shubman Gill,4,0,4,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,5,2,EJG Morgan,Mohammed Shami,Shubman Gill,0,0,0,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,5,3,EJG Morgan,Mohammed Shami,Shubman Gill,4,0,4,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,5,4,EJG Morgan,Mohammed Shami,Shubman Gill,1,0,1,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,5,5,Shubman Gill,Mohammed Shami,EJG Morgan,6,0,6,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,5,6,Shubman Gill,Mohammed Shami,EJG Morgan,6,0,6,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,6,1,EJG Morgan,GJ Maxwell,Shubman Gill,0,0,0,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,6,2,EJG Morgan,GJ Maxwell,Shubman Gill,4,0,4,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,6,3,EJG Morgan,GJ Maxwell,Shubman Gill,1,0,1,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,6,4,Shubman Gill,GJ Maxwell,EJG Morgan,1,0,1,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,6,5,EJG Morgan,GJ Maxwell,Shubman Gill,0,0,0,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,6,6,EJG Morgan,GJ Maxwell,Shubman Gill,6,0,6,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,7,1,Shubman Gill,M Ashwin,EJG Morgan,1,0,1,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,7,2,EJG Morgan,M Ashwin,Shubman Gill,0,0,0,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,7,3,EJG Morgan,M Ashwin,Shubman Gill,6,0,6,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,7,4,EJG Morgan,M Ashwin,Shubman Gill,1,0,1,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,7,5,Shubman Gill,M Ashwin,EJG Morgan,0,0,0,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,7,6,Shubman Gill,M Ashwin,EJG Morgan,6,0,6,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,8,1,EJG Morgan,CJ Jordan,Shubman Gill,1,0,1,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,8,2,Shubman Gill,CJ Jordan,EJG Morgan,0,0,0,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,8,3,Shubman Gill,CJ Jordan,EJG Morgan,0,0,0,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,8,4,Shubman Gill,CJ Jordan,EJG Morgan,1,0,1,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,8,5,EJG Morgan,CJ Jordan,Shubman Gill,0,0,0,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,8,6,EJG Morgan,CJ Jordan,Shubman Gill,0,0,0,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,9,1,Shubman Gill,Ravi Bishnoi,EJG Morgan,1,0,1,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,9,2,EJG Morgan,Ravi Bishnoi,Shubman Gill,1,0,1,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,9,3,Shubman Gill,Ravi Bishnoi,EJG Morgan,6,0,6,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,9,4,Shubman Gill,Ravi Bishnoi,EJG Morgan,1,0,1,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,9,5,EJG Morgan,Ravi Bishnoi,Shubman Gill,0,0,0,,1,EJG Morgan,caught,M Ashwin
1216520,1,Kolkata Knight Riders,Kings XI Punjab,9,6,Shubman Gill,Ravi Bishnoi,SP Narine,1,0,1,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,10,1,Shubman Gill,CJ Jordan,SP Narine,0,0,0,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,10,2,Shubman Gill,CJ Jordan,SP Narine,1,0,1,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,10,3,SP Narine,CJ Jordan,Shubman Gill,0,1,1,wides,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,10,4,SP Narine,CJ Jordan,Shubman Gill,2,0,2,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,10,5,SP Narine,CJ Jordan,Shubman Gill,0,0,0,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,10,6,SP Narine,CJ Jordan,Shubman Gill,4,0,4,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,10,7,SP Narine,CJ Jordan,Shubman Gill,0,1,1,wides,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,10,8,SP Narine,CJ Jordan,Shubman Gill,0,0,0,,1,SP Narine,bowled,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,11,1,Shubman Gill,Ravi Bishnoi,KL Nagarkoti,1,0,1,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,11,2,KL Nagarkoti,Ravi Bishnoi,Shubman Gill,0,0,0,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,11,3,KL Nagarkoti,Ravi Bishnoi,Shubman Gill,0,0,0,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,11,4,KL Nagarkoti,Ravi Bishnoi,Shubman Gill,1,0,1,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,11,5,Shubman Gill,Ravi Bishnoi,KL Nagarkoti,1,0,1,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,11,6,KL Nagarkoti,Ravi Bishnoi,Shubman Gill,1,0,1,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,12,1,KL Nagarkoti,M Ashwin,Shubman Gill,0,0,0,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,12,2,KL Nagarkoti,M Ashwin,Shubman Gill,0,0,0,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,12,3,KL Nagarkoti,M Ashwin,Shubman Gill,0,0,0,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,12,4,KL Nagarkoti,M Ashwin,Shubman Gill,1,0,1,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,12,5,Shubman Gill,M Ashwin,KL Nagarkoti,1,0,1,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,12,6,KL Nagarkoti,M Ashwin,Shubman Gill,0,0,0,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,13,1,Shubman Gill,Ravi Bishnoi,KL Nagarkoti,0,0,0,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,13,2,Shubman Gill,Ravi Bishnoi,KL Nagarkoti,1,0,1,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,13,3,KL Nagarkoti,Ravi Bishnoi,Shubman Gill,2,0,2,,0,,,
1216520,1,Kolkata Knight Riders,Kings XI Punjab,13,4,KL Nagarkoti,Ravi Bishnoi,Shubman Gill,1,0,1,,0,,,
