match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
829779,1,Chennai Super Kings,Royal Challengers Bangalore,0,1,DR Smith,MA Starc,BB McCullum,0,0,0,,0,,,
829779,1,Chennai Super Kings,Royal Challengers Bangalore,0,2,DR Smith,MA Starc,BB McCullum,0,0,0,,0,,,
829779,1,Chennai Super Kings,Royal Challengers Bangalore,0,3,DR Smith,MA Starc,BB McCullum,0,0,0,,0,,,
829779,1,Chennai Super Kings,Royal Challengers Bangalore,0,4,DR Smith,MA Starc,BB McCullum,0,0,0,,0,,,
829779,1,Chennai Super Kings,Royal Challengers Bangalore,0,5,DR Smith,MA Starc,BB McCullum,0,0,0,,0,,,
829779,1,Chennai Super Kings,Royal Challengers Bangalore,0,6,DR Smith,MA Starc,BB McCullum,0,0,0,,1,DR Smith,bowled,
829779,1,Chennai Super Kings,Royal Challengers Bangalore,1,1,BB McCullum,YS Chahal,SK Raina,1,0,1,,0,,,
829779,1,Chennai Super Kings,Royal Challengers Bangalore,1,2,SK Raina,YS Chahal,BB McCullum,1,0,1,,0,,,
829779,1,Chennai Super Kings,Royal Challengers Bangalore,1,3,BB McCullum,YS Chahal,SK Raina,0,0,0,,0,,,
829779,1,Chennai Super Kings,Royal Challengers Bangalore,1,4,BB McCullum,YS Chahal,SK Raina,0,0,0,,0,,,
829779,1,Chennai Super Kings,Royal Challengers Bangalore,1,5,BB McCullum,YS Chahal,SK Raina,4,0,4,,0,,,
829779,1,Chennai Super Kings,Royal Challengers Bangalore,1,6,BB McCullum,YS Chahal,SK Raina,0,0,0,,0,,,
829779,1,Chennai Super Kings,Royal Challengers Bangalore,2,1,SK Raina,MA Starc,BB McCullum,1,0,1,,0,,,
829779,1,Chennai Super Kings,Royal Challengers Bangalore,2,2,BB McCullum,MA Starc,SK Raina,0,0,0,,0,,,
829779,1,Chennai Super Kings,Royal Challengers Bangalore,2,3,BB McCullum,MA Starc,SK Raina,0,0,0,,0,,,
