match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1422119,1,Royal Challengers Bengaluru,Chennai Super Kings,0,1,V Kohli,DL Chahar,F du Plessis,0,1,1,wides,0,,,
1422119,1,Royal Challengers Bengaluru,Chennai Super Kings,0,2,V Kohli,DL Chahar,F du Plessis,1,0,1,,0,,,
1422119,1,Royal Challengers Bengaluru,Chennai Super Kings,0,3,F du Plessis,DL Chahar,V Kohli,0,0,0,,0,,,
1422119,1,Royal Challengers Bengaluru,Chennai Super Kings,0,4,F du Plessis,DL Chahar,V Kohli,0,0,0,,0,,,
1422119,1,Royal Challengers Bengaluru,Chennai Super Kings,0,5,F du Plessis,DL Chahar,V Kohli,0,0,0,,0,,,
1422119,1,Royal Challengers Bengaluru,Chennai Super Kings,0,6,F du Plessis,DL Chahar,V Kohli,4,0,4,,0,,,
1422119,1,Royal Challengers Bengaluru,Chennai Super Kings,0,7,F du Plessis,DL Chahar,V Kohli,1,0,1,,0,,,
1422119,1,Royal Challengers Bengaluru,Chennai Super Kings,1,1,F du Plessis,TU Deshpande,V Kohli,4,0,4,,0,,,
1422119,1,Royal Challengers Bengaluru,Chennai Super Kings,1,2,F du Plessis,TU Deshpande,V Kohli,0,0,0,,0,,,
1422119,1,Royal Challengers Bengaluru,Chennai Super Kings,1,3,F du Plessis,TU Deshpande,V Kohli,4,0,4,,0,,,
1422119,1,Royal Challengers Bengaluru,Chennai Super Kings,1,4,F du Plessis,TU Deshpande,V Kohli,0,0,0,,0,,,
1422119,1,Royal Challengers Bengaluru,Chennai Super Kings,1,5,F du Plessis,TU Deshpande,V Kohli,0,0,0,,0,,,
1422119,1,Royal Challengers Bengaluru,Chennai Super Kings,1,6,F du Plessis,TU Deshpande,V Kohli,1,0,1,,0,,,
1422119,1,Royal Challengers Bengaluru,Chennai Super Kings,2,1,F du Plessis,DL Chahar,V Kohli,4,0,4,,0,,,
1422119,1,Royal Challengers Bengaluru,Chennai Super Kings,2,2,F du Plessis,DL Chahar,V Kohli,0,1,1,wides,0,,,
1422119,1,Royal Challengers Bengaluru,Chennai Super Kings,2,3,F du Plessis,DL Chahar,V Kohli,0,0,0,,0,,,
1422119,1,Royal Challengers Bengaluru,Chennai Super Kings,2,4,F du Plessis,DL Chahar,V Kohli,4,0,4,,0,,,
1422119,1,Royal Challengers Bengaluru,Chennai Super Kings,2,5,F du Plessis,DL Chahar,V Kohli,4,0,4,,0,,,
1422119,1,Royal Challengers Bengaluru,Chennai Super Kings,2,6,F du Plessis,DL Chahar,V Kohli,0,0,0,,0,,,
1422119,1,Royal Challengers Bengaluru,Chennai Super Kings,2,7,F du Plessis,DL Chahar,V Kohli,4,0,4,,0,,,
1422119,1,Royal Challengers Bengaluru,Chennai Super Kings,3,1,V Kohli,M Theekshana,F du Plessis,0,0,0,,0,,,
1422119,1,Royal Challengers Bengaluru,Chennai Super Kings,3,2,V Kohli,M Theekshana,F du Plessis,1,0,1,,0,,,
1422119,1,Royal Challengers Bengaluru,Chennai Super Kings,3,3,F du Plessis,M Theekshana,V Kohli,0,0,0,,0,,,
1422119,1,Royal Challengers Bengaluru,Chennai Super Kings,3,4,F du Plessis,M Theekshana,V Kohli,0,1,1,byes,0,,,
1422119,1,Royal Challengers Bengaluru,Chennai Super Kings,3,5,V Kohli,M Theekshana,F du Plessis,1,0,1,,0,,,
1422119,1,Royal Challengers Bengaluru,Chennai Super Kings,3,6,F du Plessis,M Theekshana,V Kohli,1,0,1,,0,,,
1422119,1,Royal Challengers Bengaluru,Chennai Super Kings,4,1,F du Plessis,Mustafizur Rahman,V Kohli,0,0,0,,0,,,
1422119,1,Royal Challengers Bengaluru,Chennai Super Kings,4,2,F du Plessis,Mustafizur Rahman,V Kohli,4,0,4,,0,,,
1422119,1,Royal Challengers Bengaluru,Chennai Super Kings,4,3,F du Plessis,Mustafizur Rahman,V Kohli,0,0,0,,1,F du Plessis,caught,R Ravindra
1422119,1,Royal Challengers Bengaluru,Chennai Super Kings,4,4,RM Patidar,Mustafizur Rahman,V Kohli,0,0,0,,0,,,
1422119,1,Royal Challengers Bengaluru,Chennai Super Kings,4,5,RM Patidar,Mustafizur Rahman,V Kohli,0,0,0,,0,,,
1422119,1,Royal Challengers Bengaluru,Chennai Super Kings,4,6,RM Patidar,Mustafizur Rahman,V Kohli,0,0,0,,1,RM Patidar,caught,MS Dhoni
1422119,1,Royal Challengers Bengaluru,Chennai Super Kings,5,1,V Kohli,DL Chahar,GJ Maxwell,0,0,0,,0,,,
1422119,1,Royal Challengers Bengaluru,Chennai Super Kings,5,2,V Kohli,DL Chahar,GJ Maxwell,1,0,1,,0,,,
1422119,1,Royal Challengers Bengaluru,Chennai Super Kings,5,3,GJ Maxwell,DL Chahar,V Kohli,0,0,0,,1,GJ Maxwell,caught,MS Dhoni
1422119,1,Royal Challengers Bengaluru,Chennai Super Kings,5,4,C Green,DL Chahar,V Kohli,0,0,0,,0,,,
1422119,1,Royal Challengers Bengaluru,Chennai Super Kings,5,5,C Green,DL Chahar,V Kohli,0,0,0,,0,,,
