match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
980945,1,Gujarat Lions,Delhi Daredevils,0,1,DR Smith,Z Khan,BB McCullum,4,0,4,,0,,,
980945,1,Gujarat Lions,Delhi Daredevils,0,2,DR Smith,Z Khan,BB McCullum,0,0,0,,0,,,
980945,1,Gujarat Lions,Delhi Daredevils,0,3,DR Smith,Z Khan,BB McCullum,4,0,4,,0,,,
980945,1,Gujarat Lions,Delhi Daredevils,0,4,DR Smith,Z Khan,BB McCullum,4,0,4,,0,,,
980945,1,Gujarat Lions,Delhi Daredevils,0,5,DR Smith,Z Khan,BB McCullum,2,0,2,,0,,,
980945,1,Gujarat Lions,Delhi Daredevils,0,6,DR Smith,Z Khan,BB McCullum,4,0,4,,0,,,
980945,1,Gujarat Lions,Delhi Daredevils,1,1,BB McCullum,S Nadeem,DR Smith,1,0,1,,0,,,
980945,1,Gujarat Lions,Delhi Daredevils,1,2,DR Smith,S Nadeem,BB McCullum,0,0,0,,0,,,
980945,1,Gujarat Lions,Delhi Daredevils,1,3,DR Smith,S Nadeem,BB McCullum,1,0,1,,0,,,
980945,1,Gujarat Lions,Delhi Daredevils,1,4,BB McCullum,S Nadeem,DR Smith,1,0,1,,0,,,
980945,1,Gujarat Lions,Delhi Daredevils,1,5,DR Smith,S Nadeem,BB McCullum,6,0,6,,0,,,
980945,1,Gujarat Lions,Delhi Daredevils,1,6,DR Smith,S Nadeem,BB McCullum,1,0,1,,0,,,
980945,1,Gujarat Lions,Delhi Daredevils,2,1,DR Smith,Z Khan,BB McCullum,0,0,0,,0,,,
980945,1,Gujarat Lions,Delhi Daredevils,2,2,DR Smith,Z Khan,BB McCullum,1,0,1,,0,,,
980945,1,Gujarat Lions,Delhi Daredevils,2,3,BB McCullum,Z Khan,DR Smith,6,0,6,,0,,,
980945,1,Gujarat Lions,Delhi Daredevils,2,4,BB McCullum,Z Khan,DR Smith,0,0,0,,0,,,
980945,1,Gujarat Lions,Delhi Daredevils,2,5,BB McCullum,Z Khan,DR Smith,6,0,6,,0,,,
980945,1,Gujarat Lions,Delhi Daredevils,2,6,BB McCullum,Z Khan,DR Smith,1,0,1,,0,,,
980945,1,Gujarat Lions,Delhi Daredevils,3,1,BB McCullum,S Nadeem,DR Smith,0,0,0,,0,,,
980945,1,Gujarat Lions,Delhi Daredevils,3,2,BB McCullum,S Nadeem,DR Smith,1,0,1,,0,,,
980945,1,Gujarat Lions,Delhi Daredevils,3,3,DR Smith,S Nadeem,BB McCullum,6,0,6,,0,,,
980945,1,Gujarat Lions,Delhi Daredevils,3,4,DR Smith,S Nadeem,BB McCullum,0,0,0,,0,,,
980945,1,Gujarat Lions,Delhi Daredevils,3,5,DR Smith,S Nadeem,BB McCullum,1,0,1,,0,,,
980945,1,Gujarat Lions,Delhi Daredevils,3,6,BB McCullum,S Nadeem,DR Smith,1,0,1,,0,,,
980945,1,Gujarat Lions,Delhi Daredevils,4,1,BB McCullum,CH Morris,DR Smith,0,0,0,,0,,,
980945,1,Gujarat Lions,Delhi Daredevils,4,2,BB McCullum,CH Morris,DR Smith,0,0,0,,0,,,
980945,1,Gujarat Lions,Delhi Daredevils,4,3,BB McCullum,CH Morris,DR Smith,6,0,6,,0,,,
980945,1,Gujarat Lions,Delhi Daredevils,4,4,BB McCullum,CH Morris,DR Smith,2,0,2,,0,,,
980945,1,Gujarat Lions,Delhi Daredevils,4,5,BB McCullum,CH Morris,DR Smith,0,0,0,,0,,,
