match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1082632,1,Gujarat Lions,Delhi Daredevils,0,1,DR Smith,S Nadeem,BB McCullum,4,0,4,,0,,,
1082632,1,Gujarat Lions,Delhi Daredevils,0,2,DR Smith,S Nadeem,BB McCullum,4,0,4,,0,,,
1082632,1,Gujarat Lions,Delhi Daredevils,0,3,DR Smith,S Nadeem,BB McCullum,1,0,1,,0,,,
1082632,1,Gujarat Lions,Delhi Daredevils,0,4,BB McCullum,S Nadeem,DR Smith,0,0,0,,0,,,
1082632,1,Gujarat Lions,Delhi Daredevils,0,5,BB McCullum,S Nadeem,DR Smith,1,0,1,,0,,,
1082632,1,Gujarat Lions,Delhi Daredevils,0,6,DR Smith,S Nadeem,BB McCullum,0,0,0,,0,,,
1082632,1,Gujarat Lions,Delhi Daredevils,1,1,BB McCullum,K Rabada,DR Smith,0,0,0,,1,BB McCullum,caught,RR Pant
1082632,1,Gujarat Lions,Delhi Daredevils,1,2,SK Raina,K Rabada,DR Smith,0,0,0,,1,DR Smith,run out,S Nadeem
1082632,1,Gujarat Lions,Delhi Daredevils,1,3,SK Raina,K Rabada,KD Karthik,0,0,0,,0,,,
1082632,1,Gujarat Lions,Delhi Daredevils,1,4,SK Raina,K Rabada,KD Karthik,2,0,2,,0,,,
1082632,1,Gujarat Lions,Delhi Daredevils,1,5,SK Raina,K Rabada,KD Karthik,0,0,0,,0,,,
1082632,1,Gujarat Lions,Delhi Daredevils,1,6,SK Raina,K Rabada,KD Karthik,1,0,1,,0,,,
1082632,1,Gujarat Lions,Delhi Daredevils,2,1,SK Raina,PJ Cummins,KD Karthik,0,0,0,,0,,,
1082632,1,Gujarat Lions,Delhi Daredevils,2,2,SK Raina,PJ Cummins,KD Karthik,4,0,4,,0,,,
1082632,1,Gujarat Lions,Delhi Daredevils,2,3,SK Raina,PJ Cummins,KD Karthik,1,0,1,,0,,,
1082632,1,Gujarat Lions,Delhi Daredevils,2,4,KD Karthik,PJ Cummins,SK Raina,0,0,0,,0,,,
1082632,1,Gujarat Lions,Delhi Daredevils,2,5,KD Karthik,PJ Cummins,SK Raina,0,0,0,,0,,,
1082632,1,Gujarat Lions,Delhi Daredevils,2,6,KD Karthik,PJ Cummins,SK Raina,2,0,2,,0,,,
1082632,1,Gujarat Lions,Delhi Daredevils,3,1,SK Raina,Mohammed Shami,KD Karthik,6,0,6,,0,,,
1082632,1,Gujarat Lions,Delhi Daredevils,3,2,SK Raina,Mohammed Shami,KD Karthik,4,0,4,,0,,,
1082632,1,Gujarat Lions,Delhi Daredevils,3,3,SK Raina,Mohammed Shami,KD Karthik,0,0,0,,0,,,
1082632,1,Gujarat Lions,Delhi Daredevils,3,4,SK Raina,Mohammed Shami,KD Karthik,4,0,4,,0,,,
