match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1359528,1,Royal Challengers Bangalore,Mumbai Indians,0,1,V Kohli,JP Behrendorff,F du Plessis,0,0,0,,0,,,
1359528,1,Royal Challengers Bangalore,Mumbai Indians,0,2,V Kohli,JP Behrendorff,F du Plessis,0,0,0,,0,,,
1359528,1,Royal Challengers Bangalore,Mumbai Indians,0,3,V Kohli,JP Behrendorff,F du Plessis,1,0,1,,0,,,
1359528,1,Royal Challengers Bangalore,Mumbai Indians,0,4,F du Plessis,JP Behrendorff,V Kohli,1,0,1,,0,,,
1359528,1,Royal Challengers Bangalore,Mumbai Indians,0,5,V Kohli,JP Behrendorff,F du Plessis,0,0,0,,1,V Kohli,caught,Ishan Kishan
1359528,1,Royal Challengers Bangalore,Mumbai Indians,0,6,Anuj Rawat,JP Behrendorff,F du Plessis,1,0,1,,0,,,
1359528,1,Royal Challengers Bangalore,Mumbai Indians,1,1,Anuj Rawat,PP Chawla,F du Plessis,1,0,1,,0,,,
1359528,1,Royal Challengers Bangalore,Mumbai Indians,1,2,F du Plessis,PP Chawla,Anuj Rawat,0,0,0,,0,,,
1359528,1,Royal Challengers Bangalore,Mumbai Indians,1,3,F du Plessis,PP Chawla,Anuj Rawat,0,0,0,,0,,,
1359528,1,Royal Challengers Bangalore,Mumbai Indians,1,4,F du Plessis,PP Chawla,Anuj Rawat,4,0,4,,0,,,
1359528,1,Royal Challengers Bangalore,Mumbai Indians,1,5,F du Plessis,PP Chawla,Anuj Rawat,4,0,4,,0,,,
1359528,1,Royal Challengers Bangalore,Mumbai Indians,1,6,F du Plessis,PP Chawla,Anuj Rawat,0,0,0,,0,,,
1359528,1,Royal Challengers Bangalore,Mumbai Indians,2,1,Anuj Rawat,JP Behrendorff,F du Plessis,4,0,4,,0,,,
1359528,1,Royal Challengers Bangalore,Mumbai Indians,2,2,Anuj Rawat,JP Behrendorff,F du Plessis,0,0,0,,1,Anuj Rawat,caught,C Green
