match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1254101,1,Delhi Capitals,Royal Challengers Bangalore,0,1,PP Shaw,GJ Maxwell,S Dhawan,0,1,1,wides,0,,,
1254101,1,Delhi Capitals,Royal Challengers Bangalore,0,2,PP Shaw,GJ Maxwell,S Dhawan,1,0,1,,0,,,
1254101,1,Delhi Capitals,Royal Challengers Bangalore,0,3,S Dhawan,GJ Maxwell,PP Shaw,1,0,1,,0,,,
1254101,1,Delhi Capitals,Royal Challengers Bangalore,0,4,PP Shaw,GJ Maxwell,S Dhawan,1,0,1,,0,,,
1254101,1,Delhi Capitals,Royal Challengers Bangalore,0,5,S Dhawan,GJ Maxwell,PP Shaw,4,0,4,,0,,,
1254101,1,Delhi Capitals,Royal Challengers Bangalore,0,6,S Dhawan,GJ Maxwell,PP Shaw,1,0,1,,0,,,
1254101,1,Delhi Capitals,Royal Challengers Bangalore,0,7,PP Shaw,GJ Maxwell,S Dhawan,1,0,1,,0,,,
1254101,1,Delhi Capitals,Royal Challengers Bangalore,1,1,PP Shaw,Mohammed Siraj,S Dhawan,4,0,4,,0,,,
1254101,1,Delhi Capitals,Royal Challengers Bangalore,1,2,PP Shaw,Mohammed Siraj,S Dhawan,1,0,1,,0,,,
1254101,1,Delhi Capitals,Royal Challengers Bangalore,1,3,S Dhawan,Mohammed Siraj,PP Shaw,0,0,0,,0,,,
1254101,1,Delhi Capitals,Royal Challengers Bangalore,1,4,S Dhawan,Mohammed Siraj,PP Shaw,0,0,0,,0,,,
1254101,1,Delhi Capitals,Royal Challengers Bangalore,1,5,S Dhawan,Mohammed Siraj,PP Shaw,4,0,4,,0,,,
1254101,1,Delhi Capitals,Royal Challengers Bangalore,1,6,S Dhawan,Mohammed Siraj,PP Shaw,1,0,1,,0,,,
1254101,1,Delhi Capitals,Royal Challengers Bangalore,2,1,S Dhawan,GJ Maxwell,PP Shaw,0,0,0,,0,,,
1254101,1,Delhi Capitals,Royal Challengers Bangalore,2,2,S Dhawan,GJ Maxwell,PP Shaw,1,0,1,,0,,,
1254101,1,Delhi Capitals,Royal Challengers Bangalore,2,3,PP Shaw,GJ Maxwell,S Dhawan,0,0,0,,0,,,
1254101,1,Delhi Capitals,Royal Challengers Bangalore,2,4,PP Shaw,GJ Maxwell,S Dhawan,1,0,1,,0,,,
1254101,1,Delhi Capitals,Royal Challengers Bangalore,2,5,S Dhawan,GJ Maxwell,PP Shaw,1,0,1,,0,,,
1254101,1,Delhi Capitals,Royal Challengers Bangalore,2,6,PP Shaw,GJ Maxwell,S Dhawan,0,1,1,wides,0,,,
1254101,1,Delhi Capitals,Royal Challengers Bangalore,2,7,PP Shaw,GJ Maxwell,S Dhawan,1,0,1,,0,,,
1254101,1,Delhi Capitals,Royal Challengers Bangalore,3,1,PP Shaw,GHS Garton,S Dhawan,1,0,1,,0,,,
1254101,1,Delhi Capitals,Royal Challengers Bangalore,3,2,S Dhawan,GHS Garton,PP Shaw,0,1,1,noballs,0,,,
1254101,1,Delhi Capitals,Royal Challengers Bangalore,3,3,S Dhawan,GHS Garton,PP Shaw,1,0,1,,0,,,
1254101,1,Delhi Capitals,Royal Challengers Bangalore,3,4,PP Shaw,GHS Garton,S Dhawan,1,0,1,,0,,,
1254101,1,Delhi Capitals,Royal Challengers Bangalore,3,5,S Dhawan,GHS Garton,PP Shaw,1,0,1,,0,,,
1254101,1,Delhi Capitals,Royal Challengers Bangalore,3,6,PP Shaw,GHS Garton,S Dhawan,1,0,1,,0,,,
1254101,1,Delhi Capitals,Royal Challengers Bangalore,3,7,S Dhawan,GHS Garton,PP Shaw,0,0,0,,0,,,
1254101,1,Delhi Capitals,Royal Challengers Bangalore,4,1,PP Shaw,GJ Maxwell,S Dhawan,0,0,0,,0,,,
1254101,1,Delhi Capitals,Royal Challengers Bangalore,4,2,PP Shaw,GJ Maxwell,S Dhawan,1,0,1,,0,,,
1254101,1,Delhi Capitals,Royal Challengers Bangalore,4,3,S Dhawan,GJ Maxwell,PP Shaw,6,0,6,,0,,,
1254101,1,Delhi Capitals,Royal Challengers Bangalore,4,4,S Dhawan,GJ Maxwell,PP Shaw,1,0,1,,0,,,
1254101,1,Delhi Capitals,Royal Challengers Bangalore,4,5,PP Shaw,GJ Maxwell,S Dhawan,4,0,4,,0,,,
1254101,1,Delhi Capitals,Royal Challengers Bangalore,4,6,PP Shaw,GJ Maxwell,S Dhawan,2,0,2,,0,,,
1254101,1,Delhi Capitals,Royal Challengers Bangalore,5,1,S Dhawan,GHS Garton,PP Shaw,0,0,0,,0,,,
1254101,1,Delhi Capitals,Royal Challengers Bangalore,5,2,S Dhawan,GHS Garton,PP Shaw,0,0,0,,0,,,
1254101,1,Delhi Capitals,Royal Challengers Bangalore,5,3,S Dhawan,GHS Garton,PP Shaw,1,0,1,,0,,,
1254101,1,Delhi Capitals,Royal Challengers Bangalore,5,4,PP Shaw,GHS Garton,S Dhawan,4,0,4,,0,,,
1254101,1,Delhi Capitals,Royal Challengers Bangalore,5,5,PP Shaw,GHS Garton,S Dhawan,0,1,1,legbyes,0,,,
1254101,1,Delhi Capitals,Royal Challengers Bangalore,5,6,S Dhawan,GHS Garton,PP Shaw,4,0,4,,0,,,
1254101,1,Delhi Capitals,Royal Challengers Bangalore,6,1,PP Shaw,Mohammed Siraj,S Dhawan,1,0,1,,0,,,
1254101,1,Delhi Capitals,Royal Challengers Bangalore,6,2,S Dhawan,Mohammed Siraj,PP Shaw,1,0,1,,0,,,
1254101,1,Delhi Capitals,Royal Challengers Bangalore,6,3,PP Shaw,Mohammed Siraj,S Dhawan,0,0,0,,0,,,
1254101,1,Delhi Capitals,Royal Challengers Bangalore,6,4,PP Shaw,Mohammed Siraj,S Dhawan,0,0,0,,0,,,
1254101,1,Delhi Capitals,Royal Challengers Bangalore,6,5,PP Shaw,Mohammed Siraj,S Dhawan,1,0,1,,0,,,
1254101,1,Delhi Capitals,Royal Challengers Bangalore,6,6,S Dhawan,Mohammed Siraj,PP Shaw,0,1,1,legbyes,0,,,
