match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1426298,1,Kolkata Knight Riders,Mumbai Indians,0,1,PD Salt,N Thushara,SP Narine,6,0,6,,0,,,
1426298,1,Kolkata Knight Riders,Mumbai Indians,0,2,PD Salt,N Thushara,SP Narine,0,0,0,,0,,,
1426298,1,Kolkata Knight Riders,Mumbai Indians,0,3,PD Salt,N Thushara,SP Narine,0,0,0,,0,,,
1426298,1,Kolkata Knight Riders,Mumbai Indians,0,4,PD Salt,N Thushara,SP Narine,0,0,0,,0,,,
1426298,1,Kolkata Knight Riders,Mumbai Indians,0,5,PD Salt,N Thushara,SP Narine,0,0,0,,1,PD Salt,caught,A Kamboj
1426298,1,Kolkata Knight Riders,Mumbai Indians,0,6,VR Iyer,N Thushara,SP Narine,4,0,4,,0,,,
1426298,1,Kolkata Knight Riders,Mumbai Indians,1,1,SP Narine,JJ Bumrah,VR Iyer,0,0,0,,1,SP Narine,bowled,
1426298,1,Kolkata Knight Riders,Mumbai Indians,1,2,SS Iyer,JJ Bumrah,VR Iyer,0,0,0,,0,,,
1426298,1,Kolkata Knight Riders,Mumbai Indians,1,3,SS Iyer,JJ Bumrah,VR Iyer,4,0,4,,0,,,
1426298,1,Kolkata Knight Riders,Mumbai Indians,1,4,SS Iyer,JJ Bumrah,VR Iyer,0,0,0,,0,,,
1426298,1,Kolkata Knight Riders,Mumbai Indians,1,5,SS Iyer,JJ Bumrah,VR Iyer,0,1,1,legbyes,0,,,
1426298,1,Kolkata Knight Riders,Mumbai Indians,1,6,VR Iyer,JJ Bumrah,SS Iyer,0,0,0,,0,,,
1426298,1,Kolkata Knight Riders,Mumbai Indians,2,1,SS Iyer,A Kamboj,VR Iyer,0,0,0,,0,,,
1426298,1,Kolkata Knight Riders,Mumbai Indians,2,2,SS Iyer,A Kamboj,VR Iyer,1,0,1,,0,,,
1426298,1,Kolkata Knight Riders,Mumbai Indians,2,3,VR Iyer,A Kamboj,SS Iyer,6,0,6,,0,,,
1426298,1,Kolkata Knight Riders,Mumbai Indians,2,4,VR Iyer,A Kamboj,SS Iyer,1,0,1,,0,,,
1426298,1,Kolkata Knight Riders,Mumbai Indians,2,5,SS Iyer,A Kamboj,VR Iyer,0,1,1,wides,0,,,
1426298,1,Kolkata Knight Riders,Mumbai Indians,2,6,SS Iyer,A Kamboj,VR Iyer,1,0,1,,0,,,
1426298,1,Kolkata Knight Riders,Mumbai Indians,2,7,VR Iyer,A Kamboj,SS Iyer,0,0,0,,0,,,
1426298,1,Kolkata Knight Riders,Mumbai Indians,3,1,SS Iyer,JJ Bumrah,VR Iyer,0,0,0,,0,,,
1426298,1,Kolkata Knight Riders,Mumbai Indians,3,2,SS Iyer,JJ Bumrah,VR Iyer,1,0,1,,0,,,
1426298,1,Kolkata Knight Riders,Mumbai Indians,3,3,VR Iyer,JJ Bumrah,SS Iyer,4,0,4,,0,,,
1426298,1,Kolkata Knight Riders,Mumbai Indians,3,4,VR Iyer,JJ Bumrah,SS Iyer,6,0,6,,0,,,
1426298,1,Kolkata Knight Riders,Mumbai Indians,3,5,VR Iyer,JJ Bumrah,SS Iyer,0,0,0,,0,,,
1426298,1,Kolkata Knight Riders,Mumbai Indians,3,6,VR Iyer,JJ Bumrah,SS Iyer,4,0,4,,0,,,
1426298,1,Kolkata Knight Riders,Mumbai Indians,4,1,SS Iyer,A Kamboj,VR Iyer,0,0,0,,1,SS Iyer,bowled,
1426298,1,Kolkata Knight Riders,Mumbai Indians,4,2,N Rana,A Kamboj,VR Iyer,0,0,0,,0,,,
