match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1422132,1,Mumbai Indians,Rajasthan Royals,0,1,Ishan Kishan,TA Boult,RG Sharma,0,0,0,,0,,,
1422132,1,Mumbai Indians,Rajasthan Royals,0,2,Ishan Kishan,TA Boult,RG Sharma,0,0,0,,0,,,
1422132,1,Mumbai Indians,Rajasthan Royals,0,3,Ishan Kishan,TA Boult,RG Sharma,0,0,0,,0,,,
1422132,1,Mumbai Indians,Rajasthan Royals,0,4,Ishan Kishan,TA Boult,RG Sharma,1,0,1,,0,,,
1422132,1,Mumbai Indians,Rajasthan Royals,0,5,RG Sharma,TA Boult,Ishan Kishan,0,0,0,,1,RG Sharma,caught,SV Samson
1422132,1,Mumbai Indians,Rajasthan Royals,0,6,Naman Dhir,TA Boult,Ishan Kishan,0,0,0,,1,Naman Dhir,lbw,
1422132,1,Mumbai Indians,Rajasthan Royals,1,1,Ishan Kishan,N Burger,D Brevis,6,0,6,,0,,,
1422132,1,Mumbai Indians,Rajasthan Royals,1,2,Ishan Kishan,N Burger,D Brevis,0,0,0,,0,,,
1422132,1,Mumbai Indians,Rajasthan Royals,1,3,Ishan Kishan,N Burger,D Brevis,0,0,0,,0,,,
1422132,1,Mumbai Indians,Rajasthan Royals,1,4,Ishan Kishan,N Burger,D Brevis,0,1,1,wides,0,,,
1422132,1,Mumbai Indians,Rajasthan Royals,1,5,Ishan Kishan,N Burger,D Brevis,0,0,0,,0,,,
1422132,1,Mumbai Indians,Rajasthan Royals,1,6,Ishan Kishan,N Burger,D Brevis,4,0,4,,0,,,
1422132,1,Mumbai Indians,Rajasthan Royals,1,7,Ishan Kishan,N Burger,D Brevis,0,1,1,legbyes,0,,,
1422132,1,Mumbai Indians,Rajasthan Royals,2,1,Ishan Kishan,TA Boult,D Brevis,1,0,1,,0,,,
1422132,1,Mumbai Indians,Rajasthan Royals,2,2,D Brevis,TA Boult,Ishan Kishan,0,0,0,,1,D Brevis,caught,N Burger
1422132,1,Mumbai Indians,Rajasthan Royals,2,3,Tilak Varma,TA Boult,Ishan Kishan,2,0,2,,0,,,
1422132,1,Mumbai Indians,Rajasthan Royals,2,4,Tilak Varma,TA Boult,Ishan Kishan,0,0,0,,0,,,
1422132,1,Mumbai Indians,Rajasthan Royals,2,5,Tilak Varma,TA Boult,Ishan Kishan,0,0,0,,0,,,
1422132,1,Mumbai Indians,Rajasthan Royals,2,6,Tilak Varma,TA Boult,Ishan Kishan,0,0,0,,0,,,
1422132,1,Mumbai Indians,Rajasthan Royals,3,1,Ishan Kishan,N Burger,Tilak Varma,0,0,0,,0,,,
1422132,1,Mumbai Indians,Rajasthan Royals,3,2,Ishan Kishan,N Burger,Tilak Varma,4,0,4,,0,,,
1422132,1,Mumbai Indians,Rajasthan Royals,3,3,Ishan Kishan,N Burger,Tilak Varma,0,0,0,,1,Ishan Kishan,caught,SV Samson
1422132,1,Mumbai Indians,Rajasthan Royals,3,4,HH Pandya,N Burger,Tilak Varma,0,0,0,,0,,,
1422132,1,Mumbai Indians,Rajasthan Royals,3,5,HH Pandya,N Burger,Tilak Varma,0,0,0,,0,,,
1422132,1,Mumbai Indians,Rajasthan Royals,3,6,HH Pandya,N Burger,Tilak Varma,0,0,0,,0,,,
1422132,1,Mumbai Indians,Rajasthan Royals,4,1,Tilak Varma,TA Boult,HH Pandya,6,0,6,,0,,,
1422132,1,Mumbai Indians,Rajasthan Royals,4,2,Tilak Varma,TA Boult,HH Pandya,0,0,0,,0,,,
1422132,1,Mumbai Indians,Rajasthan Royals,4,3,Tilak Varma,TA Boult,HH Pandya,0,0,0,,0,,,
1422132,1,Mumbai Indians,Rajasthan Royals,4,4,Tilak Varma,TA Boult,HH Pandya,2,0,2,,0,,,
1422132,1,Mumbai Indians,Rajasthan Royals,4,5,Tilak Varma,TA Boult,HH Pandya,0,0,0,,0,,,
1422132,1,Mumbai Indians,Rajasthan Royals,4,6,Tilak Varma,TA Boult,HH Pandya,2,0,2,,0,,,
1422132,1,Mumbai Indians,Rajasthan Royals,5,1,HH Pandya,N Burger,Tilak Varma,2,0,2,,0,,,
1422132,1,Mumbai Indians,Rajasthan Royals,5,2,HH Pandya,N Burger,Tilak Varma,4,0,4,,0,,,
