match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1216494,1,Kolkata Knight Riders,Royal Challengers Bangalore,0,1,Shubman Gill,CH Morris,RA Tripathi,0,0,0,,0,,,
1216494,1,Kolkata Knight Riders,Royal Challengers Bangalore,0,2,Shubman Gill,CH Morris,RA Tripathi,0,1,1,wides,0,,,
1216494,1,Kolkata Knight Riders,Royal Challengers Bangalore,0,3,Shubman Gill,CH Morris,RA Tripathi,1,0,1,,0,,,
1216494,1,Kolkata Knight Riders,Royal Challengers Bangalore,0,4,RA Tripathi,CH Morris,Shubman Gill,0,0,0,,0,,,
1216494,1,Kolkata Knight Riders,Royal Challengers Bangalore,0,5,RA Tripathi,CH Morris,Shubman Gill,1,0,1,,0,,,
1216494,1,Kolkata Knight Riders,Royal Challengers Bangalore,0,6,Shubman Gill,CH Morris,RA Tripathi,0,0,0,,0,,,
1216494,1,Kolkata Knight Riders,Royal Challengers Bangalore,0,7,Shubman Gill,CH Morris,RA Tripathi,0,0,0,,0,,,
1216494,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,1,RA Tripathi,Mohammed Siraj,Shubman Gill,0,0,0,,0,,,
1216494,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,2,RA Tripathi,Mohammed Siraj,Shubman Gill,0,0,0,,0,,,
1216494,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,3,RA Tripathi,Mohammed Siraj,Shubman Gill,0,0,0,,1,RA Tripathi,caught,AB de Villiers
1216494,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,4,N Rana,Mohammed Siraj,Shubman Gill,0,0,0,,1,N Rana,bowled,
1216494,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,5,T Banton,Mohammed Siraj,Shubman Gill,0,0,0,,0,,,
1216494,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,6,T Banton,Mohammed Siraj,Shubman Gill,0,0,0,,0,,,
