match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
501225,1,Kochi Tuskers Kerala,Rajasthan Royals,0,1,DPMD Jayawardene,A Singh,VVS Laxman,1,0,1,,0,,,
501225,1,Kochi Tuskers Kerala,Rajasthan Royals,0,2,VVS Laxman,A Singh,DPMD Jayawardene,0,0,0,,0,,,
501225,1,Kochi Tuskers Kerala,Rajasthan Royals,0,3,VVS Laxman,A Singh,DPMD Jayawardene,0,0,0,,0,,,
501225,1,Kochi Tuskers Kerala,Rajasthan Royals,0,4,VVS Laxman,A Singh,DPMD Jayawardene,0,4,4,legbyes,0,,,
501225,1,Kochi Tuskers Kerala,Rajasthan Royals,0,5,VVS Laxman,A Singh,DPMD Jayawardene,4,0,4,,0,,,
501225,1,Kochi Tuskers Kerala,Rajasthan Royals,0,6,VVS Laxman,A Singh,DPMD Jayawardene,0,0,0,,0,,,
501225,1,Kochi Tuskers Kerala,Rajasthan Royals,1,1,DPMD Jayawardene,SR Watson,VVS Laxman,0,0,0,,0,,,
501225,1,Kochi Tuskers Kerala,Rajasthan Royals,1,2,DPMD Jayawardene,SR Watson,VVS Laxman,1,0,1,,0,,,
501225,1,Kochi Tuskers Kerala,Rajasthan Royals,1,3,VVS Laxman,SR Watson,DPMD Jayawardene,0,0,0,,0,,,
501225,1,Kochi Tuskers Kerala,Rajasthan Royals,1,4,VVS Laxman,SR Watson,DPMD Jayawardene,0,1,1,byes,0,,,
501225,1,Kochi Tuskers Kerala,Rajasthan Royals,1,5,DPMD Jayawardene,SR Watson,VVS Laxman,0,0,0,,0,,,
501225,1,Kochi Tuskers Kerala,Rajasthan Royals,1,6,DPMD Jayawardene,SR Watson,VVS Laxman,0,0,0,,0,,,
501225,1,Kochi Tuskers Kerala,Rajasthan Royals,2,1,VVS Laxman,A Singh,DPMD Jayawardene,2,0,2,,0,,,
501225,1,Kochi Tuskers Kerala,Rajasthan Royals,2,2,VVS Laxman,A Singh,DPMD Jayawardene,1,0,1,,0,,,
501225,1,Kochi Tuskers Kerala,Rajasthan Royals,2,3,DPMD Jayawardene,A Singh,VVS Laxman,0,1,1,wides,0,,,
501225,1,Kochi Tuskers Kerala,Rajasthan Royals,2,4,DPMD Jayawardene,A Singh,VVS Laxman,4,0,4,,0,,,
501225,1,Kochi Tuskers Kerala,Rajasthan Royals,2,5,DPMD Jayawardene,A Singh,VVS Laxman,1,0,1,,0,,,
