match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
829753,1,Chennai Super Kings,Kings XI Punjab,0,1,DR Smith,Karanveer Singh,BB McCullum,4,0,4,,0,,,
829753,1,Chennai Super Kings,Kings XI Punjab,0,2,DR Smith,Karanveer Singh,BB McCullum,0,0,0,,0,,,
829753,1,Chennai Super Kings,Kings XI Punjab,0,3,DR Smith,Karanveer Singh,BB McCullum,0,0,0,,0,,,
829753,1,Chennai Super Kings,Kings XI Punjab,0,4,DR Smith,Karanveer Singh,BB McCullum,0,0,0,,0,,,
829753,1,Chennai Super Kings,Kings XI Punjab,0,5,DR Smith,Karanveer Singh,BB McCullum,0,0,0,,0,,,
829753,1,Chennai Super Kings,Kings XI Punjab,0,6,DR Smith,Karanveer Singh,BB McCullum,0,0,0,,0,,,
829753,1,Chennai Super Kings,Kings XI Punjab,1,1,BB McCullum,Sandeep Sharma,DR Smith,4,0,4,,0,,,
829753,1,Chennai Super Kings,Kings XI Punjab,1,2,BB McCullum,Sandeep Sharma,DR Smith,0,0,0,,0,,,
829753,1,Chennai Super Kings,Kings XI Punjab,1,3,BB McCullum,Sandeep Sharma,DR Smith,0,0,0,,0,,,
829753,1,Chennai Super Kings,Kings XI Punjab,1,4,BB McCullum,Sandeep Sharma,DR Smith,0,0,0,,0,,,
829753,1,Chennai Super Kings,Kings XI Punjab,1,5,BB McCullum,Sandeep Sharma,DR Smith,2,0,2,,0,,,
829753,1,Chennai Super Kings,Kings XI Punjab,1,6,BB McCullum,Sandeep Sharma,DR Smith,4,0,4,,0,,,
829753,1,Chennai Super Kings,Kings XI Punjab,2,1,DR Smith,Karanveer Singh,BB McCullum,0,0,0,,0,,,
829753,1,Chennai Super Kings,Kings XI Punjab,2,2,DR Smith,Karanveer Singh,BB McCullum,4,0,4,,0,,,
829753,1,Chennai Super Kings,Kings XI Punjab,2,3,DR Smith,Karanveer Singh,BB McCullum,6,0,6,,0,,,
829753,1,Chennai Super Kings,Kings XI Punjab,2,4,DR Smith,Karanveer Singh,BB McCullum,6,0,6,,0,,,
829753,1,Chennai Super Kings,Kings XI Punjab,2,5,DR Smith,Karanveer Singh,BB McCullum,2,0,2,,0,,,
829753,1,Chennai Super Kings,Kings XI Punjab,2,6,DR Smith,Karanveer Singh,BB McCullum,4,0,4,,0,,,
829753,1,Chennai Super Kings,Kings XI Punjab,3,1,BB McCullum,Sandeep Sharma,DR Smith,0,0,0,,0,,,
829753,1,Chennai Super Kings,Kings XI Punjab,3,2,BB McCullum,Sandeep Sharma,DR Smith,4,0,4,,0,,,
829753,1,Chennai Super Kings,Kings XI Punjab,3,3,BB McCullum,Sandeep Sharma,DR Smith,0,0,0,,0,,,
829753,1,Chennai Super Kings,Kings XI Punjab,3,4,BB McCullum,Sandeep Sharma,DR Smith,0,0,0,,0,,,
829753,1,Chennai Super Kings,Kings XI Punjab,3,5,BB McCullum,Sandeep Sharma,DR Smith,6,0,6,,0,,,
829753,1,Chennai Super Kings,Kings XI Punjab,3,6,BB McCullum,Sandeep Sharma,DR Smith,1,0,1,,0,,,
829753,1,Chennai Super Kings,Kings XI Punjab,4,1,BB McCullum,Anureet Singh,DR Smith,2,0,2,,0,,,
829753,1,Chennai Super Kings,Kings XI Punjab,4,2,BB McCullum,Anureet Singh,DR Smith,0,0,0,,0,,,
829753,1,Chennai Super Kings,Kings XI Punjab,4,3,BB McCullum,Anureet Singh,DR Smith,1,0,1,,0,,,
829753,1,Chennai Super Kings,Kings XI Punjab,4,4,DR Smith,Anureet Singh,BB McCullum,0,0,0,,1,DR Smith,bowled,
829753,1,Chennai Super Kings,Kings XI Punjab,4,5,SK Raina,Anureet Singh,BB McCullum,0,0,0,,0,,,
829753,1,Chennai Super Kings,Kings XI Punjab,4,6,SK Raina,Anureet Singh,BB McCullum,1,0,1,,0,,,
829753,1,Chennai Super Kings,Kings XI Punjab,5,1,SK Raina,MG Johnson,BB McCullum,1,0,1,,0,,,
829753,1,Chennai Super Kings,Kings XI Punjab,5,2,BB McCullum,MG Johnson,SK Raina,0,0,0,,0,,,
829753,1,Chennai Super Kings,Kings XI Punjab,5,3,BB McCullum,MG Johnson,SK Raina,0,0,0,,0,,,
829753,1,Chennai Super Kings,Kings XI Punjab,5,4,BB McCullum,MG Johnson,SK Raina,0,1,1,wides,0,,,
829753,1,Chennai Super Kings,Kings XI Punjab,5,5,BB McCullum,MG Johnson,SK Raina,0,0,0,,0,,,
829753,1,Chennai Super Kings,Kings XI Punjab,5,6,BB McCullum,MG Johnson,SK Raina,0,0,0,,0,,,
829753,1,Chennai Super Kings,Kings XI Punjab,5,7,BB McCullum,MG Johnson,SK Raina,1,0,1,,0,,,
829753,1,Chennai Super Kings,Kings XI Punjab,6,1,BB McCullum,Anureet Singh,SK Raina,1,0,1,,0,,,
829753,1,Chennai Super Kings,Kings XI Punjab,6,2,SK Raina,Anureet Singh,BB McCullum,1,0,1,,0,,,
829753,1,Chennai Super Kings,Kings XI Punjab,6,3,BB McCullum,Anureet Singh,SK Raina,0,5,5,wides,0,,,
829753,1,Chennai Super Kings,Kings XI Punjab,6,4,BB McCullum,Anureet Singh,SK Raina,1,0,1,,0,,,
829753,1,Chennai Super Kings,Kings XI Punjab,6,5,SK Raina,Anureet Singh,BB McCullum,0,1,1,noballs,0,,,
829753,1,Chennai Super Kings,Kings XI Punjab,6,6,SK Raina,Anureet Singh,BB McCullum,4,0,4,,0,,,
829753,1,Chennai Super Kings,Kings XI Punjab,6,7,SK Raina,Anureet Singh,BB McCullum,1,0,1,,0,,,
829753,1,Chennai Super Kings,Kings XI Punjab,6,8,BB McCullum,Anureet Singh,SK Raina,6,0,6,,0,,,
829753,1,Chennai Super Kings,Kings XI Punjab,7,1,SK Raina,Sandeep Sharma,BB McCullum,0,0,0,,0,,,
829753,1,Chennai Super Kings,Kings XI Punjab,7,2,SK Raina,Sandeep Sharma,BB McCullum,0,0,0,,0,,,
829753,1,Chennai Super Kings,Kings XI Punjab,7,3,SK Raina,Sandeep Sharma,BB McCullum,1,0,1,,0,,,
