match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
598064,1,Royal Challengers Bangalore,Kings XI Punjab,0,1,CA Pujara,P Kumar,CH Gayle,0,0,0,,0,,,
598064,1,Royal Challengers Bangalore,Kings XI Punjab,0,2,CA Pujara,P Kumar,CH Gayle,0,0,0,,0,,,
598064,1,Royal Challengers Bangalore,Kings XI Punjab,0,3,CA Pujara,P Kumar,CH Gayle,1,0,1,,0,,,
598064,1,Royal Challengers Bangalore,Kings XI Punjab,0,4,CH Gayle,P Kumar,CA Pujara,0,0,0,,0,,,
598064,1,Royal Challengers Bangalore,Kings XI Punjab,0,5,CH Gayle,P Kumar,CA Pujara,2,0,2,,0,,,
598064,1,Royal Challengers Bangalore,Kings XI Punjab,0,6,CH Gayle,P Kumar,CA Pujara,0,0,0,,0,,,
598064,1,Royal Challengers Bangalore,Kings XI Punjab,1,1,CA Pujara,P Awana,CH Gayle,0,0,0,,0,,,
598064,1,Royal Challengers Bangalore,Kings XI Punjab,1,2,CA Pujara,P Awana,CH Gayle,1,0,1,,0,,,
598064,1,Royal Challengers Bangalore,Kings XI Punjab,1,3,CH Gayle,P Awana,CA Pujara,0,0,0,,0,,,
598064,1,Royal Challengers Bangalore,Kings XI Punjab,1,4,CH Gayle,P Awana,CA Pujara,4,0,4,,0,,,
598064,1,Royal Challengers Bangalore,Kings XI Punjab,1,5,CH Gayle,P Awana,CA Pujara,2,0,2,,0,,,
598064,1,Royal Challengers Bangalore,Kings XI Punjab,1,6,CH Gayle,P Awana,CA Pujara,1,0,1,,0,,,
598064,1,Royal Challengers Bangalore,Kings XI Punjab,2,1,CH Gayle,P Kumar,CA Pujara,4,0,4,,0,,,
598064,1,Royal Challengers Bangalore,Kings XI Punjab,2,2,CH Gayle,P Kumar,CA Pujara,0,0,0,,0,,,
598064,1,Royal Challengers Bangalore,Kings XI Punjab,2,3,CH Gayle,P Kumar,CA Pujara,0,1,1,legbyes,0,,,
598064,1,Royal Challengers Bangalore,Kings XI Punjab,2,4,CA Pujara,P Kumar,CH Gayle,0,0,0,,0,,,
598064,1,Royal Challengers Bangalore,Kings XI Punjab,2,5,CA Pujara,P Kumar,CH Gayle,0,0,0,,0,,,
598064,1,Royal Challengers Bangalore,Kings XI Punjab,2,6,CA Pujara,P Kumar,CH Gayle,2,0,2,,0,,,
598064,1,Royal Challengers Bangalore,Kings XI Punjab,3,1,CH Gayle,MS Gony,CA Pujara,0,0,0,,0,,,
598064,1,Royal Challengers Bangalore,Kings XI Punjab,3,2,CH Gayle,MS Gony,CA Pujara,4,0,4,,0,,,
598064,1,Royal Challengers Bangalore,Kings XI Punjab,3,3,CH Gayle,MS Gony,CA Pujara,1,0,1,,0,,,
598064,1,Royal Challengers Bangalore,Kings XI Punjab,3,4,CA Pujara,MS Gony,CH Gayle,0,0,0,,0,,,
598064,1,Royal Challengers Bangalore,Kings XI Punjab,3,5,CA Pujara,MS Gony,CH Gayle,0,0,0,,0,,,
598064,1,Royal Challengers Bangalore,Kings XI Punjab,3,6,CA Pujara,MS Gony,CH Gayle,0,0,0,,0,,,
598064,1,Royal Challengers Bangalore,Kings XI Punjab,4,1,CH Gayle,MG Neser,CA Pujara,1,0,1,,0,,,
598064,1,Royal Challengers Bangalore,Kings XI Punjab,4,2,CA Pujara,MG Neser,CH Gayle,0,0,0,,0,,,
598064,1,Royal Challengers Bangalore,Kings XI Punjab,4,3,CA Pujara,MG Neser,CH Gayle,4,0,4,,0,,,
598064,1,Royal Challengers Bangalore,Kings XI Punjab,4,4,CA Pujara,MG Neser,CH Gayle,1,0,1,,0,,,
598064,1,Royal Challengers Bangalore,Kings XI Punjab,4,5,CH Gayle,MG Neser,CA Pujara,6,0,6,,0,,,
598064,1,Royal Challengers Bangalore,Kings XI Punjab,4,6,CH Gayle,MG Neser,CA Pujara,6,0,6,,0,,,
598064,1,Royal Challengers Bangalore,Kings XI Punjab,5,1,CA Pujara,MS Gony,CH Gayle,0,0,0,,0,,,
598064,1,Royal Challengers Bangalore,Kings XI Punjab,5,2,CA Pujara,MS Gony,CH Gayle,4,0,4,,0,,,
598064,1,Royal Challengers Bangalore,Kings XI Punjab,5,3,CA Pujara,MS Gony,CH Gayle,4,0,4,,0,,,
598064,1,Royal Challengers Bangalore,Kings XI Punjab,5,4,CA Pujara,MS Gony,CH Gayle,4,0,4,,0,,,
598064,1,Royal Challengers Bangalore,Kings XI Punjab,5,5,CA Pujara,MS Gony,CH Gayle,1,0,1,,0,,,
