match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
734027,1,Kolkata Knight Riders,Royal Challengers Bangalore,0,1,RV Uthappa,MA Starc,G Gambhir,1,0,1,,0,,,
734027,1,Kolkata Knight Riders,Royal Challengers Bangalore,0,2,G Gambhir,MA Starc,RV Uthappa,4,0,4,,0,,,
734027,1,Kolkata Knight Riders,Royal Challengers Bangalore,0,3,G Gambhir,MA Starc,RV Uthappa,0,0,0,,0,,,
734027,1,Kolkata Knight Riders,Royal Challengers Bangalore,0,4,G Gambhir,MA Starc,RV Uthappa,0,0,0,,0,,,
734027,1,Kolkata Knight Riders,Royal Challengers Bangalore,0,5,G Gambhir,MA Starc,RV Uthappa,0,0,0,,1,G Gambhir,caught,YV Takawale
734027,1,Kolkata Knight Riders,Royal Challengers Bangalore,0,6,MK Pandey,MA Starc,RV Uthappa,0,0,0,,0,,,
734027,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,1,RV Uthappa,AB Dinda,MK Pandey,0,0,0,,0,,,
734027,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,2,RV Uthappa,AB Dinda,MK Pandey,1,0,1,,0,,,
734027,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,3,MK Pandey,AB Dinda,RV Uthappa,4,0,4,,0,,,
734027,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,4,MK Pandey,AB Dinda,RV Uthappa,0,0,0,,0,,,
734027,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,5,MK Pandey,AB Dinda,RV Uthappa,0,0,0,,0,,,
734027,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,6,MK Pandey,AB Dinda,RV Uthappa,0,1,1,wides,0,,,
734027,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,7,MK Pandey,AB Dinda,RV Uthappa,4,0,4,,0,,,
734027,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,1,RV Uthappa,MA Starc,MK Pandey,1,0,1,,0,,,
734027,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,2,MK Pandey,MA Starc,RV Uthappa,1,0,1,,0,,,
734027,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,3,RV Uthappa,MA Starc,MK Pandey,1,0,1,,0,,,
734027,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,4,MK Pandey,MA Starc,RV Uthappa,0,0,0,,0,,,
734027,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,5,MK Pandey,MA Starc,RV Uthappa,0,0,0,,0,,,
734027,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,6,MK Pandey,MA Starc,RV Uthappa,4,0,4,,0,,,
734027,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,1,RV Uthappa,AB Dinda,MK Pandey,1,0,1,,0,,,
