match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
980997,1,Delhi Daredevils,Rising Pune Supergiants,0,1,Q de Kock,AB Dinda,SS Iyer,0,0,0,,0,,,
980997,1,Delhi Daredevils,Rising Pune Supergiants,0,2,Q de Kock,AB Dinda,SS Iyer,0,0,0,,0,,,
980997,1,Delhi Daredevils,Rising Pune Supergiants,0,3,Q de Kock,AB Dinda,SS Iyer,1,0,1,,0,,,
980997,1,Delhi Daredevils,Rising Pune Supergiants,0,4,SS Iyer,AB Dinda,Q de Kock,0,0,0,,0,,,
980997,1,Delhi Daredevils,Rising Pune Supergiants,0,5,SS Iyer,AB Dinda,Q de Kock,1,0,1,,0,,,
980997,1,Delhi Daredevils,Rising Pune Supergiants,0,6,Q de Kock,AB Dinda,SS Iyer,0,0,0,,0,,,
980997,1,Delhi Daredevils,Rising Pune Supergiants,1,1,SS Iyer,DL Chahar,Q de Kock,0,0,0,,0,,,
980997,1,Delhi Daredevils,Rising Pune Supergiants,1,2,SS Iyer,DL Chahar,Q de Kock,0,0,0,,0,,,
980997,1,Delhi Daredevils,Rising Pune Supergiants,1,3,SS Iyer,DL Chahar,Q de Kock,1,0,1,,0,,,
980997,1,Delhi Daredevils,Rising Pune Supergiants,1,4,Q de Kock,DL Chahar,SS Iyer,0,0,0,,0,,,
980997,1,Delhi Daredevils,Rising Pune Supergiants,1,5,Q de Kock,DL Chahar,SS Iyer,0,0,0,,0,,,
980997,1,Delhi Daredevils,Rising Pune Supergiants,1,6,Q de Kock,DL Chahar,SS Iyer,1,0,1,,0,,,
980997,1,Delhi Daredevils,Rising Pune Supergiants,2,1,Q de Kock,AB Dinda,SS Iyer,0,0,0,,1,Q de Kock,lbw,
980997,1,Delhi Daredevils,Rising Pune Supergiants,2,2,KK Nair,AB Dinda,SS Iyer,0,0,0,,0,,,
980997,1,Delhi Daredevils,Rising Pune Supergiants,2,3,KK Nair,AB Dinda,SS Iyer,0,0,0,,0,,,
980997,1,Delhi Daredevils,Rising Pune Supergiants,2,4,KK Nair,AB Dinda,SS Iyer,0,0,0,,0,,,
980997,1,Delhi Daredevils,Rising Pune Supergiants,2,5,KK Nair,AB Dinda,SS Iyer,0,0,0,,0,,,
980997,1,Delhi Daredevils,Rising Pune Supergiants,2,6,KK Nair,AB Dinda,SS Iyer,0,0,0,,0,,,
980997,1,Delhi Daredevils,Rising Pune Supergiants,3,1,SS Iyer,DL Chahar,KK Nair,4,0,4,,0,,,
980997,1,Delhi Daredevils,Rising Pune Supergiants,3,2,SS Iyer,DL Chahar,KK Nair,0,0,0,,0,,,
980997,1,Delhi Daredevils,Rising Pune Supergiants,3,3,SS Iyer,DL Chahar,KK Nair,1,0,1,,0,,,
980997,1,Delhi Daredevils,Rising Pune Supergiants,3,4,KK Nair,DL Chahar,SS Iyer,4,0,4,,0,,,
980997,1,Delhi Daredevils,Rising Pune Supergiants,3,5,KK Nair,DL Chahar,SS Iyer,2,0,2,,0,,,
