match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1304055,1,Rajasthan Royals,Mumbai Indians,0,1,JC Buttler,JJ Bumrah,YBK Jaiswal,0,0,0,,0,,,
1304055,1,Rajasthan Royals,Mumbai Indians,0,2,JC Buttler,JJ Bumrah,YBK Jaiswal,0,0,0,,0,,,
1304055,1,Rajasthan Royals,Mumbai Indians,0,3,JC Buttler,JJ Bumrah,YBK Jaiswal,4,0,4,,0,,,
1304055,1,Rajasthan Royals,Mumbai Indians,0,4,JC Buttler,JJ Bumrah,YBK Jaiswal,0,0,0,,0,,,
1304055,1,Rajasthan Royals,Mumbai Indians,0,5,JC Buttler,JJ Bumrah,YBK Jaiswal,0,0,0,,0,,,
1304055,1,Rajasthan Royals,Mumbai Indians,0,6,JC Buttler,JJ Bumrah,YBK Jaiswal,0,0,0,,0,,,
1304055,1,Rajasthan Royals,Mumbai Indians,1,1,YBK Jaiswal,DR Sams,JC Buttler,1,0,1,,0,,,
1304055,1,Rajasthan Royals,Mumbai Indians,1,2,JC Buttler,DR Sams,YBK Jaiswal,0,0,0,,0,,,
1304055,1,Rajasthan Royals,Mumbai Indians,1,3,JC Buttler,DR Sams,YBK Jaiswal,6,0,6,,0,,,
1304055,1,Rajasthan Royals,Mumbai Indians,1,4,JC Buttler,DR Sams,YBK Jaiswal,0,0,0,,0,,,
1304055,1,Rajasthan Royals,Mumbai Indians,1,5,JC Buttler,DR Sams,YBK Jaiswal,0,0,0,,0,,,
1304055,1,Rajasthan Royals,Mumbai Indians,1,6,JC Buttler,DR Sams,YBK Jaiswal,1,0,1,,0,,,
1304055,1,Rajasthan Royals,Mumbai Indians,2,1,JC Buttler,JJ Bumrah,YBK Jaiswal,0,0,0,,0,,,
1304055,1,Rajasthan Royals,Mumbai Indians,2,2,JC Buttler,JJ Bumrah,YBK Jaiswal,0,0,0,,0,,,
