match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1082627,1,Sunrisers Hyderabad,Kolkata Knight Riders,0,1,DA Warner,NM Coulter-Nile,S Dhawan,0,0,0,,0,,,
1082627,1,Sunrisers Hyderabad,Kolkata Knight Riders,0,2,DA Warner,NM Coulter-Nile,S Dhawan,2,0,2,,0,,,
1082627,1,Sunrisers Hyderabad,Kolkata Knight Riders,0,3,DA Warner,NM Coulter-Nile,S Dhawan,0,0,0,,0,,,
1082627,1,Sunrisers Hyderabad,Kolkata Knight Riders,0,4,DA Warner,NM Coulter-Nile,S Dhawan,4,0,4,,0,,,
1082627,1,Sunrisers Hyderabad,Kolkata Knight Riders,0,5,DA Warner,NM Coulter-Nile,S Dhawan,0,0,0,,0,,,
1082627,1,Sunrisers Hyderabad,Kolkata Knight Riders,0,6,DA Warner,NM Coulter-Nile,S Dhawan,0,0,0,,0,,,
1082627,1,Sunrisers Hyderabad,Kolkata Knight Riders,1,1,S Dhawan,UT Yadav,DA Warner,0,0,0,,0,,,
1082627,1,Sunrisers Hyderabad,Kolkata Knight Riders,1,2,S Dhawan,UT Yadav,DA Warner,1,0,1,,0,,,
1082627,1,Sunrisers Hyderabad,Kolkata Knight Riders,1,3,DA Warner,UT Yadav,S Dhawan,6,0,6,,0,,,
1082627,1,Sunrisers Hyderabad,Kolkata Knight Riders,1,4,DA Warner,UT Yadav,S Dhawan,1,0,1,,0,,,
1082627,1,Sunrisers Hyderabad,Kolkata Knight Riders,1,5,S Dhawan,UT Yadav,DA Warner,1,0,1,,0,,,
1082627,1,Sunrisers Hyderabad,Kolkata Knight Riders,1,6,DA Warner,UT Yadav,S Dhawan,3,0,3,,0,,,
1082627,1,Sunrisers Hyderabad,Kolkata Knight Riders,2,1,DA Warner,CR Woakes,S Dhawan,4,0,4,,0,,,
1082627,1,Sunrisers Hyderabad,Kolkata Knight Riders,2,2,DA Warner,CR Woakes,S Dhawan,6,0,6,,0,,,
1082627,1,Sunrisers Hyderabad,Kolkata Knight Riders,2,3,DA Warner,CR Woakes,S Dhawan,0,0,0,,0,,,
1082627,1,Sunrisers Hyderabad,Kolkata Knight Riders,2,4,DA Warner,CR Woakes,S Dhawan,1,0,1,,0,,,
