match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1426300,1,Royal Challengers Bengaluru,Delhi Capitals,0,1,V Kohli,I Sharma,F du Plessis,0,0,0,,0,,,
1426300,1,Royal Challengers Bengaluru,Delhi Capitals,0,2,V Kohli,I Sharma,F du Plessis,1,0,1,,0,,,
1426300,1,Royal Challengers Bengaluru,Delhi Capitals,0,3,F du Plessis,I Sharma,V Kohli,1,0,1,,0,,,
1426300,1,Royal Challengers Bengaluru,Delhi Capitals,0,4,V Kohli,I Sharma,F du Plessis,0,0,0,,0,,,
1426300,1,Royal Challengers Bengaluru,Delhi Capitals,0,5,V Kohli,I Sharma,F du Plessis,2,0,2,,0,,,
1426300,1,Royal Challengers Bengaluru,Delhi Capitals,0,6,V Kohli,I Sharma,F du Plessis,6,0,6,,0,,,
1426300,1,Royal Challengers Bengaluru,Delhi Capitals,1,1,F du Plessis,KK Ahmed,V Kohli,0,0,0,,0,,,
1426300,1,Royal Challengers Bengaluru,Delhi Capitals,1,2,F du Plessis,KK Ahmed,V Kohli,4,0,4,,0,,,
1426300,1,Royal Challengers Bengaluru,Delhi Capitals,1,3,F du Plessis,KK Ahmed,V Kohli,0,1,1,legbyes,0,,,
1426300,1,Royal Challengers Bengaluru,Delhi Capitals,1,4,V Kohli,KK Ahmed,F du Plessis,1,0,1,,0,,,
1426300,1,Royal Challengers Bengaluru,Delhi Capitals,1,5,F du Plessis,KK Ahmed,V Kohli,1,0,1,,0,,,
1426300,1,Royal Challengers Bengaluru,Delhi Capitals,1,6,V Kohli,KK Ahmed,F du Plessis,6,0,6,,0,,,
1426300,1,Royal Challengers Bengaluru,Delhi Capitals,2,1,F du Plessis,Mukesh Kumar,V Kohli,0,0,0,,0,,,
1426300,1,Royal Challengers Bengaluru,Delhi Capitals,2,2,F du Plessis,Mukesh Kumar,V Kohli,0,0,0,,1,F du Plessis,caught,J Fraser-McGurk
1426300,1,Royal Challengers Bengaluru,Delhi Capitals,2,3,WG Jacks,Mukesh Kumar,V Kohli,1,0,1,,0,,,
1426300,1,Royal Challengers Bengaluru,Delhi Capitals,2,4,V Kohli,Mukesh Kumar,WG Jacks,0,0,0,,0,,,
1426300,1,Royal Challengers Bengaluru,Delhi Capitals,2,5,V Kohli,Mukesh Kumar,WG Jacks,1,0,1,,0,,,
1426300,1,Royal Challengers Bengaluru,Delhi Capitals,2,6,WG Jacks,Mukesh Kumar,V Kohli,0,0,0,,0,,,
1426300,1,Royal Challengers Bengaluru,Delhi Capitals,3,1,V Kohli,I Sharma,WG Jacks,4,0,4,,0,,,
