match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
598033,1,Mumbai Indians,Royal Challengers Bangalore,0,1,DR Smith,R Rampaul,SR Tendulkar,0,0,0,,0,,,
598033,1,Mumbai Indians,Royal Challengers Bangalore,0,2,DR Smith,R Rampaul,SR Tendulkar,0,0,0,,0,,,
598033,1,Mumbai Indians,Royal Challengers Bangalore,0,3,DR Smith,R Rampaul,SR Tendulkar,1,0,1,,0,,,
598033,1,Mumbai Indians,Royal Challengers Bangalore,0,4,SR Tendulkar,R Rampaul,DR Smith,2,0,2,,0,,,
598033,1,Mumbai Indians,Royal Challengers Bangalore,0,5,SR Tendulkar,R Rampaul,DR Smith,4,0,4,,0,,,
598033,1,Mumbai Indians,Royal Challengers Bangalore,0,6,SR Tendulkar,R Rampaul,DR Smith,0,0,0,,0,,,
598033,1,Mumbai Indians,Royal Challengers Bangalore,1,1,DR Smith,RP Singh,SR Tendulkar,0,0,0,,0,,,
598033,1,Mumbai Indians,Royal Challengers Bangalore,1,2,DR Smith,RP Singh,SR Tendulkar,0,1,1,wides,0,,,
598033,1,Mumbai Indians,Royal Challengers Bangalore,1,3,DR Smith,RP Singh,SR Tendulkar,0,1,1,legbyes,0,,,
598033,1,Mumbai Indians,Royal Challengers Bangalore,1,4,SR Tendulkar,RP Singh,DR Smith,1,0,1,,0,,,
598033,1,Mumbai Indians,Royal Challengers Bangalore,1,5,DR Smith,RP Singh,SR Tendulkar,0,0,0,,0,,,
598033,1,Mumbai Indians,Royal Challengers Bangalore,1,6,DR Smith,RP Singh,SR Tendulkar,2,0,2,,0,,,
598033,1,Mumbai Indians,Royal Challengers Bangalore,1,7,DR Smith,RP Singh,SR Tendulkar,0,0,0,,0,,,
598033,1,Mumbai Indians,Royal Challengers Bangalore,2,1,SR Tendulkar,R Rampaul,DR Smith,4,0,4,,0,,,
598033,1,Mumbai Indians,Royal Challengers Bangalore,2,2,SR Tendulkar,R Rampaul,DR Smith,0,0,0,,0,,,
598033,1,Mumbai Indians,Royal Challengers Bangalore,2,3,SR Tendulkar,R Rampaul,DR Smith,0,0,0,,0,,,
598033,1,Mumbai Indians,Royal Challengers Bangalore,2,4,SR Tendulkar,R Rampaul,DR Smith,4,0,4,,0,,,
598033,1,Mumbai Indians,Royal Challengers Bangalore,2,5,SR Tendulkar,R Rampaul,DR Smith,4,0,4,,0,,,
598033,1,Mumbai Indians,Royal Challengers Bangalore,2,6,SR Tendulkar,R Rampaul,DR Smith,4,0,4,,0,,,
598033,1,Mumbai Indians,Royal Challengers Bangalore,3,1,DR Smith,RP Singh,SR Tendulkar,1,0,1,,0,,,
598033,1,Mumbai Indians,Royal Challengers Bangalore,3,2,SR Tendulkar,RP Singh,DR Smith,0,0,0,,0,,,
598033,1,Mumbai Indians,Royal Challengers Bangalore,3,3,SR Tendulkar,RP Singh,DR Smith,0,0,0,,0,,,
598033,1,Mumbai Indians,Royal Challengers Bangalore,3,4,SR Tendulkar,RP Singh,DR Smith,0,0,0,,1,SR Tendulkar,lbw,
598033,1,Mumbai Indians,Royal Challengers Bangalore,3,5,KD Karthik,RP Singh,DR Smith,1,0,1,,0,,,
598033,1,Mumbai Indians,Royal Challengers Bangalore,3,6,DR Smith,RP Singh,KD Karthik,1,0,1,,0,,,
598033,1,Mumbai Indians,Royal Challengers Bangalore,4,1,DR Smith,JD Unadkat,KD Karthik,1,0,1,,0,,,
598033,1,Mumbai Indians,Royal Challengers Bangalore,4,2,KD Karthik,JD Unadkat,DR Smith,0,0,0,,0,,,
598033,1,Mumbai Indians,Royal Challengers Bangalore,4,3,KD Karthik,JD Unadkat,DR Smith,1,0,1,,0,,,
598033,1,Mumbai Indians,Royal Challengers Bangalore,4,4,DR Smith,JD Unadkat,KD Karthik,4,0,4,,0,,,
598033,1,Mumbai Indians,Royal Challengers Bangalore,4,5,DR Smith,JD Unadkat,KD Karthik,0,0,0,,0,,,
598033,1,Mumbai Indians,Royal Challengers Bangalore,4,6,DR Smith,JD Unadkat,KD Karthik,1,0,1,,0,,,
598033,1,Mumbai Indians,Royal Challengers Bangalore,5,1,DR Smith,R Vinay Kumar,KD Karthik,0,0,0,,0,,,
598033,1,Mumbai Indians,Royal Challengers Bangalore,5,2,DR Smith,R Vinay Kumar,KD Karthik,4,0,4,,0,,,
598033,1,Mumbai Indians,Royal Challengers Bangalore,5,3,DR Smith,R Vinay Kumar,KD Karthik,0,4,4,byes,0,,,
598033,1,Mumbai Indians,Royal Challengers Bangalore,5,4,DR Smith,R Vinay Kumar,KD Karthik,0,0,0,,0,,,
598033,1,Mumbai Indians,Royal Challengers Bangalore,5,5,DR Smith,R Vinay Kumar,KD Karthik,2,0,2,,0,,,
598033,1,Mumbai Indians,Royal Challengers Bangalore,5,6,DR Smith,R Vinay Kumar,KD Karthik,4,0,4,,0,,,
598033,1,Mumbai Indians,Royal Challengers Bangalore,6,1,KD Karthik,J Syed Mohammad,DR Smith,1,0,1,,0,,,
598033,1,Mumbai Indians,Royal Challengers Bangalore,6,2,DR Smith,J Syed Mohammad,KD Karthik,1,0,1,,0,,,
598033,1,Mumbai Indians,Royal Challengers Bangalore,6,3,KD Karthik,J Syed Mohammad,DR Smith,1,0,1,,0,,,
598033,1,Mumbai Indians,Royal Challengers Bangalore,6,4,DR Smith,J Syed Mohammad,KD Karthik,1,0,1,,0,,,
598033,1,Mumbai Indians,Royal Challengers Bangalore,6,5,KD Karthik,J Syed Mohammad,DR Smith,1,0,1,,0,,,
598033,1,Mumbai Indians,Royal Challengers Bangalore,6,6,DR Smith,J Syed Mohammad,KD Karthik,2,0,2,,0,,,
598033,1,Mumbai Indians,Royal Challengers Bangalore,7,1,KD Karthik,JD Unadkat,DR Smith,6,0,6,,0,,,
598033,1,Mumbai Indians,Royal Challengers Bangalore,7,2,KD Karthik,JD Unadkat,DR Smith,1,0,1,,0,,,
598033,1,Mumbai Indians,Royal Challengers Bangalore,7,3,DR Smith,JD Unadkat,KD Karthik,0,0,0,,0,,,
