match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1082636,1,Royal Challengers Bangalore,Kolkata Knight Riders,0,1,CH Gayle,UT Yadav,Mandeep Singh,0,0,0,,1,CH Gayle,caught,G Gambhir
1082636,1,Royal Challengers Bangalore,Kolkata Knight Riders,0,2,V Kohli,UT Yadav,Mandeep Singh,0,0,0,,0,,,
1082636,1,Royal Challengers Bangalore,Kolkata Knight Riders,0,3,V Kohli,UT Yadav,Mandeep Singh,0,0,0,,0,,,
1082636,1,Royal Challengers Bangalore,Kolkata Knight Riders,0,4,V Kohli,UT Yadav,Mandeep Singh,0,0,0,,0,,,
1082636,1,Royal Challengers Bangalore,Kolkata Knight Riders,0,5,V Kohli,UT Yadav,Mandeep Singh,0,0,0,,0,,,
1082636,1,Royal Challengers Bangalore,Kolkata Knight Riders,0,6,V Kohli,UT Yadav,Mandeep Singh,1,0,1,,0,,,
1082636,1,Royal Challengers Bangalore,Kolkata Knight Riders,1,1,V Kohli,CR Woakes,Mandeep Singh,1,0,1,,0,,,
1082636,1,Royal Challengers Bangalore,Kolkata Knight Riders,1,2,Mandeep Singh,CR Woakes,V Kohli,0,0,0,,0,,,
1082636,1,Royal Challengers Bangalore,Kolkata Knight Riders,1,3,Mandeep Singh,CR Woakes,V Kohli,0,0,0,,0,,,
1082636,1,Royal Challengers Bangalore,Kolkata Knight Riders,1,4,Mandeep Singh,CR Woakes,V Kohli,0,0,0,,0,,,
1082636,1,Royal Challengers Bangalore,Kolkata Knight Riders,1,5,Mandeep Singh,CR Woakes,V Kohli,4,0,4,,0,,,
1082636,1,Royal Challengers Bangalore,Kolkata Knight Riders,1,6,Mandeep Singh,CR Woakes,V Kohli,6,0,6,,0,,,
1082636,1,Royal Challengers Bangalore,Kolkata Knight Riders,2,1,V Kohli,UT Yadav,Mandeep Singh,1,0,1,,0,,,
1082636,1,Royal Challengers Bangalore,Kolkata Knight Riders,2,2,Mandeep Singh,UT Yadav,V Kohli,4,0,4,,0,,,
1082636,1,Royal Challengers Bangalore,Kolkata Knight Riders,2,3,Mandeep Singh,UT Yadav,V Kohli,1,0,1,,0,,,
1082636,1,Royal Challengers Bangalore,Kolkata Knight Riders,2,4,V Kohli,UT Yadav,Mandeep Singh,2,0,2,,0,,,
1082636,1,Royal Challengers Bangalore,Kolkata Knight Riders,2,5,V Kohli,UT Yadav,Mandeep Singh,0,0,0,,1,V Kohli,lbw,
1082636,1,Royal Challengers Bangalore,Kolkata Knight Riders,2,6,AB de Villiers,UT Yadav,Mandeep Singh,0,0,0,,0,,,
1082636,1,Royal Challengers Bangalore,Kolkata Knight Riders,3,1,Mandeep Singh,CR Woakes,AB de Villiers,2,0,2,,0,,,
1082636,1,Royal Challengers Bangalore,Kolkata Knight Riders,3,2,Mandeep Singh,CR Woakes,AB de Villiers,1,0,1,,0,,,
1082636,1,Royal Challengers Bangalore,Kolkata Knight Riders,3,3,AB de Villiers,CR Woakes,Mandeep Singh,0,0,0,,0,,,
1082636,1,Royal Challengers Bangalore,Kolkata Knight Riders,3,4,AB de Villiers,CR Woakes,Mandeep Singh,0,0,0,,0,,,
1082636,1,Royal Challengers Bangalore,Kolkata Knight Riders,3,5,AB de Villiers,CR Woakes,Mandeep Singh,2,0,2,,0,,,
1082636,1,Royal Challengers Bangalore,Kolkata Knight Riders,3,6,AB de Villiers,CR Woakes,Mandeep Singh,4,0,4,,0,,,
1082636,1,Royal Challengers Bangalore,Kolkata Knight Riders,4,1,Mandeep Singh,SP Narine,AB de Villiers,1,0,1,,0,,,
