match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
548341,1,Deccan Chargers,Pune Warriors,0,1,PA Patel,A Nehra,S Dhawan,0,0,0,,0,,,
548341,1,Deccan Chargers,Pune Warriors,0,2,PA Patel,A Nehra,S Dhawan,4,0,4,,0,,,
548341,1,Deccan Chargers,Pune Warriors,0,3,PA Patel,A Nehra,S Dhawan,4,0,4,,0,,,
548341,1,Deccan Chargers,Pune Warriors,0,4,PA Patel,A Nehra,S Dhawan,0,3,3,legbyes,0,,,
548341,1,Deccan Chargers,Pune Warriors,0,5,S Dhawan,A Nehra,PA Patel,4,0,4,,0,,,
548341,1,Deccan Chargers,Pune Warriors,0,6,S Dhawan,A Nehra,PA Patel,1,0,1,,0,,,
548341,1,Deccan Chargers,Pune Warriors,1,1,S Dhawan,AC Thomas,PA Patel,1,0,1,,0,,,
548341,1,Deccan Chargers,Pune Warriors,1,2,PA Patel,AC Thomas,S Dhawan,1,0,1,,0,,,
548341,1,Deccan Chargers,Pune Warriors,1,3,S Dhawan,AC Thomas,PA Patel,0,0,0,,0,,,
548341,1,Deccan Chargers,Pune Warriors,1,4,S Dhawan,AC Thomas,PA Patel,1,0,1,,0,,,
548341,1,Deccan Chargers,Pune Warriors,1,5,PA Patel,AC Thomas,S Dhawan,0,0,0,,0,,,
548341,1,Deccan Chargers,Pune Warriors,1,6,PA Patel,AC Thomas,S Dhawan,0,1,1,legbyes,0,,,
548341,1,Deccan Chargers,Pune Warriors,2,1,PA Patel,MN Samuels,S Dhawan,1,0,1,,0,,,
548341,1,Deccan Chargers,Pune Warriors,2,2,S Dhawan,MN Samuels,PA Patel,0,0,0,,0,,,
548341,1,Deccan Chargers,Pune Warriors,2,3,S Dhawan,MN Samuels,PA Patel,1,0,1,,0,,,
548341,1,Deccan Chargers,Pune Warriors,2,4,PA Patel,MN Samuels,S Dhawan,1,0,1,,0,,,
548341,1,Deccan Chargers,Pune Warriors,2,5,S Dhawan,MN Samuels,PA Patel,0,0,0,,0,,,
548341,1,Deccan Chargers,Pune Warriors,2,6,S Dhawan,MN Samuels,PA Patel,6,0,6,,0,,,
548341,1,Deccan Chargers,Pune Warriors,3,1,PA Patel,B Kumar,S Dhawan,1,0,1,,0,,,
548341,1,Deccan Chargers,Pune Warriors,3,2,S Dhawan,B Kumar,PA Patel,1,0,1,,0,,,
548341,1,Deccan Chargers,Pune Warriors,3,3,PA Patel,B Kumar,S Dhawan,1,0,1,,0,,,
548341,1,Deccan Chargers,Pune Warriors,3,4,S Dhawan,B Kumar,PA Patel,1,0,1,,0,,,
548341,1,Deccan Chargers,Pune Warriors,3,5,PA Patel,B Kumar,S Dhawan,6,0,6,,0,,,
548341,1,Deccan Chargers,Pune Warriors,3,6,PA Patel,B Kumar,S Dhawan,0,0,0,,1,S Dhawan,run out,MK Pandey
548341,1,Deccan Chargers,Pune Warriors,4,1,PA Patel,AC Thomas,CL White,4,0,4,,0,,,
548341,1,Deccan Chargers,Pune Warriors,4,2,PA Patel,AC Thomas,CL White,0,1,1,legbyes,0,,,
548341,1,Deccan Chargers,Pune Warriors,4,3,CL White,AC Thomas,PA Patel,0,0,0,,0,,,
548341,1,Deccan Chargers,Pune Warriors,4,4,CL White,AC Thomas,PA Patel,0,0,0,,0,,,
548341,1,Deccan Chargers,Pune Warriors,4,5,CL White,AC Thomas,PA Patel,4,0,4,,0,,,
548341,1,Deccan Chargers,Pune Warriors,4,6,CL White,AC Thomas,PA Patel,0,0,0,,0,,,
548341,1,Deccan Chargers,Pune Warriors,5,1,PA Patel,B Kumar,CL White,0,0,0,,0,,,
548341,1,Deccan Chargers,Pune Warriors,5,2,PA Patel,B Kumar,CL White,1,0,1,,0,,,
548341,1,Deccan Chargers,Pune Warriors,5,3,CL White,B Kumar,PA Patel,0,0,0,,0,,,
548341,1,Deccan Chargers,Pune Warriors,5,4,CL White,B Kumar,PA Patel,0,0,0,,0,,,
548341,1,Deccan Chargers,Pune Warriors,5,5,CL White,B Kumar,PA Patel,1,0,1,,0,,,
548341,1,Deccan Chargers,Pune Warriors,5,6,PA Patel,B Kumar,CL White,0,0,0,,1,PA Patel,caught,MK Pandey
548341,1,Deccan Chargers,Pune Warriors,6,1,CL White,R Sharma,KC Sangakkara,1,0,1,,0,,,
548341,1,Deccan Chargers,Pune Warriors,6,2,KC Sangakkara,R Sharma,CL White,0,0,0,,0,,,
548341,1,Deccan Chargers,Pune Warriors,6,3,KC Sangakkara,R Sharma,CL White,0,0,0,,0,,,
548341,1,Deccan Chargers,Pune Warriors,6,4,KC Sangakkara,R Sharma,CL White,1,0,1,,0,,,
548341,1,Deccan Chargers,Pune Warriors,6,5,CL White,R Sharma,KC Sangakkara,1,0,1,,0,,,
548341,1,Deccan Chargers,Pune Warriors,6,6,KC Sangakkara,R Sharma,CL White,0,0,0,,0,,,
548341,1,Deccan Chargers,Pune Warriors,7,1,CL White,A Nehra,KC Sangakkara,1,0,1,,0,,,
548341,1,Deccan Chargers,Pune Warriors,7,2,KC Sangakkara,A Nehra,CL White,0,0,0,,0,,,
548341,1,Deccan Chargers,Pune Warriors,7,3,KC Sangakkara,A Nehra,CL White,1,0,1,,0,,,
548341,1,Deccan Chargers,Pune Warriors,7,4,CL White,A Nehra,KC Sangakkara,1,0,1,,0,,,
548341,1,Deccan Chargers,Pune Warriors,7,5,KC Sangakkara,A Nehra,CL White,1,0,1,,0,,,
548341,1,Deccan Chargers,Pune Warriors,7,6,CL White,A Nehra,KC Sangakkara,1,0,1,,0,,,
548341,1,Deccan Chargers,Pune Warriors,8,1,CL White,R Sharma,KC Sangakkara,0,0,0,,0,,,
548341,1,Deccan Chargers,Pune Warriors,8,2,CL White,R Sharma,KC Sangakkara,6,0,6,,0,,,
548341,1,Deccan Chargers,Pune Warriors,8,3,CL White,R Sharma,KC Sangakkara,0,0,0,,0,,,
548341,1,Deccan Chargers,Pune Warriors,8,4,CL White,R Sharma,KC Sangakkara,0,0,0,,0,,,
548341,1,Deccan Chargers,Pune Warriors,8,5,CL White,R Sharma,KC Sangakkara,0,0,0,,0,,,
548341,1,Deccan Chargers,Pune Warriors,8,6,CL White,R Sharma,KC Sangakkara,0,0,0,,0,,,
548341,1,Deccan Chargers,Pune Warriors,9,1,KC Sangakkara,MN Samuels,CL White,0,1,1,wides,0,,,
548341,1,Deccan Chargers,Pune Warriors,9,2,KC Sangakkara,MN Samuels,CL White,1,0,1,,0,,,
548341,1,Deccan Chargers,Pune Warriors,9,3,CL White,MN Samuels,KC Sangakkara,2,0,2,,0,,,
548341,1,Deccan Chargers,Pune Warriors,9,4,CL White,MN Samuels,KC Sangakkara,0,0,0,,0,,,
548341,1,Deccan Chargers,Pune Warriors,9,5,CL White,MN Samuels,KC Sangakkara,1,0,1,,0,,,
548341,1,Deccan Chargers,Pune Warriors,9,6,KC Sangakkara,MN Samuels,CL White,2,0,2,,0,,,
548341,1,Deccan Chargers,Pune Warriors,9,7,KC Sangakkara,MN Samuels,CL White,0,0,0,,0,,,
548341,1,Deccan Chargers,Pune Warriors,10,1,CL White,B Kumar,KC Sangakkara,1,0,1,,0,,,
548341,1,Deccan Chargers,Pune Warriors,10,2,KC Sangakkara,B Kumar,CL White,4,0,4,,0,,,
548341,1,Deccan Chargers,Pune Warriors,10,3,KC Sangakkara,B Kumar,CL White,1,0,1,,0,,,
548341,1,Deccan Chargers,Pune Warriors,10,4,CL White,B Kumar,KC Sangakkara,1,0,1,,0,,,
548341,1,Deccan Chargers,Pune Warriors,10,5,KC Sangakkara,B Kumar,CL White,1,0,1,,0,,,
548341,1,Deccan Chargers,Pune Warriors,10,6,CL White,B Kumar,KC Sangakkara,4,0,4,,0,,,
548341,1,Deccan Chargers,Pune Warriors,11,1,KC Sangakkara,R Sharma,CL White,0,0,0,,1,KC Sangakkara,bowled,
548341,1,Deccan Chargers,Pune Warriors,11,2,JP Duminy,R Sharma,CL White,1,0,1,,0,,,
548341,1,Deccan Chargers,Pune Warriors,11,3,CL White,R Sharma,JP Duminy,4,0,4,,0,,,
548341,1,Deccan Chargers,Pune Warriors,11,4,CL White,R Sharma,JP Duminy,1,0,1,,0,,,
548341,1,Deccan Chargers,Pune Warriors,11,5,JP Duminy,R Sharma,CL White,1,0,1,,0,,,
548341,1,Deccan Chargers,Pune Warriors,11,6,CL White,R Sharma,JP Duminy,4,0,4,,0,,,
548341,1,Deccan Chargers,Pune Warriors,12,1,JP Duminy,A Nehra,CL White,0,0,0,,0,,,
548341,1,Deccan Chargers,Pune Warriors,12,2,JP Duminy,A Nehra,CL White,1,0,1,,0,,,
548341,1,Deccan Chargers,Pune Warriors,12,3,CL White,A Nehra,JP Duminy,1,0,1,,0,,,
548341,1,Deccan Chargers,Pune Warriors,12,4,JP Duminy,A Nehra,CL White,1,0,1,,0,,,
548341,1,Deccan Chargers,Pune Warriors,12,5,CL White,A Nehra,JP Duminy,1,0,1,,0,,,
548341,1,Deccan Chargers,Pune Warriors,12,6,JP Duminy,A Nehra,CL White,1,0,1,,0,,,
548341,1,Deccan Chargers,Pune Warriors,13,1,JP Duminy,MN Samuels,CL White,1,0,1,,0,,,
548341,1,Deccan Chargers,Pune Warriors,13,2,CL White,MN Samuels,JP Duminy,1,0,1,,0,,,
548341,1,Deccan Chargers,Pune Warriors,13,3,JP Duminy,MN Samuels,CL White,1,0,1,,0,,,
548341,1,Deccan Chargers,Pune Warriors,13,4,CL White,MN Samuels,JP Duminy,6,0,6,,0,,,
548341,1,Deccan Chargers,Pune Warriors,13,5,CL White,MN Samuels,JP Duminy,2,0,2,,0,,,
548341,1,Deccan Chargers,Pune Warriors,13,6,CL White,MN Samuels,JP Duminy,1,0,1,,0,,,
548341,1,Deccan Chargers,Pune Warriors,14,1,CL White,AC Thomas,JP Duminy,1,0,1,,0,,,
548341,1,Deccan Chargers,Pune Warriors,14,2,JP Duminy,AC Thomas,CL White,0,0,0,,0,,,
548341,1,Deccan Chargers,Pune Warriors,14,3,JP Duminy,AC Thomas,CL White,1,0,1,,0,,,
548341,1,Deccan Chargers,Pune Warriors,14,4,CL White,AC Thomas,JP Duminy,4,0,4,,0,,,
548341,1,Deccan Chargers,Pune Warriors,14,5,CL White,AC Thomas,JP Duminy,1,0,1,,0,,,
