match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1254070,1,Mumbai Indians,Delhi Capitals,0,1,RG Sharma,MP Stoinis,Q de Kock,0,0,0,,0,,,
1254070,1,Mumbai Indians,Delhi Capitals,0,2,RG Sharma,MP Stoinis,Q de Kock,1,0,1,,0,,,
1254070,1,Mumbai Indians,Delhi Capitals,0,3,Q de Kock,MP Stoinis,RG Sharma,1,0,1,,0,,,
1254070,1,Mumbai Indians,Delhi Capitals,0,4,RG Sharma,MP Stoinis,Q de Kock,2,0,2,,0,,,
1254070,1,Mumbai Indians,Delhi Capitals,0,5,RG Sharma,MP Stoinis,Q de Kock,0,0,0,,0,,,
1254070,1,Mumbai Indians,Delhi Capitals,0,6,RG Sharma,MP Stoinis,Q de Kock,2,0,2,,0,,,
1254070,1,Mumbai Indians,Delhi Capitals,1,1,Q de Kock,R Ashwin,RG Sharma,0,1,1,legbyes,0,,,
1254070,1,Mumbai Indians,Delhi Capitals,1,2,RG Sharma,R Ashwin,Q de Kock,0,0,0,,0,,,
1254070,1,Mumbai Indians,Delhi Capitals,1,3,RG Sharma,R Ashwin,Q de Kock,0,0,0,,0,,,
1254070,1,Mumbai Indians,Delhi Capitals,1,4,RG Sharma,R Ashwin,Q de Kock,0,0,0,,0,,,
1254070,1,Mumbai Indians,Delhi Capitals,1,5,RG Sharma,R Ashwin,Q de Kock,1,0,1,,0,,,
1254070,1,Mumbai Indians,Delhi Capitals,1,6,Q de Kock,R Ashwin,RG Sharma,1,0,1,,0,,,
1254070,1,Mumbai Indians,Delhi Capitals,2,1,Q de Kock,MP Stoinis,RG Sharma,0,0,0,,1,Q de Kock,caught,RR Pant
1254070,1,Mumbai Indians,Delhi Capitals,2,2,SA Yadav,MP Stoinis,RG Sharma,1,0,1,,0,,,
1254070,1,Mumbai Indians,Delhi Capitals,2,3,RG Sharma,MP Stoinis,SA Yadav,1,0,1,,0,,,
1254070,1,Mumbai Indians,Delhi Capitals,2,4,SA Yadav,MP Stoinis,RG Sharma,0,0,0,,0,,,
1254070,1,Mumbai Indians,Delhi Capitals,2,5,SA Yadav,MP Stoinis,RG Sharma,1,0,1,,0,,,
1254070,1,Mumbai Indians,Delhi Capitals,2,6,RG Sharma,MP Stoinis,SA Yadav,4,0,4,,0,,,
1254070,1,Mumbai Indians,Delhi Capitals,3,1,SA Yadav,R Ashwin,RG Sharma,4,0,4,,0,,,
1254070,1,Mumbai Indians,Delhi Capitals,3,2,SA Yadav,R Ashwin,RG Sharma,0,0,0,,0,,,
1254070,1,Mumbai Indians,Delhi Capitals,3,3,SA Yadav,R Ashwin,RG Sharma,1,0,1,,0,,,
1254070,1,Mumbai Indians,Delhi Capitals,3,4,RG Sharma,R Ashwin,SA Yadav,4,0,4,,0,,,
1254070,1,Mumbai Indians,Delhi Capitals,3,5,RG Sharma,R Ashwin,SA Yadav,0,0,0,,0,,,
1254070,1,Mumbai Indians,Delhi Capitals,3,6,RG Sharma,R Ashwin,SA Yadav,6,0,6,,0,,,
1254070,1,Mumbai Indians,Delhi Capitals,4,1,SA Yadav,K Rabada,RG Sharma,0,0,0,,0,,,
