match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
598047,1,Pune Warriors,Rajasthan Royals,0,1,RV Uthappa,A Chandila,AJ Finch,1,0,1,,0,,,
598047,1,Pune Warriors,Rajasthan Royals,0,2,AJ Finch,A Chandila,RV Uthappa,1,0,1,,0,,,
598047,1,Pune Warriors,Rajasthan Royals,0,3,RV Uthappa,A Chandila,AJ Finch,1,0,1,,0,,,
598047,1,Pune Warriors,Rajasthan Royals,0,4,AJ Finch,A Chandila,RV Uthappa,1,0,1,,0,,,
598047,1,Pune Warriors,Rajasthan Royals,0,5,RV Uthappa,A Chandila,AJ Finch,1,0,1,,0,,,
598047,1,Pune Warriors,Rajasthan Royals,0,6,AJ Finch,A Chandila,RV Uthappa,4,0,4,,0,,,
598047,1,Pune Warriors,Rajasthan Royals,1,1,RV Uthappa,JP Faulkner,AJ Finch,0,0,0,,0,,,
598047,1,Pune Warriors,Rajasthan Royals,1,2,RV Uthappa,JP Faulkner,AJ Finch,0,1,1,wides,0,,,
598047,1,Pune Warriors,Rajasthan Royals,1,3,RV Uthappa,JP Faulkner,AJ Finch,1,0,1,,0,,,
598047,1,Pune Warriors,Rajasthan Royals,1,4,AJ Finch,JP Faulkner,RV Uthappa,4,0,4,,0,,,
598047,1,Pune Warriors,Rajasthan Royals,1,5,AJ Finch,JP Faulkner,RV Uthappa,1,0,1,,0,,,
598047,1,Pune Warriors,Rajasthan Royals,1,6,RV Uthappa,JP Faulkner,AJ Finch,0,0,0,,0,,,
598047,1,Pune Warriors,Rajasthan Royals,1,7,RV Uthappa,JP Faulkner,AJ Finch,0,0,0,,0,,,
598047,1,Pune Warriors,Rajasthan Royals,2,1,AJ Finch,A Chandila,RV Uthappa,1,0,1,,0,,,
598047,1,Pune Warriors,Rajasthan Royals,2,2,RV Uthappa,A Chandila,AJ Finch,4,0,4,,0,,,
598047,1,Pune Warriors,Rajasthan Royals,2,3,RV Uthappa,A Chandila,AJ Finch,4,0,4,,0,,,
598047,1,Pune Warriors,Rajasthan Royals,2,4,RV Uthappa,A Chandila,AJ Finch,0,0,0,,0,,,
598047,1,Pune Warriors,Rajasthan Royals,2,5,RV Uthappa,A Chandila,AJ Finch,1,0,1,,0,,,
598047,1,Pune Warriors,Rajasthan Royals,2,6,AJ Finch,A Chandila,RV Uthappa,4,0,4,,0,,,
598047,1,Pune Warriors,Rajasthan Royals,3,1,RV Uthappa,SR Watson,AJ Finch,0,1,1,wides,0,,,
598047,1,Pune Warriors,Rajasthan Royals,3,2,RV Uthappa,SR Watson,AJ Finch,0,0,0,,0,,,
598047,1,Pune Warriors,Rajasthan Royals,3,3,RV Uthappa,SR Watson,AJ Finch,0,0,0,,0,,,
598047,1,Pune Warriors,Rajasthan Royals,3,4,RV Uthappa,SR Watson,AJ Finch,4,0,4,,0,,,
598047,1,Pune Warriors,Rajasthan Royals,3,5,RV Uthappa,SR Watson,AJ Finch,4,0,4,,0,,,
598047,1,Pune Warriors,Rajasthan Royals,3,6,RV Uthappa,SR Watson,AJ Finch,0,0,0,,0,,,
598047,1,Pune Warriors,Rajasthan Royals,3,7,RV Uthappa,SR Watson,AJ Finch,4,0,4,,0,,,
598047,1,Pune Warriors,Rajasthan Royals,4,1,AJ Finch,JP Faulkner,RV Uthappa,2,0,2,,0,,,
598047,1,Pune Warriors,Rajasthan Royals,4,2,AJ Finch,JP Faulkner,RV Uthappa,0,0,0,,0,,,
598047,1,Pune Warriors,Rajasthan Royals,4,3,AJ Finch,JP Faulkner,RV Uthappa,4,0,4,,0,,,
598047,1,Pune Warriors,Rajasthan Royals,4,4,AJ Finch,JP Faulkner,RV Uthappa,0,0,0,,0,,,
598047,1,Pune Warriors,Rajasthan Royals,4,5,AJ Finch,JP Faulkner,RV Uthappa,0,0,0,,0,,,
598047,1,Pune Warriors,Rajasthan Royals,4,6,AJ Finch,JP Faulkner,RV Uthappa,1,0,1,,0,,,
598047,1,Pune Warriors,Rajasthan Royals,5,1,AJ Finch,KK Cooper,RV Uthappa,0,5,5,wides,0,,,
598047,1,Pune Warriors,Rajasthan Royals,5,2,AJ Finch,KK Cooper,RV Uthappa,1,0,1,,0,,,
598047,1,Pune Warriors,Rajasthan Royals,5,3,RV Uthappa,KK Cooper,AJ Finch,0,0,0,,0,,,
598047,1,Pune Warriors,Rajasthan Royals,5,4,RV Uthappa,KK Cooper,AJ Finch,1,0,1,,0,,,
598047,1,Pune Warriors,Rajasthan Royals,5,5,AJ Finch,KK Cooper,RV Uthappa,0,0,0,,0,,,
598047,1,Pune Warriors,Rajasthan Royals,5,6,AJ Finch,KK Cooper,RV Uthappa,0,0,0,,0,,,
598047,1,Pune Warriors,Rajasthan Royals,5,7,AJ Finch,KK Cooper,RV Uthappa,4,0,4,,0,,,
598047,1,Pune Warriors,Rajasthan Royals,6,1,RV Uthappa,SK Trivedi,AJ Finch,0,0,0,,0,,,
598047,1,Pune Warriors,Rajasthan Royals,6,2,RV Uthappa,SK Trivedi,AJ Finch,1,0,1,,0,,,
598047,1,Pune Warriors,Rajasthan Royals,6,3,AJ Finch,SK Trivedi,RV Uthappa,2,0,2,,0,,,
598047,1,Pune Warriors,Rajasthan Royals,6,4,AJ Finch,SK Trivedi,RV Uthappa,0,0,0,,0,,,
598047,1,Pune Warriors,Rajasthan Royals,6,5,AJ Finch,SK Trivedi,RV Uthappa,2,0,2,,0,,,
598047,1,Pune Warriors,Rajasthan Royals,6,6,AJ Finch,SK Trivedi,RV Uthappa,0,0,0,,0,,,
