match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
734015,1,Sunrisers Hyderabad,Kolkata Knight Riders,0,1,AJ Finch,M Morkel,S Dhawan,0,0,0,,0,,,
734015,1,Sunrisers Hyderabad,Kolkata Knight Riders,0,2,AJ Finch,M Morkel,S Dhawan,0,0,0,,0,,,
734015,1,Sunrisers Hyderabad,Kolkata Knight Riders,0,3,AJ Finch,M Morkel,S Dhawan,0,0,0,,0,,,
734015,1,Sunrisers Hyderabad,Kolkata Knight Riders,0,4,AJ Finch,M Morkel,S Dhawan,1,0,1,,0,,,
734015,1,Sunrisers Hyderabad,Kolkata Knight Riders,0,5,S Dhawan,M Morkel,AJ Finch,0,2,2,wides,0,,,
734015,1,Sunrisers Hyderabad,Kolkata Knight Riders,0,6,AJ Finch,M Morkel,S Dhawan,1,0,1,,0,,,
734015,1,Sunrisers Hyderabad,Kolkata Knight Riders,0,7,S Dhawan,M Morkel,AJ Finch,4,0,4,,0,,,
734015,1,Sunrisers Hyderabad,Kolkata Knight Riders,1,1,AJ Finch,UT Yadav,S Dhawan,2,0,2,,0,,,
734015,1,Sunrisers Hyderabad,Kolkata Knight Riders,1,2,AJ Finch,UT Yadav,S Dhawan,4,0,4,,0,,,
734015,1,Sunrisers Hyderabad,Kolkata Knight Riders,1,3,AJ Finch,UT Yadav,S Dhawan,0,0,0,,1,AJ Finch,caught,M Morkel
734015,1,Sunrisers Hyderabad,Kolkata Knight Riders,1,4,NV Ojha,UT Yadav,S Dhawan,0,0,0,,0,,,
734015,1,Sunrisers Hyderabad,Kolkata Knight Riders,1,5,NV Ojha,UT Yadav,S Dhawan,0,0,0,,0,,,
734015,1,Sunrisers Hyderabad,Kolkata Knight Riders,1,6,NV Ojha,UT Yadav,S Dhawan,0,0,0,,0,,,
734015,1,Sunrisers Hyderabad,Kolkata Knight Riders,2,1,S Dhawan,M Morkel,NV Ojha,1,0,1,,0,,,
734015,1,Sunrisers Hyderabad,Kolkata Knight Riders,2,2,NV Ojha,M Morkel,S Dhawan,4,0,4,,0,,,
734015,1,Sunrisers Hyderabad,Kolkata Knight Riders,2,3,NV Ojha,M Morkel,S Dhawan,0,0,0,,0,,,
734015,1,Sunrisers Hyderabad,Kolkata Knight Riders,2,4,NV Ojha,M Morkel,S Dhawan,0,1,1,wides,0,,,
734015,1,Sunrisers Hyderabad,Kolkata Knight Riders,2,5,NV Ojha,M Morkel,S Dhawan,0,0,0,,0,,,
734015,1,Sunrisers Hyderabad,Kolkata Knight Riders,2,6,NV Ojha,M Morkel,S Dhawan,0,0,0,,0,,,
734015,1,Sunrisers Hyderabad,Kolkata Knight Riders,2,7,NV Ojha,M Morkel,S Dhawan,1,0,1,,0,,,
734015,1,Sunrisers Hyderabad,Kolkata Knight Riders,3,1,NV Ojha,UT Yadav,S Dhawan,1,0,1,,0,,,
734015,1,Sunrisers Hyderabad,Kolkata Knight Riders,3,2,S Dhawan,UT Yadav,NV Ojha,0,0,0,,0,,,
734015,1,Sunrisers Hyderabad,Kolkata Knight Riders,3,3,S Dhawan,UT Yadav,NV Ojha,0,0,0,,0,,,
734015,1,Sunrisers Hyderabad,Kolkata Knight Riders,3,4,S Dhawan,UT Yadav,NV Ojha,4,0,4,,0,,,
734015,1,Sunrisers Hyderabad,Kolkata Knight Riders,3,5,S Dhawan,UT Yadav,NV Ojha,1,0,1,,0,,,
734015,1,Sunrisers Hyderabad,Kolkata Knight Riders,3,6,NV Ojha,UT Yadav,S Dhawan,1,0,1,,0,,,
734015,1,Sunrisers Hyderabad,Kolkata Knight Riders,4,1,NV Ojha,M Morkel,S Dhawan,1,0,1,,0,,,
734015,1,Sunrisers Hyderabad,Kolkata Knight Riders,4,2,S Dhawan,M Morkel,NV Ojha,4,0,4,,0,,,
734015,1,Sunrisers Hyderabad,Kolkata Knight Riders,4,3,S Dhawan,M Morkel,NV Ojha,0,0,0,,0,,,
734015,1,Sunrisers Hyderabad,Kolkata Knight Riders,4,4,S Dhawan,M Morkel,NV Ojha,1,0,1,,0,,,
734015,1,Sunrisers Hyderabad,Kolkata Knight Riders,4,5,NV Ojha,M Morkel,S Dhawan,0,2,2,wides,0,,,
734015,1,Sunrisers Hyderabad,Kolkata Knight Riders,4,6,S Dhawan,M Morkel,NV Ojha,4,0,4,,0,,,
734015,1,Sunrisers Hyderabad,Kolkata Knight Riders,4,7,S Dhawan,M Morkel,NV Ojha,0,0,0,,0,,,
734015,1,Sunrisers Hyderabad,Kolkata Knight Riders,5,1,NV Ojha,SP Narine,S Dhawan,1,0,1,,0,,,
734015,1,Sunrisers Hyderabad,Kolkata Knight Riders,5,2,S Dhawan,SP Narine,NV Ojha,0,0,0,,0,,,
734015,1,Sunrisers Hyderabad,Kolkata Knight Riders,5,3,S Dhawan,SP Narine,NV Ojha,0,0,0,,0,,,
734015,1,Sunrisers Hyderabad,Kolkata Knight Riders,5,4,S Dhawan,SP Narine,NV Ojha,0,0,0,,1,S Dhawan,caught,G Gambhir
734015,1,Sunrisers Hyderabad,Kolkata Knight Riders,5,5,NV Ojha,SP Narine,DA Warner,0,0,0,,0,,,
734015,1,Sunrisers Hyderabad,Kolkata Knight Riders,5,6,NV Ojha,SP Narine,DA Warner,0,0,0,,0,,,
734015,1,Sunrisers Hyderabad,Kolkata Knight Riders,6,1,DA Warner,Shakib Al Hasan,NV Ojha,0,0,0,,0,,,
734015,1,Sunrisers Hyderabad,Kolkata Knight Riders,6,2,DA Warner,Shakib Al Hasan,NV Ojha,1,0,1,,0,,,
734015,1,Sunrisers Hyderabad,Kolkata Knight Riders,6,3,NV Ojha,Shakib Al Hasan,DA Warner,0,1,1,byes,0,,,
734015,1,Sunrisers Hyderabad,Kolkata Knight Riders,6,4,DA Warner,Shakib Al Hasan,NV Ojha,6,0,6,,0,,,
734015,1,Sunrisers Hyderabad,Kolkata Knight Riders,6,5,DA Warner,Shakib Al Hasan,NV Ojha,1,0,1,,0,,,
734015,1,Sunrisers Hyderabad,Kolkata Knight Riders,6,6,NV Ojha,Shakib Al Hasan,DA Warner,0,0,0,,0,,,
734015,1,Sunrisers Hyderabad,Kolkata Knight Riders,7,1,DA Warner,RN ten Doeschate,NV Ojha,1,0,1,,0,,,
734015,1,Sunrisers Hyderabad,Kolkata Knight Riders,7,2,NV Ojha,RN ten Doeschate,DA Warner,0,0,0,,0,,,
734015,1,Sunrisers Hyderabad,Kolkata Knight Riders,7,3,NV Ojha,RN ten Doeschate,DA Warner,6,0,6,,0,,,
734015,1,Sunrisers Hyderabad,Kolkata Knight Riders,7,4,NV Ojha,RN ten Doeschate,DA Warner,0,0,0,,0,,,
734015,1,Sunrisers Hyderabad,Kolkata Knight Riders,7,5,NV Ojha,RN ten Doeschate,DA Warner,0,0,0,,0,,,
734015,1,Sunrisers Hyderabad,Kolkata Knight Riders,7,6,NV Ojha,RN ten Doeschate,DA Warner,1,0,1,,0,,,
