match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
336010,1,Kolkata Knight Riders,Royal Challengers Bangalore,0,1,A Chopra,DW Steyn,BJ Hodge,0,0,0,,0,,,
336010,1,Kolkata Knight Riders,Royal Challengers Bangalore,0,2,A Chopra,DW Steyn,BJ Hodge,1,0,1,,0,,,
336010,1,Kolkata Knight Riders,Royal Challengers Bangalore,0,3,BJ Hodge,DW Steyn,A Chopra,0,0,0,,0,,,
336010,1,Kolkata Knight Riders,Royal Challengers Bangalore,0,4,BJ Hodge,DW Steyn,A Chopra,0,0,0,,0,,,
336010,1,Kolkata Knight Riders,Royal Challengers Bangalore,0,5,BJ Hodge,DW Steyn,A Chopra,1,0,1,,0,,,
336010,1,Kolkata Knight Riders,Royal Challengers Bangalore,0,6,A Chopra,DW Steyn,BJ Hodge,0,0,0,,0,,,
336010,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,1,BJ Hodge,Z Khan,A Chopra,1,0,1,,0,,,
336010,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,2,A Chopra,Z Khan,BJ Hodge,1,0,1,,0,,,
336010,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,3,BJ Hodge,Z Khan,A Chopra,0,0,0,,0,,,
336010,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,4,BJ Hodge,Z Khan,A Chopra,0,0,0,,0,,,
336010,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,5,BJ Hodge,Z Khan,A Chopra,4,0,4,,0,,,
336010,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,6,BJ Hodge,Z Khan,A Chopra,0,1,1,wides,0,,,
336010,1,Kolkata Knight Riders,Royal Challengers Bangalore,1,7,BJ Hodge,Z Khan,A Chopra,0,0,0,,0,,,
336010,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,1,A Chopra,DW Steyn,BJ Hodge,0,0,0,,1,A Chopra,lbw,
336010,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,2,SC Ganguly,DW Steyn,BJ Hodge,0,1,1,wides,0,,,
336010,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,3,SC Ganguly,DW Steyn,BJ Hodge,0,0,0,,0,,,
336010,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,4,SC Ganguly,DW Steyn,BJ Hodge,4,0,4,,0,,,
336010,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,5,SC Ganguly,DW Steyn,BJ Hodge,0,0,0,,0,,,
336010,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,6,SC Ganguly,DW Steyn,BJ Hodge,1,0,1,,0,,,
336010,1,Kolkata Knight Riders,Royal Challengers Bangalore,2,7,BJ Hodge,DW Steyn,SC Ganguly,4,0,4,,0,,,
336010,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,1,SC Ganguly,Z Khan,BJ Hodge,1,0,1,,0,,,
336010,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,2,BJ Hodge,Z Khan,SC Ganguly,0,0,0,,0,,,
336010,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,3,BJ Hodge,Z Khan,SC Ganguly,0,0,0,,1,BJ Hodge,caught,R Vinay Kumar
336010,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,4,SC Ganguly,Z Khan,DJ Hussey,0,0,0,,0,,,
336010,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,5,SC Ganguly,Z Khan,DJ Hussey,5,0,5,,0,,,
336010,1,Kolkata Knight Riders,Royal Challengers Bangalore,3,6,DJ Hussey,Z Khan,SC Ganguly,0,0,0,,0,,,
336010,1,Kolkata Knight Riders,Royal Challengers Bangalore,4,1,SC Ganguly,P Kumar,DJ Hussey,0,0,0,,0,,,
336010,1,Kolkata Knight Riders,Royal Challengers Bangalore,4,2,SC Ganguly,P Kumar,DJ Hussey,0,0,0,,0,,,
336010,1,Kolkata Knight Riders,Royal Challengers Bangalore,4,3,SC Ganguly,P Kumar,DJ Hussey,1,0,1,,0,,,
336010,1,Kolkata Knight Riders,Royal Challengers Bangalore,4,4,DJ Hussey,P Kumar,SC Ganguly,0,0,0,,0,,,
336010,1,Kolkata Knight Riders,Royal Challengers Bangalore,4,5,DJ Hussey,P Kumar,SC Ganguly,6,0,6,,0,,,
336010,1,Kolkata Knight Riders,Royal Challengers Bangalore,4,6,DJ Hussey,P Kumar,SC Ganguly,4,0,4,,0,,,
336010,1,Kolkata Knight Riders,Royal Challengers Bangalore,5,1,SC Ganguly,R Vinay Kumar,DJ Hussey,0,0,0,,0,,,
336010,1,Kolkata Knight Riders,Royal Challengers Bangalore,5,2,SC Ganguly,R Vinay Kumar,DJ Hussey,2,0,2,,0,,,
336010,1,Kolkata Knight Riders,Royal Challengers Bangalore,5,3,SC Ganguly,R Vinay Kumar,DJ Hussey,1,0,1,,0,,,
336010,1,Kolkata Knight Riders,Royal Challengers Bangalore,5,4,DJ Hussey,R Vinay Kumar,SC Ganguly,0,0,0,,0,,,
336010,1,Kolkata Knight Riders,Royal Challengers Bangalore,5,5,DJ Hussey,R Vinay Kumar,SC Ganguly,1,0,1,,0,,,
336010,1,Kolkata Knight Riders,Royal Challengers Bangalore,5,6,SC Ganguly,R Vinay Kumar,DJ Hussey,1,0,1,,0,,,
336010,1,Kolkata Knight Riders,Royal Challengers Bangalore,6,1,SC Ganguly,A Kumble,DJ Hussey,0,0,0,,0,,,
336010,1,Kolkata Knight Riders,Royal Challengers Bangalore,6,2,SC Ganguly,A Kumble,DJ Hussey,0,0,0,,0,,,
336010,1,Kolkata Knight Riders,Royal Challengers Bangalore,6,3,SC Ganguly,A Kumble,DJ Hussey,4,0,4,,0,,,
336010,1,Kolkata Knight Riders,Royal Challengers Bangalore,6,4,SC Ganguly,A Kumble,DJ Hussey,0,0,0,,0,,,
336010,1,Kolkata Knight Riders,Royal Challengers Bangalore,6,5,SC Ganguly,A Kumble,DJ Hussey,0,0,0,,0,,,
336010,1,Kolkata Knight Riders,Royal Challengers Bangalore,6,6,SC Ganguly,A Kumble,DJ Hussey,0,0,0,,0,,,
336010,1,Kolkata Knight Riders,Royal Challengers Bangalore,7,1,DJ Hussey,R Vinay Kumar,SC Ganguly,1,0,1,,0,,,
336010,1,Kolkata Knight Riders,Royal Challengers Bangalore,7,2,SC Ganguly,R Vinay Kumar,DJ Hussey,0,0,0,,0,,,
336010,1,Kolkata Knight Riders,Royal Challengers Bangalore,7,3,SC Ganguly,R Vinay Kumar,DJ Hussey,0,0,0,,1,SC Ganguly,run out,CL White
336010,1,Kolkata Knight Riders,Royal Challengers Bangalore,7,4,DJ Hussey,R Vinay Kumar,T Taibu,1,0,1,,0,,,
336010,1,Kolkata Knight Riders,Royal Challengers Bangalore,7,5,T Taibu,R Vinay Kumar,DJ Hussey,2,0,2,,0,,,
336010,1,Kolkata Knight Riders,Royal Challengers Bangalore,7,6,T Taibu,R Vinay Kumar,DJ Hussey,0,0,0,,0,,,
336010,1,Kolkata Knight Riders,Royal Challengers Bangalore,8,1,DJ Hussey,A Kumble,T Taibu,1,0,1,,0,,,
336010,1,Kolkata Knight Riders,Royal Challengers Bangalore,8,2,T Taibu,A Kumble,DJ Hussey,0,0,0,,0,,,
336010,1,Kolkata Knight Riders,Royal Challengers Bangalore,8,3,T Taibu,A Kumble,DJ Hussey,1,0,1,,0,,,
336010,1,Kolkata Knight Riders,Royal Challengers Bangalore,8,4,DJ Hussey,A Kumble,T Taibu,6,0,6,,0,,,
336010,1,Kolkata Knight Riders,Royal Challengers Bangalore,8,5,DJ Hussey,A Kumble,T Taibu,6,0,6,,0,,,
336010,1,Kolkata Knight Riders,Royal Challengers Bangalore,8,6,DJ Hussey,A Kumble,T Taibu,0,1,1,legbyes,1,DJ Hussey,run out,DW Steyn
336010,1,Kolkata Knight Riders,Royal Challengers Bangalore,9,1,T Taibu,P Kumar,LR Shukla,2,0,2,,0,,,
336010,1,Kolkata Knight Riders,Royal Challengers Bangalore,9,2,T Taibu,P Kumar,LR Shukla,4,0,4,,0,,,
336010,1,Kolkata Knight Riders,Royal Challengers Bangalore,9,3,T Taibu,P Kumar,LR Shukla,1,0,1,,0,,,
