match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
829705,1,Mumbai Indians,Kolkata Knight Riders,0,1,RG Sharma,UT Yadav,AJ Finch,0,0,0,,0,,,
829705,1,Mumbai Indians,Kolkata Knight Riders,0,2,RG Sharma,UT Yadav,AJ Finch,1,0,1,,0,,,
829705,1,Mumbai Indians,Kolkata Knight Riders,0,3,AJ Finch,UT Yadav,RG Sharma,1,0,1,,0,,,
829705,1,Mumbai Indians,Kolkata Knight Riders,0,4,RG Sharma,UT Yadav,AJ Finch,1,0,1,,0,,,
829705,1,Mumbai Indians,Kolkata Knight Riders,0,5,AJ Finch,UT Yadav,RG Sharma,0,1,1,legbyes,0,,,
829705,1,Mumbai Indians,Kolkata Knight Riders,0,6,RG Sharma,UT Yadav,AJ Finch,0,0,0,,0,,,
829705,1,Mumbai Indians,Kolkata Knight Riders,1,1,AJ Finch,M Morkel,RG Sharma,4,0,4,,0,,,
829705,1,Mumbai Indians,Kolkata Knight Riders,1,2,AJ Finch,M Morkel,RG Sharma,0,0,0,,0,,,
829705,1,Mumbai Indians,Kolkata Knight Riders,1,3,AJ Finch,M Morkel,RG Sharma,0,0,0,,1,AJ Finch,caught,UT Yadav
829705,1,Mumbai Indians,Kolkata Knight Riders,1,4,RG Sharma,M Morkel,AP Tare,0,0,0,,0,,,
829705,1,Mumbai Indians,Kolkata Knight Riders,1,5,RG Sharma,M Morkel,AP Tare,0,0,0,,0,,,
829705,1,Mumbai Indians,Kolkata Knight Riders,1,6,RG Sharma,M Morkel,AP Tare,1,0,1,,0,,,
829705,1,Mumbai Indians,Kolkata Knight Riders,2,1,RG Sharma,UT Yadav,AP Tare,4,0,4,,0,,,
829705,1,Mumbai Indians,Kolkata Knight Riders,2,2,RG Sharma,UT Yadav,AP Tare,0,0,0,,0,,,
829705,1,Mumbai Indians,Kolkata Knight Riders,2,3,RG Sharma,UT Yadav,AP Tare,0,0,0,,0,,,
829705,1,Mumbai Indians,Kolkata Knight Riders,2,4,RG Sharma,UT Yadav,AP Tare,4,0,4,,0,,,
829705,1,Mumbai Indians,Kolkata Knight Riders,2,5,RG Sharma,UT Yadav,AP Tare,0,0,0,,0,,,
829705,1,Mumbai Indians,Kolkata Knight Riders,2,6,RG Sharma,UT Yadav,AP Tare,4,0,4,,0,,,
829705,1,Mumbai Indians,Kolkata Knight Riders,3,1,AP Tare,M Morkel,RG Sharma,0,0,0,,0,,,
829705,1,Mumbai Indians,Kolkata Knight Riders,3,2,AP Tare,M Morkel,RG Sharma,4,0,4,,0,,,
829705,1,Mumbai Indians,Kolkata Knight Riders,3,3,AP Tare,M Morkel,RG Sharma,1,0,1,,0,,,
829705,1,Mumbai Indians,Kolkata Knight Riders,3,4,RG Sharma,M Morkel,AP Tare,0,0,0,,0,,,
829705,1,Mumbai Indians,Kolkata Knight Riders,3,5,RG Sharma,M Morkel,AP Tare,1,0,1,,0,,,
829705,1,Mumbai Indians,Kolkata Knight Riders,3,6,AP Tare,M Morkel,RG Sharma,1,0,1,,0,,,
829705,1,Mumbai Indians,Kolkata Knight Riders,4,1,AP Tare,Shakib Al Hasan,RG Sharma,1,0,1,,0,,,
829705,1,Mumbai Indians,Kolkata Knight Riders,4,2,RG Sharma,Shakib Al Hasan,AP Tare,0,0,0,,0,,,
829705,1,Mumbai Indians,Kolkata Knight Riders,4,3,RG Sharma,Shakib Al Hasan,AP Tare,6,0,6,,0,,,
829705,1,Mumbai Indians,Kolkata Knight Riders,4,4,RG Sharma,Shakib Al Hasan,AP Tare,1,0,1,,0,,,
829705,1,Mumbai Indians,Kolkata Knight Riders,4,5,AP Tare,Shakib Al Hasan,RG Sharma,0,0,0,,0,,,
829705,1,Mumbai Indians,Kolkata Knight Riders,4,6,AP Tare,Shakib Al Hasan,RG Sharma,0,1,1,wides,0,,,
829705,1,Mumbai Indians,Kolkata Knight Riders,4,7,AP Tare,Shakib Al Hasan,RG Sharma,0,0,0,,1,AP Tare,caught,UT Yadav
829705,1,Mumbai Indians,Kolkata Knight Riders,5,1,AT Rayudu,M Morkel,RG Sharma,0,0,0,,0,,,
829705,1,Mumbai Indians,Kolkata Knight Riders,5,2,AT Rayudu,M Morkel,RG Sharma,0,0,0,,1,AT Rayudu,caught,YK Pathan
829705,1,Mumbai Indians,Kolkata Knight Riders,5,3,CJ Anderson,M Morkel,RG Sharma,0,0,0,,0,,,
829705,1,Mumbai Indians,Kolkata Knight Riders,5,4,CJ Anderson,M Morkel,RG Sharma,0,0,0,,0,,,
829705,1,Mumbai Indians,Kolkata Knight Riders,5,5,CJ Anderson,M Morkel,RG Sharma,0,0,0,,0,,,
829705,1,Mumbai Indians,Kolkata Knight Riders,5,6,CJ Anderson,M Morkel,RG Sharma,0,0,0,,0,,,
829705,1,Mumbai Indians,Kolkata Knight Riders,6,1,RG Sharma,SP Narine,CJ Anderson,4,0,4,,0,,,
829705,1,Mumbai Indians,Kolkata Knight Riders,6,2,RG Sharma,SP Narine,CJ Anderson,0,0,0,,0,,,
829705,1,Mumbai Indians,Kolkata Knight Riders,6,3,RG Sharma,SP Narine,CJ Anderson,0,0,0,,0,,,
829705,1,Mumbai Indians,Kolkata Knight Riders,6,4,RG Sharma,SP Narine,CJ Anderson,1,0,1,,0,,,
829705,1,Mumbai Indians,Kolkata Knight Riders,6,5,CJ Anderson,SP Narine,RG Sharma,0,0,0,,0,,,
829705,1,Mumbai Indians,Kolkata Knight Riders,6,6,CJ Anderson,SP Narine,RG Sharma,0,0,0,,0,,,
829705,1,Mumbai Indians,Kolkata Knight Riders,7,1,RG Sharma,M Morkel,CJ Anderson,1,0,1,,0,,,
829705,1,Mumbai Indians,Kolkata Knight Riders,7,2,CJ Anderson,M Morkel,RG Sharma,0,0,0,,0,,,
829705,1,Mumbai Indians,Kolkata Knight Riders,7,3,CJ Anderson,M Morkel,RG Sharma,0,0,0,,0,,,
829705,1,Mumbai Indians,Kolkata Knight Riders,7,4,CJ Anderson,M Morkel,RG Sharma,4,0,4,,0,,,
829705,1,Mumbai Indians,Kolkata Knight Riders,7,5,CJ Anderson,M Morkel,RG Sharma,0,0,0,,0,,,
829705,1,Mumbai Indians,Kolkata Knight Riders,7,6,CJ Anderson,M Morkel,RG Sharma,1,0,1,,0,,,
829705,1,Mumbai Indians,Kolkata Knight Riders,8,1,CJ Anderson,SP Narine,RG Sharma,1,0,1,,0,,,
829705,1,Mumbai Indians,Kolkata Knight Riders,8,2,RG Sharma,SP Narine,CJ Anderson,0,0,0,,0,,,
