match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
598023,1,Rajasthan Royals,Royal Challengers Bangalore,0,1,SR Watson,R Rampaul,AM Rahane,4,0,4,,0,,,
598023,1,Rajasthan Royals,Royal Challengers Bangalore,0,2,SR Watson,R Rampaul,AM Rahane,0,0,0,,0,,,
598023,1,Rajasthan Royals,Royal Challengers Bangalore,0,3,SR Watson,R Rampaul,AM Rahane,0,0,0,,0,,,
598023,1,Rajasthan Royals,Royal Challengers Bangalore,0,4,SR Watson,R Rampaul,AM Rahane,1,0,1,,0,,,
598023,1,Rajasthan Royals,Royal Challengers Bangalore,0,5,AM Rahane,R Rampaul,SR Watson,0,0,0,,0,,,
598023,1,Rajasthan Royals,Royal Challengers Bangalore,0,6,AM Rahane,R Rampaul,SR Watson,0,0,0,,0,,,
598023,1,Rajasthan Royals,Royal Challengers Bangalore,1,1,SR Watson,RP Singh,AM Rahane,0,0,0,,0,,,
598023,1,Rajasthan Royals,Royal Challengers Bangalore,1,2,SR Watson,RP Singh,AM Rahane,0,0,0,,0,,,
598023,1,Rajasthan Royals,Royal Challengers Bangalore,1,3,SR Watson,RP Singh,AM Rahane,1,0,1,,0,,,
598023,1,Rajasthan Royals,Royal Challengers Bangalore,1,4,AM Rahane,RP Singh,SR Watson,4,0,4,,0,,,
598023,1,Rajasthan Royals,Royal Challengers Bangalore,1,5,AM Rahane,RP Singh,SR Watson,0,0,0,,0,,,
598023,1,Rajasthan Royals,Royal Challengers Bangalore,1,6,AM Rahane,RP Singh,SR Watson,0,0,0,,0,,,
598023,1,Rajasthan Royals,Royal Challengers Bangalore,2,1,SR Watson,R Rampaul,AM Rahane,0,0,0,,0,,,
598023,1,Rajasthan Royals,Royal Challengers Bangalore,2,2,SR Watson,R Rampaul,AM Rahane,0,0,0,,1,SR Watson,caught,M Kartik
598023,1,Rajasthan Royals,Royal Challengers Bangalore,2,3,R Dravid,R Rampaul,AM Rahane,0,0,0,,0,,,
598023,1,Rajasthan Royals,Royal Challengers Bangalore,2,4,R Dravid,R Rampaul,AM Rahane,0,0,0,,0,,,
598023,1,Rajasthan Royals,Royal Challengers Bangalore,2,5,R Dravid,R Rampaul,AM Rahane,0,0,0,,0,,,
598023,1,Rajasthan Royals,Royal Challengers Bangalore,2,6,R Dravid,R Rampaul,AM Rahane,0,0,0,,0,,,
598023,1,Rajasthan Royals,Royal Challengers Bangalore,3,1,AM Rahane,RP Singh,R Dravid,0,0,0,,0,,,
598023,1,Rajasthan Royals,Royal Challengers Bangalore,3,2,AM Rahane,RP Singh,R Dravid,0,0,0,,0,,,
598023,1,Rajasthan Royals,Royal Challengers Bangalore,3,3,AM Rahane,RP Singh,R Dravid,4,0,4,,0,,,
598023,1,Rajasthan Royals,Royal Challengers Bangalore,3,4,AM Rahane,RP Singh,R Dravid,0,0,0,,0,,,
598023,1,Rajasthan Royals,Royal Challengers Bangalore,3,5,AM Rahane,RP Singh,R Dravid,0,0,0,,0,,,
598023,1,Rajasthan Royals,Royal Challengers Bangalore,3,6,AM Rahane,RP Singh,R Dravid,0,0,0,,0,,,
598023,1,Rajasthan Royals,Royal Challengers Bangalore,4,1,R Dravid,R Rampaul,AM Rahane,0,0,0,,0,,,
598023,1,Rajasthan Royals,Royal Challengers Bangalore,4,2,R Dravid,R Rampaul,AM Rahane,0,0,0,,0,,,
598023,1,Rajasthan Royals,Royal Challengers Bangalore,4,3,R Dravid,R Rampaul,AM Rahane,0,0,0,,0,,,
598023,1,Rajasthan Royals,Royal Challengers Bangalore,4,4,R Dravid,R Rampaul,AM Rahane,4,0,4,,0,,,
598023,1,Rajasthan Royals,Royal Challengers Bangalore,4,5,R Dravid,R Rampaul,AM Rahane,1,0,1,,0,,,
598023,1,Rajasthan Royals,Royal Challengers Bangalore,4,6,AM Rahane,R Rampaul,R Dravid,6,0,6,,0,,,
598023,1,Rajasthan Royals,Royal Challengers Bangalore,5,1,R Dravid,JD Unadkat,AM Rahane,1,0,1,,0,,,
598023,1,Rajasthan Royals,Royal Challengers Bangalore,5,2,AM Rahane,JD Unadkat,R Dravid,0,0,0,,1,AM Rahane,caught,TM Dilshan
