match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1216510,1,Kings XI Punjab,Royal Challengers Bangalore,0,1,KL Rahul,UT Yadav,MA Agarwal,0,0,0,,0,,,
1216510,1,Kings XI Punjab,Royal Challengers Bangalore,0,2,KL Rahul,UT Yadav,MA Agarwal,1,0,1,,0,,,
1216510,1,Kings XI Punjab,Royal Challengers Bangalore,0,3,MA Agarwal,UT Yadav,KL Rahul,2,0,2,,0,,,
1216510,1,Kings XI Punjab,Royal Challengers Bangalore,0,4,MA Agarwal,UT Yadav,KL Rahul,1,0,1,,0,,,
1216510,1,Kings XI Punjab,Royal Challengers Bangalore,0,5,KL Rahul,UT Yadav,MA Agarwal,0,0,0,,0,,,
1216510,1,Kings XI Punjab,Royal Challengers Bangalore,0,6,KL Rahul,UT Yadav,MA Agarwal,4,0,4,,0,,,
1216510,1,Kings XI Punjab,Royal Challengers Bangalore,1,1,MA Agarwal,DW Steyn,KL Rahul,1,0,1,,0,,,
1216510,1,Kings XI Punjab,Royal Challengers Bangalore,1,2,KL Rahul,DW Steyn,MA Agarwal,0,0,0,,0,,,
1216510,1,Kings XI Punjab,Royal Challengers Bangalore,1,3,KL Rahul,DW Steyn,MA Agarwal,4,0,4,,0,,,
1216510,1,Kings XI Punjab,Royal Challengers Bangalore,1,4,KL Rahul,DW Steyn,MA Agarwal,4,0,4,,0,,,
1216510,1,Kings XI Punjab,Royal Challengers Bangalore,1,5,KL Rahul,DW Steyn,MA Agarwal,0,0,0,,0,,,
1216510,1,Kings XI Punjab,Royal Challengers Bangalore,1,6,KL Rahul,DW Steyn,MA Agarwal,0,0,0,,0,,,
1216510,1,Kings XI Punjab,Royal Challengers Bangalore,2,1,MA Agarwal,UT Yadav,KL Rahul,4,0,4,,0,,,
1216510,1,Kings XI Punjab,Royal Challengers Bangalore,2,2,MA Agarwal,UT Yadav,KL Rahul,0,0,0,,0,,,
1216510,1,Kings XI Punjab,Royal Challengers Bangalore,2,3,MA Agarwal,UT Yadav,KL Rahul,4,0,4,,0,,,
1216510,1,Kings XI Punjab,Royal Challengers Bangalore,2,4,MA Agarwal,UT Yadav,KL Rahul,1,0,1,,0,,,
1216510,1,Kings XI Punjab,Royal Challengers Bangalore,2,5,KL Rahul,UT Yadav,MA Agarwal,0,0,0,,0,,,
1216510,1,Kings XI Punjab,Royal Challengers Bangalore,2,6,KL Rahul,UT Yadav,MA Agarwal,0,0,0,,0,,,
1216510,1,Kings XI Punjab,Royal Challengers Bangalore,3,1,MA Agarwal,Navdeep Saini,KL Rahul,0,0,0,,0,,,
1216510,1,Kings XI Punjab,Royal Challengers Bangalore,3,2,MA Agarwal,Navdeep Saini,KL Rahul,0,0,0,,0,,,
1216510,1,Kings XI Punjab,Royal Challengers Bangalore,3,3,MA Agarwal,Navdeep Saini,KL Rahul,1,0,1,,0,,,
1216510,1,Kings XI Punjab,Royal Challengers Bangalore,3,4,KL Rahul,Navdeep Saini,MA Agarwal,2,0,2,,0,,,
1216510,1,Kings XI Punjab,Royal Challengers Bangalore,3,5,KL Rahul,Navdeep Saini,MA Agarwal,4,0,4,,0,,,
