match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1216525,1,Royal Challengers Bangalore,Chennai Super Kings,0,1,D Padikkal,DL Chahar,AJ Finch,0,0,0,,0,,,
1216525,1,Royal Challengers Bangalore,Chennai Super Kings,0,2,D Padikkal,DL Chahar,AJ Finch,0,1,1,wides,0,,,
1216525,1,Royal Challengers Bangalore,Chennai Super Kings,0,3,D Padikkal,DL Chahar,AJ Finch,1,0,1,,0,,,
1216525,1,Royal Challengers Bangalore,Chennai Super Kings,0,4,AJ Finch,DL Chahar,D Padikkal,0,0,0,,0,,,
1216525,1,Royal Challengers Bangalore,Chennai Super Kings,0,5,AJ Finch,DL Chahar,D Padikkal,0,0,0,,0,,,
1216525,1,Royal Challengers Bangalore,Chennai Super Kings,0,6,AJ Finch,DL Chahar,D Padikkal,0,0,0,,0,,,
1216525,1,Royal Challengers Bangalore,Chennai Super Kings,0,7,AJ Finch,DL Chahar,D Padikkal,0,0,0,,0,,,
1216525,1,Royal Challengers Bangalore,Chennai Super Kings,1,1,D Padikkal,SM Curran,AJ Finch,0,0,0,,0,,,
1216525,1,Royal Challengers Bangalore,Chennai Super Kings,1,2,D Padikkal,SM Curran,AJ Finch,2,0,2,,0,,,
1216525,1,Royal Challengers Bangalore,Chennai Super Kings,1,3,D Padikkal,SM Curran,AJ Finch,1,0,1,,0,,,
1216525,1,Royal Challengers Bangalore,Chennai Super Kings,1,4,AJ Finch,SM Curran,D Padikkal,1,0,1,,0,,,
1216525,1,Royal Challengers Bangalore,Chennai Super Kings,1,5,D Padikkal,SM Curran,AJ Finch,0,0,0,,0,,,
1216525,1,Royal Challengers Bangalore,Chennai Super Kings,1,6,D Padikkal,SM Curran,AJ Finch,0,1,1,wides,0,,,
1216525,1,Royal Challengers Bangalore,Chennai Super Kings,1,7,D Padikkal,SM Curran,AJ Finch,4,0,4,,0,,,
1216525,1,Royal Challengers Bangalore,Chennai Super Kings,2,1,AJ Finch,DL Chahar,D Padikkal,1,0,1,,0,,,
1216525,1,Royal Challengers Bangalore,Chennai Super Kings,2,2,D Padikkal,DL Chahar,AJ Finch,1,0,1,,0,,,
1216525,1,Royal Challengers Bangalore,Chennai Super Kings,2,3,AJ Finch,DL Chahar,D Padikkal,0,0,0,,0,,,
