match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1359533,1,Punjab Kings,Delhi Capitals,0,1,P Simran Singh,KK Ahmed,S Dhawan,0,0,0,,0,,,
1359533,1,Punjab Kings,Delhi Capitals,0,2,P Simran Singh,KK Ahmed,S Dhawan,1,0,1,,0,,,
1359533,1,Punjab Kings,Delhi Capitals,0,3,S Dhawan,KK Ahmed,P Simran Singh,0,1,1,wides,0,,,
1359533,1,Punjab Kings,Delhi Capitals,0,4,S Dhawan,KK Ahmed,P Simran Singh,0,0,0,,0,,,
1359533,1,Punjab Kings,Delhi Capitals,0,5,S Dhawan,KK Ahmed,P Simran Singh,0,1,1,wides,0,,,
1359533,1,Punjab Kings,Delhi Capitals,0,6,S Dhawan,KK Ahmed,P Simran Singh,0,0,0,,0,,,
1359533,1,Punjab Kings,Delhi Capitals,0,7,S Dhawan,KK Ahmed,P Simran Singh,1,0,1,,0,,,
1359533,1,Punjab Kings,Delhi Capitals,0,8,P Simran Singh,KK Ahmed,S Dhawan,0,0,0,,0,,,
1359533,1,Punjab Kings,Delhi Capitals,1,1,S Dhawan,I Sharma,P Simran Singh,6,0,6,,0,,,
1359533,1,Punjab Kings,Delhi Capitals,1,2,S Dhawan,I Sharma,P Simran Singh,0,0,0,,1,S Dhawan,caught,RR Rossouw
1359533,1,Punjab Kings,Delhi Capitals,1,3,LS Livingstone,I Sharma,P Simran Singh,0,0,0,,0,,,
1359533,1,Punjab Kings,Delhi Capitals,1,4,LS Livingstone,I Sharma,P Simran Singh,4,0,4,,0,,,
1359533,1,Punjab Kings,Delhi Capitals,1,5,LS Livingstone,I Sharma,P Simran Singh,0,0,0,,0,,,
1359533,1,Punjab Kings,Delhi Capitals,1,6,LS Livingstone,I Sharma,P Simran Singh,0,0,0,,0,,,
1359533,1,Punjab Kings,Delhi Capitals,2,1,P Simran Singh,KK Ahmed,LS Livingstone,0,0,0,,0,,,
1359533,1,Punjab Kings,Delhi Capitals,2,2,P Simran Singh,KK Ahmed,LS Livingstone,0,0,0,,0,,,
