match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1216505,1,Royal Challengers Bangalore,Delhi Capitals,0,1,JR Philippe,DR Sams,D Padikkal,0,0,0,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,0,2,JR Philippe,DR Sams,D Padikkal,1,0,1,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,0,3,D Padikkal,DR Sams,JR Philippe,1,0,1,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,0,4,JR Philippe,DR Sams,D Padikkal,2,0,2,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,0,5,JR Philippe,DR Sams,D Padikkal,0,0,0,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,0,6,JR Philippe,DR Sams,D Padikkal,0,0,0,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,1,1,D Padikkal,R Ashwin,JR Philippe,1,0,1,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,1,2,JR Philippe,R Ashwin,D Padikkal,0,0,0,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,1,3,JR Philippe,R Ashwin,D Padikkal,1,0,1,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,1,4,D Padikkal,R Ashwin,JR Philippe,1,0,1,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,1,5,JR Philippe,R Ashwin,D Padikkal,1,0,1,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,1,6,D Padikkal,R Ashwin,JR Philippe,2,0,2,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,2,1,JR Philippe,DR Sams,D Padikkal,0,1,1,wides,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,2,2,JR Philippe,DR Sams,D Padikkal,0,0,0,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,2,3,JR Philippe,DR Sams,D Padikkal,4,0,4,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,2,4,JR Philippe,DR Sams,D Padikkal,0,0,0,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,2,5,JR Philippe,DR Sams,D Padikkal,0,0,0,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,2,6,JR Philippe,DR Sams,D Padikkal,1,0,1,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,2,7,D Padikkal,DR Sams,JR Philippe,0,0,0,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,3,1,JR Philippe,A Nortje,D Padikkal,1,0,1,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,3,2,D Padikkal,A Nortje,JR Philippe,4,0,4,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,3,3,D Padikkal,A Nortje,JR Philippe,0,0,0,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,3,4,D Padikkal,A Nortje,JR Philippe,3,0,3,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,3,5,JR Philippe,A Nortje,D Padikkal,0,0,0,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,3,6,JR Philippe,A Nortje,D Padikkal,1,0,1,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,4,1,JR Philippe,K Rabada,D Padikkal,0,0,0,,1,JR Philippe,caught,PP Shaw
1216505,1,Royal Challengers Bangalore,Delhi Capitals,4,2,D Padikkal,K Rabada,V Kohli,0,0,0,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,4,3,D Padikkal,K Rabada,V Kohli,4,0,4,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,4,4,D Padikkal,K Rabada,V Kohli,0,0,0,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,4,5,D Padikkal,K Rabada,V Kohli,1,0,1,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,4,6,V Kohli,K Rabada,D Padikkal,1,0,1,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,5,1,V Kohli,A Nortje,D Padikkal,0,0,0,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,5,2,V Kohli,A Nortje,D Padikkal,0,0,0,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,5,3,V Kohli,A Nortje,D Padikkal,4,0,4,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,5,4,V Kohli,A Nortje,D Padikkal,1,0,1,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,5,5,D Padikkal,A Nortje,V Kohli,4,0,4,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,5,6,D Padikkal,A Nortje,V Kohli,0,0,0,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,6,1,V Kohli,R Ashwin,D Padikkal,1,0,1,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,6,2,D Padikkal,R Ashwin,V Kohli,4,0,4,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,6,3,D Padikkal,R Ashwin,V Kohli,0,0,0,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,6,4,D Padikkal,R Ashwin,V Kohli,0,0,0,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,6,5,D Padikkal,R Ashwin,V Kohli,1,0,1,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,6,6,V Kohli,R Ashwin,D Padikkal,0,0,0,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,7,1,D Padikkal,AR Patel,V Kohli,1,0,1,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,7,2,V Kohli,AR Patel,D Padikkal,1,0,1,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,7,3,D Padikkal,AR Patel,V Kohli,1,0,1,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,7,4,V Kohli,AR Patel,D Padikkal,1,0,1,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,7,5,D Padikkal,AR Patel,V Kohli,1,0,1,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,7,6,V Kohli,AR Patel,D Padikkal,1,0,1,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,8,1,V Kohli,R Ashwin,D Padikkal,1,0,1,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,8,2,D Padikkal,R Ashwin,V Kohli,0,0,0,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,8,3,D Padikkal,R Ashwin,V Kohli,1,0,1,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,8,4,V Kohli,R Ashwin,D Padikkal,0,0,0,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,8,5,V Kohli,R Ashwin,D Padikkal,1,0,1,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,8,6,D Padikkal,R Ashwin,V Kohli,1,0,1,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,9,1,D Padikkal,AR Patel,V Kohli,1,0,1,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,9,2,V Kohli,AR Patel,D Padikkal,0,0,0,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,9,3,V Kohli,AR Patel,D Padikkal,1,0,1,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,9,4,D Padikkal,AR Patel,V Kohli,1,0,1,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,9,5,V Kohli,AR Patel,D Padikkal,1,0,1,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,9,6,D Padikkal,AR Patel,V Kohli,0,0,0,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,10,1,V Kohli,K Rabada,D Padikkal,0,0,0,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,10,2,V Kohli,K Rabada,D Padikkal,4,0,4,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,10,3,V Kohli,K Rabada,D Padikkal,1,0,1,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,10,4,D Padikkal,K Rabada,V Kohli,1,0,1,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,10,5,V Kohli,K Rabada,D Padikkal,1,0,1,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,10,6,D Padikkal,K Rabada,V Kohli,1,0,1,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,11,1,D Padikkal,AR Patel,V Kohli,0,0,0,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,11,2,D Padikkal,AR Patel,V Kohli,3,0,3,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,11,3,V Kohli,AR Patel,D Padikkal,1,0,1,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,11,4,D Padikkal,AR Patel,V Kohli,1,0,1,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,11,5,V Kohli,AR Patel,D Padikkal,6,0,6,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,11,6,V Kohli,AR Patel,D Padikkal,2,0,2,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,12,1,D Padikkal,R Ashwin,V Kohli,0,0,0,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,12,2,D Padikkal,R Ashwin,V Kohli,1,0,1,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,12,3,V Kohli,R Ashwin,D Padikkal,0,0,0,,1,V Kohli,caught,MP Stoinis
1216505,1,Royal Challengers Bangalore,Delhi Capitals,12,4,AB de Villiers,R Ashwin,D Padikkal,0,0,0,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,12,5,AB de Villiers,R Ashwin,D Padikkal,1,0,1,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,12,6,D Padikkal,R Ashwin,AB de Villiers,0,0,0,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,13,1,AB de Villiers,AR Patel,D Padikkal,0,0,0,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,13,2,AB de Villiers,AR Patel,D Padikkal,2,0,2,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,13,3,AB de Villiers,AR Patel,D Padikkal,1,0,1,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,13,4,D Padikkal,AR Patel,AB de Villiers,2,0,2,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,13,5,D Padikkal,AR Patel,AB de Villiers,1,0,1,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,13,6,AB de Villiers,AR Patel,D Padikkal,1,0,1,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,14,1,AB de Villiers,DR Sams,D Padikkal,1,0,1,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,14,2,D Padikkal,DR Sams,AB de Villiers,1,0,1,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,14,3,AB de Villiers,DR Sams,D Padikkal,2,0,2,,0,,,
1216505,1,Royal Challengers Bangalore,Delhi Capitals,14,4,AB de Villiers,DR Sams,D Padikkal,1,0,1,,0,,,
