match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
729285,1,Sunrisers Hyderabad,Rajasthan Royals,0,1,AJ Finch,DS Kulkarni,S Dhawan,0,0,0,,0,,,
729285,1,Sunrisers Hyderabad,Rajasthan Royals,0,2,AJ Finch,DS Kulkarni,S Dhawan,0,0,0,,0,,,
729285,1,Sunrisers Hyderabad,Rajasthan Royals,0,3,AJ Finch,DS Kulkarni,S Dhawan,2,0,2,,0,,,
729285,1,Sunrisers Hyderabad,Rajasthan Royals,0,4,AJ Finch,DS Kulkarni,S Dhawan,0,0,0,,0,,,
729285,1,Sunrisers Hyderabad,Rajasthan Royals,0,5,AJ Finch,DS Kulkarni,S Dhawan,0,0,0,,1,AJ Finch,caught,KW Richardson
729285,1,Sunrisers Hyderabad,Rajasthan Royals,0,6,DA Warner,DS Kulkarni,S Dhawan,0,0,0,,0,,,
729285,1,Sunrisers Hyderabad,Rajasthan Royals,1,1,S Dhawan,KW Richardson,DA Warner,0,0,0,,0,,,
729285,1,Sunrisers Hyderabad,Rajasthan Royals,1,2,S Dhawan,KW Richardson,DA Warner,0,1,1,wides,0,,,
729285,1,Sunrisers Hyderabad,Rajasthan Royals,1,3,S Dhawan,KW Richardson,DA Warner,0,0,0,,0,,,
729285,1,Sunrisers Hyderabad,Rajasthan Royals,1,4,S Dhawan,KW Richardson,DA Warner,0,0,0,,0,,,
729285,1,Sunrisers Hyderabad,Rajasthan Royals,1,5,S Dhawan,KW Richardson,DA Warner,1,0,1,,0,,,
729285,1,Sunrisers Hyderabad,Rajasthan Royals,1,6,DA Warner,KW Richardson,S Dhawan,0,0,0,,0,,,
729285,1,Sunrisers Hyderabad,Rajasthan Royals,1,7,DA Warner,KW Richardson,S Dhawan,0,0,0,,0,,,
729285,1,Sunrisers Hyderabad,Rajasthan Royals,2,1,S Dhawan,JP Faulkner,DA Warner,1,0,1,,0,,,
729285,1,Sunrisers Hyderabad,Rajasthan Royals,2,2,DA Warner,JP Faulkner,S Dhawan,2,0,2,,0,,,
729285,1,Sunrisers Hyderabad,Rajasthan Royals,2,3,DA Warner,JP Faulkner,S Dhawan,1,0,1,,0,,,
729285,1,Sunrisers Hyderabad,Rajasthan Royals,2,4,S Dhawan,JP Faulkner,DA Warner,0,5,5,wides,0,,,
