match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
598002,1,Mumbai Indians,Chennai Super Kings,0,1,RT Ponting,DP Nannes,SR Tendulkar,0,0,0,,0,,,
598002,1,Mumbai Indians,Chennai Super Kings,0,2,RT Ponting,DP Nannes,SR Tendulkar,2,0,2,,0,,,
598002,1,Mumbai Indians,Chennai Super Kings,0,3,RT Ponting,DP Nannes,SR Tendulkar,0,0,0,,0,,,
598002,1,Mumbai Indians,Chennai Super Kings,0,4,RT Ponting,DP Nannes,SR Tendulkar,1,0,1,,0,,,
598002,1,Mumbai Indians,Chennai Super Kings,0,5,SR Tendulkar,DP Nannes,RT Ponting,0,0,0,,1,SR Tendulkar,lbw,
598002,1,Mumbai Indians,Chennai Super Kings,0,6,KD Karthik,DP Nannes,RT Ponting,1,0,1,,0,,,
598002,1,Mumbai Indians,Chennai Super Kings,1,1,KD Karthik,AS Rajpoot,RT Ponting,0,0,0,,0,,,
598002,1,Mumbai Indians,Chennai Super Kings,1,2,KD Karthik,AS Rajpoot,RT Ponting,0,0,0,,0,,,
598002,1,Mumbai Indians,Chennai Super Kings,1,3,KD Karthik,AS Rajpoot,RT Ponting,4,0,4,,0,,,
598002,1,Mumbai Indians,Chennai Super Kings,1,4,KD Karthik,AS Rajpoot,RT Ponting,1,0,1,,0,,,
598002,1,Mumbai Indians,Chennai Super Kings,1,5,RT Ponting,AS Rajpoot,KD Karthik,1,0,1,,0,,,
598002,1,Mumbai Indians,Chennai Super Kings,1,6,KD Karthik,AS Rajpoot,RT Ponting,1,0,1,,0,,,
598002,1,Mumbai Indians,Chennai Super Kings,2,1,KD Karthik,DP Nannes,RT Ponting,1,0,1,,0,,,
598002,1,Mumbai Indians,Chennai Super Kings,2,2,RT Ponting,DP Nannes,KD Karthik,1,0,1,,0,,,
598002,1,Mumbai Indians,Chennai Super Kings,2,3,KD Karthik,DP Nannes,RT Ponting,1,0,1,,0,,,
598002,1,Mumbai Indians,Chennai Super Kings,2,4,RT Ponting,DP Nannes,KD Karthik,0,1,1,legbyes,0,,,
598002,1,Mumbai Indians,Chennai Super Kings,2,5,KD Karthik,DP Nannes,RT Ponting,1,0,1,,0,,,
598002,1,Mumbai Indians,Chennai Super Kings,2,6,RT Ponting,DP Nannes,KD Karthik,1,0,1,,0,,,
598002,1,Mumbai Indians,Chennai Super Kings,3,1,RT Ponting,AS Rajpoot,KD Karthik,0,0,0,,0,,,
598002,1,Mumbai Indians,Chennai Super Kings,3,2,RT Ponting,AS Rajpoot,KD Karthik,0,0,0,,1,RT Ponting,caught,R Ashwin
598002,1,Mumbai Indians,Chennai Super Kings,3,3,RG Sharma,AS Rajpoot,KD Karthik,0,1,1,wides,0,,,
598002,1,Mumbai Indians,Chennai Super Kings,3,4,RG Sharma,AS Rajpoot,KD Karthik,0,0,0,,0,,,
598002,1,Mumbai Indians,Chennai Super Kings,3,5,RG Sharma,AS Rajpoot,KD Karthik,0,0,0,,0,,,
598002,1,Mumbai Indians,Chennai Super Kings,3,6,RG Sharma,AS Rajpoot,KD Karthik,4,0,4,,0,,,
598002,1,Mumbai Indians,Chennai Super Kings,3,7,RG Sharma,AS Rajpoot,KD Karthik,1,0,1,,0,,,
598002,1,Mumbai Indians,Chennai Super Kings,4,1,RG Sharma,DP Nannes,KD Karthik,0,0,0,,0,,,
598002,1,Mumbai Indians,Chennai Super Kings,4,2,RG Sharma,DP Nannes,KD Karthik,1,0,1,,0,,,
598002,1,Mumbai Indians,Chennai Super Kings,4,3,KD Karthik,DP Nannes,RG Sharma,3,0,3,,0,,,
598002,1,Mumbai Indians,Chennai Super Kings,4,4,RG Sharma,DP Nannes,KD Karthik,1,0,1,,0,,,
598002,1,Mumbai Indians,Chennai Super Kings,4,5,KD Karthik,DP Nannes,RG Sharma,0,0,0,,0,,,
598002,1,Mumbai Indians,Chennai Super Kings,4,6,KD Karthik,DP Nannes,RG Sharma,0,0,0,,0,,,
598002,1,Mumbai Indians,Chennai Super Kings,5,1,RG Sharma,AS Rajpoot,KD Karthik,0,1,1,legbyes,0,,,
598002,1,Mumbai Indians,Chennai Super Kings,5,2,KD Karthik,AS Rajpoot,RG Sharma,4,0,4,,0,,,
598002,1,Mumbai Indians,Chennai Super Kings,5,3,KD Karthik,AS Rajpoot,RG Sharma,1,0,1,,0,,,
598002,1,Mumbai Indians,Chennai Super Kings,5,4,RG Sharma,AS Rajpoot,KD Karthik,1,0,1,,0,,,
598002,1,Mumbai Indians,Chennai Super Kings,5,5,KD Karthik,AS Rajpoot,RG Sharma,0,0,0,,0,,,
598002,1,Mumbai Indians,Chennai Super Kings,5,6,KD Karthik,AS Rajpoot,RG Sharma,6,0,6,,0,,,
