match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
501208,1,Deccan Chargers,Royal Challengers Bangalore,0,1,S Sohal,Z Khan,S Dhawan,0,0,0,,0,,,
501208,1,Deccan Chargers,Royal Challengers Bangalore,0,2,S Sohal,Z Khan,S Dhawan,1,0,1,,0,,,
501208,1,Deccan Chargers,Royal Challengers Bangalore,0,3,S Dhawan,Z Khan,S Sohal,1,0,1,,0,,,
501208,1,Deccan Chargers,Royal Challengers Bangalore,0,4,S Sohal,Z Khan,S Dhawan,0,0,0,,0,,,
501208,1,Deccan Chargers,Royal Challengers Bangalore,0,5,S Sohal,Z Khan,S Dhawan,0,1,1,wides,0,,,
501208,1,Deccan Chargers,Royal Challengers Bangalore,0,6,S Sohal,Z Khan,S Dhawan,0,0,0,,0,,,
501208,1,Deccan Chargers,Royal Challengers Bangalore,0,7,S Sohal,Z Khan,S Dhawan,0,0,0,,0,,,
501208,1,Deccan Chargers,Royal Challengers Bangalore,1,1,S Dhawan,JJ van der Wath,S Sohal,0,1,1,wides,0,,,
501208,1,Deccan Chargers,Royal Challengers Bangalore,1,2,S Dhawan,JJ van der Wath,S Sohal,0,1,1,noballs,0,,,
501208,1,Deccan Chargers,Royal Challengers Bangalore,1,3,S Dhawan,JJ van der Wath,S Sohal,4,0,4,,0,,,
501208,1,Deccan Chargers,Royal Challengers Bangalore,1,4,S Dhawan,JJ van der Wath,S Sohal,0,0,0,,0,,,
501208,1,Deccan Chargers,Royal Challengers Bangalore,1,5,S Dhawan,JJ van der Wath,S Sohal,4,0,4,,0,,,
501208,1,Deccan Chargers,Royal Challengers Bangalore,1,6,S Dhawan,JJ van der Wath,S Sohal,1,0,1,,0,,,
501208,1,Deccan Chargers,Royal Challengers Bangalore,1,7,S Sohal,JJ van der Wath,S Dhawan,0,0,0,,0,,,
501208,1,Deccan Chargers,Royal Challengers Bangalore,1,8,S Sohal,JJ van der Wath,S Dhawan,0,0,0,,0,,,
501208,1,Deccan Chargers,Royal Challengers Bangalore,2,1,S Dhawan,Z Khan,S Sohal,0,0,0,,0,,,
501208,1,Deccan Chargers,Royal Challengers Bangalore,2,2,S Dhawan,Z Khan,S Sohal,1,0,1,,0,,,
501208,1,Deccan Chargers,Royal Challengers Bangalore,2,3,S Sohal,Z Khan,S Dhawan,4,0,4,,0,,,
501208,1,Deccan Chargers,Royal Challengers Bangalore,2,4,S Sohal,Z Khan,S Dhawan,1,0,1,,0,,,
501208,1,Deccan Chargers,Royal Challengers Bangalore,2,5,S Dhawan,Z Khan,S Sohal,0,0,0,,1,S Dhawan,caught,DL Vettori
