match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1178430,1,Chennai Super Kings,Kings XI Punjab,0,1,F du Plessis,Harpreet Brar,SR Watson,1,0,1,,0,,,
1178430,1,Chennai Super Kings,Kings XI Punjab,0,2,SR Watson,Harpreet Brar,F du Plessis,0,0,0,,0,,,
1178430,1,Chennai Super Kings,Kings XI Punjab,0,3,SR Watson,Harpreet Brar,F du Plessis,1,0,1,,0,,,
1178430,1,Chennai Super Kings,Kings XI Punjab,0,4,F du Plessis,Harpreet Brar,SR Watson,1,0,1,,0,,,
1178430,1,Chennai Super Kings,Kings XI Punjab,0,5,SR Watson,Harpreet Brar,F du Plessis,0,0,0,,0,,,
1178430,1,Chennai Super Kings,Kings XI Punjab,0,6,SR Watson,Harpreet Brar,F du Plessis,4,0,4,,0,,,
1178430,1,Chennai Super Kings,Kings XI Punjab,1,1,F du Plessis,Mohammed Shami,SR Watson,4,0,4,,0,,,
1178430,1,Chennai Super Kings,Kings XI Punjab,1,2,F du Plessis,Mohammed Shami,SR Watson,1,0,1,,0,,,
1178430,1,Chennai Super Kings,Kings XI Punjab,1,3,SR Watson,Mohammed Shami,F du Plessis,0,0,0,,0,,,
1178430,1,Chennai Super Kings,Kings XI Punjab,1,4,SR Watson,Mohammed Shami,F du Plessis,0,0,0,,0,,,
1178430,1,Chennai Super Kings,Kings XI Punjab,1,5,SR Watson,Mohammed Shami,F du Plessis,1,0,1,,0,,,
1178430,1,Chennai Super Kings,Kings XI Punjab,1,6,F du Plessis,Mohammed Shami,SR Watson,1,0,1,,0,,,
1178430,1,Chennai Super Kings,Kings XI Punjab,2,1,F du Plessis,SM Curran,SR Watson,4,0,4,,0,,,
1178430,1,Chennai Super Kings,Kings XI Punjab,2,2,F du Plessis,SM Curran,SR Watson,2,0,2,,0,,,
1178430,1,Chennai Super Kings,Kings XI Punjab,2,3,F du Plessis,SM Curran,SR Watson,1,0,1,,0,,,
1178430,1,Chennai Super Kings,Kings XI Punjab,2,4,SR Watson,SM Curran,F du Plessis,1,0,1,,0,,,
1178430,1,Chennai Super Kings,Kings XI Punjab,2,5,F du Plessis,SM Curran,SR Watson,1,0,1,,0,,,
1178430,1,Chennai Super Kings,Kings XI Punjab,2,6,SR Watson,SM Curran,F du Plessis,0,0,0,,0,,,
1178430,1,Chennai Super Kings,Kings XI Punjab,3,1,F du Plessis,Mohammed Shami,SR Watson,0,0,0,,0,,,
1178430,1,Chennai Super Kings,Kings XI Punjab,3,2,F du Plessis,Mohammed Shami,SR Watson,1,0,1,,0,,,
1178430,1,Chennai Super Kings,Kings XI Punjab,3,3,SR Watson,Mohammed Shami,F du Plessis,0,1,1,legbyes,0,,,
1178430,1,Chennai Super Kings,Kings XI Punjab,3,4,F du Plessis,Mohammed Shami,SR Watson,0,0,0,,0,,,
1178430,1,Chennai Super Kings,Kings XI Punjab,3,5,F du Plessis,Mohammed Shami,SR Watson,0,0,0,,0,,,
1178430,1,Chennai Super Kings,Kings XI Punjab,3,6,F du Plessis,Mohammed Shami,SR Watson,4,0,4,,0,,,
1178430,1,Chennai Super Kings,Kings XI Punjab,4,1,SR Watson,SM Curran,F du Plessis,0,1,1,wides,0,,,
1178430,1,Chennai Super Kings,Kings XI Punjab,4,2,SR Watson,SM Curran,F du Plessis,0,0,0,,1,SR Watson,bowled,
1178430,1,Chennai Super Kings,Kings XI Punjab,4,3,SK Raina,SM Curran,F du Plessis,0,0,0,,0,,,
1178430,1,Chennai Super Kings,Kings XI Punjab,4,4,SK Raina,SM Curran,F du Plessis,1,0,1,,0,,,
1178430,1,Chennai Super Kings,Kings XI Punjab,4,5,F du Plessis,SM Curran,SK Raina,0,0,0,,0,,,
1178430,1,Chennai Super Kings,Kings XI Punjab,4,6,F du Plessis,SM Curran,SK Raina,4,0,4,,0,,,
1178430,1,Chennai Super Kings,Kings XI Punjab,4,7,F du Plessis,SM Curran,SK Raina,1,0,1,,0,,,
1178430,1,Chennai Super Kings,Kings XI Punjab,5,1,F du Plessis,R Ashwin,SK Raina,0,0,0,,0,,,
1178430,1,Chennai Super Kings,Kings XI Punjab,5,2,F du Plessis,R Ashwin,SK Raina,1,0,1,,0,,,
1178430,1,Chennai Super Kings,Kings XI Punjab,5,3,SK Raina,R Ashwin,F du Plessis,0,0,0,,0,,,
1178430,1,Chennai Super Kings,Kings XI Punjab,5,4,SK Raina,R Ashwin,F du Plessis,4,0,4,,0,,,
1178430,1,Chennai Super Kings,Kings XI Punjab,5,5,SK Raina,R Ashwin,F du Plessis,0,0,0,,0,,,
1178430,1,Chennai Super Kings,Kings XI Punjab,5,6,SK Raina,R Ashwin,F du Plessis,1,0,1,,0,,,
1178430,1,Chennai Super Kings,Kings XI Punjab,6,1,SK Raina,Harpreet Brar,F du Plessis,0,0,0,,0,,,
1178430,1,Chennai Super Kings,Kings XI Punjab,6,2,SK Raina,Harpreet Brar,F du Plessis,0,0,0,,0,,,
1178430,1,Chennai Super Kings,Kings XI Punjab,6,3,SK Raina,Harpreet Brar,F du Plessis,0,0,0,,0,,,
1178430,1,Chennai Super Kings,Kings XI Punjab,6,4,SK Raina,Harpreet Brar,F du Plessis,6,0,6,,0,,,
1178430,1,Chennai Super Kings,Kings XI Punjab,6,5,SK Raina,Harpreet Brar,F du Plessis,1,0,1,,0,,,
1178430,1,Chennai Super Kings,Kings XI Punjab,6,6,F du Plessis,Harpreet Brar,SK Raina,0,0,0,,0,,,
1178430,1,Chennai Super Kings,Kings XI Punjab,7,1,SK Raina,R Ashwin,F du Plessis,4,0,4,,0,,,
1178430,1,Chennai Super Kings,Kings XI Punjab,7,2,SK Raina,R Ashwin,F du Plessis,1,0,1,,0,,,
1178430,1,Chennai Super Kings,Kings XI Punjab,7,3,F du Plessis,R Ashwin,SK Raina,0,0,0,,0,,,
1178430,1,Chennai Super Kings,Kings XI Punjab,7,4,F du Plessis,R Ashwin,SK Raina,1,0,1,,0,,,
1178430,1,Chennai Super Kings,Kings XI Punjab,7,5,SK Raina,R Ashwin,F du Plessis,1,0,1,,0,,,
1178430,1,Chennai Super Kings,Kings XI Punjab,7,6,F du Plessis,R Ashwin,SK Raina,1,0,1,,0,,,
1178430,1,Chennai Super Kings,Kings XI Punjab,8,1,F du Plessis,Harpreet Brar,SK Raina,1,0,1,,0,,,
1178430,1,Chennai Super Kings,Kings XI Punjab,8,2,SK Raina,Harpreet Brar,F du Plessis,1,0,1,,0,,,
1178430,1,Chennai Super Kings,Kings XI Punjab,8,3,F du Plessis,Harpreet Brar,SK Raina,1,0,1,,0,,,
1178430,1,Chennai Super Kings,Kings XI Punjab,8,4,SK Raina,Harpreet Brar,F du Plessis,0,0,0,,0,,,
1178430,1,Chennai Super Kings,Kings XI Punjab,8,5,SK Raina,Harpreet Brar,F du Plessis,6,0,6,,0,,,
1178430,1,Chennai Super Kings,Kings XI Punjab,8,6,SK Raina,Harpreet Brar,F du Plessis,1,0,1,,0,,,
1178430,1,Chennai Super Kings,Kings XI Punjab,9,1,SK Raina,AJ Tye,F du Plessis,1,0,1,,0,,,
1178430,1,Chennai Super Kings,Kings XI Punjab,9,2,F du Plessis,AJ Tye,SK Raina,4,0,4,,0,,,
1178430,1,Chennai Super Kings,Kings XI Punjab,9,3,F du Plessis,AJ Tye,SK Raina,1,0,1,,0,,,
1178430,1,Chennai Super Kings,Kings XI Punjab,9,4,SK Raina,AJ Tye,F du Plessis,4,0,4,,0,,,
1178430,1,Chennai Super Kings,Kings XI Punjab,9,5,SK Raina,AJ Tye,F du Plessis,1,0,1,,0,,,
