match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1254078,1,Punjab Kings,Kolkata Knight Riders,0,1,KL Rahul,Shivam Mavi,MA Agarwal,0,0,0,,0,,,
1254078,1,Punjab Kings,Kolkata Knight Riders,0,2,KL Rahul,Shivam Mavi,MA Agarwal,1,0,1,,0,,,
1254078,1,Punjab Kings,Kolkata Knight Riders,0,3,MA Agarwal,Shivam Mavi,KL Rahul,0,0,0,,0,,,
1254078,1,Punjab Kings,Kolkata Knight Riders,0,4,MA Agarwal,Shivam Mavi,KL Rahul,1,0,1,,0,,,
1254078,1,Punjab Kings,Kolkata Knight Riders,0,5,KL Rahul,Shivam Mavi,MA Agarwal,0,0,0,,0,,,
1254078,1,Punjab Kings,Kolkata Knight Riders,0,6,KL Rahul,Shivam Mavi,MA Agarwal,0,0,0,,0,,,
1254078,1,Punjab Kings,Kolkata Knight Riders,1,1,MA Agarwal,PJ Cummins,KL Rahul,0,1,1,wides,0,,,
1254078,1,Punjab Kings,Kolkata Knight Riders,1,2,MA Agarwal,PJ Cummins,KL Rahul,6,0,6,,0,,,
1254078,1,Punjab Kings,Kolkata Knight Riders,1,3,MA Agarwal,PJ Cummins,KL Rahul,0,0,0,,0,,,
1254078,1,Punjab Kings,Kolkata Knight Riders,1,4,MA Agarwal,PJ Cummins,KL Rahul,1,0,1,,0,,,
1254078,1,Punjab Kings,Kolkata Knight Riders,1,5,KL Rahul,PJ Cummins,MA Agarwal,0,0,0,,0,,,
1254078,1,Punjab Kings,Kolkata Knight Riders,1,6,KL Rahul,PJ Cummins,MA Agarwal,0,0,0,,0,,,
1254078,1,Punjab Kings,Kolkata Knight Riders,1,7,KL Rahul,PJ Cummins,MA Agarwal,4,0,4,,0,,,
1254078,1,Punjab Kings,Kolkata Knight Riders,2,1,MA Agarwal,Shivam Mavi,KL Rahul,4,0,4,,0,,,
1254078,1,Punjab Kings,Kolkata Knight Riders,2,2,MA Agarwal,Shivam Mavi,KL Rahul,0,0,0,,0,,,
1254078,1,Punjab Kings,Kolkata Knight Riders,2,3,MA Agarwal,Shivam Mavi,KL Rahul,0,1,1,legbyes,0,,,
1254078,1,Punjab Kings,Kolkata Knight Riders,2,4,KL Rahul,Shivam Mavi,MA Agarwal,1,0,1,,0,,,
1254078,1,Punjab Kings,Kolkata Knight Riders,2,5,MA Agarwal,Shivam Mavi,KL Rahul,0,0,0,,0,,,
1254078,1,Punjab Kings,Kolkata Knight Riders,2,6,MA Agarwal,Shivam Mavi,KL Rahul,0,0,0,,0,,,
1254078,1,Punjab Kings,Kolkata Knight Riders,3,1,KL Rahul,SP Narine,MA Agarwal,4,0,4,,0,,,
1254078,1,Punjab Kings,Kolkata Knight Riders,3,2,KL Rahul,SP Narine,MA Agarwal,0,0,0,,0,,,
1254078,1,Punjab Kings,Kolkata Knight Riders,3,3,KL Rahul,SP Narine,MA Agarwal,1,0,1,,0,,,
1254078,1,Punjab Kings,Kolkata Knight Riders,3,4,MA Agarwal,SP Narine,KL Rahul,1,0,1,,0,,,
1254078,1,Punjab Kings,Kolkata Knight Riders,3,5,KL Rahul,SP Narine,MA Agarwal,0,0,0,,0,,,
1254078,1,Punjab Kings,Kolkata Knight Riders,3,6,KL Rahul,SP Narine,MA Agarwal,1,0,1,,0,,,
1254078,1,Punjab Kings,Kolkata Knight Riders,4,1,KL Rahul,Shivam Mavi,MA Agarwal,1,0,1,,0,,,
1254078,1,Punjab Kings,Kolkata Knight Riders,4,2,MA Agarwal,Shivam Mavi,KL Rahul,1,0,1,,0,,,
1254078,1,Punjab Kings,Kolkata Knight Riders,4,3,KL Rahul,Shivam Mavi,MA Agarwal,0,0,0,,0,,,
1254078,1,Punjab Kings,Kolkata Knight Riders,4,4,KL Rahul,Shivam Mavi,MA Agarwal,0,0,0,,0,,,
1254078,1,Punjab Kings,Kolkata Knight Riders,4,5,KL Rahul,Shivam Mavi,MA Agarwal,0,0,0,,0,,,
1254078,1,Punjab Kings,Kolkata Knight Riders,4,6,KL Rahul,Shivam Mavi,MA Agarwal,0,0,0,,0,,,
1254078,1,Punjab Kings,Kolkata Knight Riders,5,1,MA Agarwal,PJ Cummins,KL Rahul,0,0,0,,0,,,
1254078,1,Punjab Kings,Kolkata Knight Riders,5,2,MA Agarwal,PJ Cummins,KL Rahul,1,0,1,,0,,,
1254078,1,Punjab Kings,Kolkata Knight Riders,5,3,KL Rahul,PJ Cummins,MA Agarwal,6,0,6,,0,,,
1254078,1,Punjab Kings,Kolkata Knight Riders,5,4,KL Rahul,PJ Cummins,MA Agarwal,0,0,0,,1,KL Rahul,caught,SP Narine
1254078,1,Punjab Kings,Kolkata Knight Riders,5,5,MA Agarwal,PJ Cummins,CH Gayle,0,0,0,,0,,,
1254078,1,Punjab Kings,Kolkata Knight Riders,5,6,MA Agarwal,PJ Cummins,CH Gayle,1,0,1,,0,,,
1254078,1,Punjab Kings,Kolkata Knight Riders,6,1,MA Agarwal,Shivam Mavi,CH Gayle,0,0,0,,0,,,
1254078,1,Punjab Kings,Kolkata Knight Riders,6,2,MA Agarwal,Shivam Mavi,CH Gayle,1,0,1,,0,,,
1254078,1,Punjab Kings,Kolkata Knight Riders,6,3,CH Gayle,Shivam Mavi,MA Agarwal,0,0,0,,1,CH Gayle,caught,KD Karthik
1254078,1,Punjab Kings,Kolkata Knight Riders,6,4,DJ Hooda,Shivam Mavi,MA Agarwal,0,1,1,wides,0,,,
1254078,1,Punjab Kings,Kolkata Knight Riders,6,5,DJ Hooda,Shivam Mavi,MA Agarwal,0,0,0,,0,,,
1254078,1,Punjab Kings,Kolkata Knight Riders,6,6,DJ Hooda,Shivam Mavi,MA Agarwal,1,0,1,,0,,,
