match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1082609,1,Sunrisers Hyderabad,Kings XI Punjab,0,1,DA Warner,Sandeep Sharma,S Dhawan,0,0,0,,0,,,
1082609,1,Sunrisers Hyderabad,Kings XI Punjab,0,2,DA Warner,Sandeep Sharma,S Dhawan,0,0,0,,0,,,
1082609,1,Sunrisers Hyderabad,Kings XI Punjab,0,3,DA Warner,Sandeep Sharma,S Dhawan,0,0,0,,0,,,
1082609,1,Sunrisers Hyderabad,Kings XI Punjab,0,4,DA Warner,Sandeep Sharma,S Dhawan,1,0,1,,0,,,
1082609,1,Sunrisers Hyderabad,Kings XI Punjab,0,5,S Dhawan,Sandeep Sharma,DA Warner,1,0,1,,0,,,
1082609,1,Sunrisers Hyderabad,Kings XI Punjab,0,6,DA Warner,Sandeep Sharma,S Dhawan,0,1,1,legbyes,0,,,
1082609,1,Sunrisers Hyderabad,Kings XI Punjab,1,1,DA Warner,I Sharma,S Dhawan,0,2,2,wides,0,,,
1082609,1,Sunrisers Hyderabad,Kings XI Punjab,1,2,S Dhawan,I Sharma,DA Warner,1,0,1,,0,,,
1082609,1,Sunrisers Hyderabad,Kings XI Punjab,1,3,DA Warner,I Sharma,S Dhawan,1,0,1,,0,,,
1082609,1,Sunrisers Hyderabad,Kings XI Punjab,1,4,S Dhawan,I Sharma,DA Warner,0,0,0,,0,,,
1082609,1,Sunrisers Hyderabad,Kings XI Punjab,1,5,S Dhawan,I Sharma,DA Warner,1,0,1,,0,,,
1082609,1,Sunrisers Hyderabad,Kings XI Punjab,1,6,DA Warner,I Sharma,S Dhawan,0,0,0,,0,,,
1082609,1,Sunrisers Hyderabad,Kings XI Punjab,1,7,DA Warner,I Sharma,S Dhawan,0,1,1,wides,0,,,
1082609,1,Sunrisers Hyderabad,Kings XI Punjab,1,8,DA Warner,I Sharma,S Dhawan,0,0,0,,0,,,
1082609,1,Sunrisers Hyderabad,Kings XI Punjab,2,1,S Dhawan,Sandeep Sharma,DA Warner,2,0,2,,0,,,
1082609,1,Sunrisers Hyderabad,Kings XI Punjab,2,2,S Dhawan,Sandeep Sharma,DA Warner,4,0,4,,0,,,
1082609,1,Sunrisers Hyderabad,Kings XI Punjab,2,3,S Dhawan,Sandeep Sharma,DA Warner,0,0,0,,0,,,
1082609,1,Sunrisers Hyderabad,Kings XI Punjab,2,4,S Dhawan,Sandeep Sharma,DA Warner,0,1,1,legbyes,0,,,
1082609,1,Sunrisers Hyderabad,Kings XI Punjab,2,5,DA Warner,Sandeep Sharma,S Dhawan,1,0,1,,0,,,
1082609,1,Sunrisers Hyderabad,Kings XI Punjab,2,6,S Dhawan,Sandeep Sharma,DA Warner,1,0,1,,0,,,
1082609,1,Sunrisers Hyderabad,Kings XI Punjab,3,1,S Dhawan,I Sharma,DA Warner,1,0,1,,0,,,
1082609,1,Sunrisers Hyderabad,Kings XI Punjab,3,2,DA Warner,I Sharma,S Dhawan,0,0,0,,0,,,
1082609,1,Sunrisers Hyderabad,Kings XI Punjab,3,3,DA Warner,I Sharma,S Dhawan,0,0,0,,0,,,
1082609,1,Sunrisers Hyderabad,Kings XI Punjab,3,4,DA Warner,I Sharma,S Dhawan,0,0,0,,0,,,
1082609,1,Sunrisers Hyderabad,Kings XI Punjab,3,5,DA Warner,I Sharma,S Dhawan,1,0,1,,0,,,
1082609,1,Sunrisers Hyderabad,Kings XI Punjab,3,6,S Dhawan,I Sharma,DA Warner,1,0,1,,0,,,
1082609,1,Sunrisers Hyderabad,Kings XI Punjab,4,1,S Dhawan,MM Sharma,DA Warner,1,0,1,,0,,,
1082609,1,Sunrisers Hyderabad,Kings XI Punjab,4,2,DA Warner,MM Sharma,S Dhawan,0,0,0,,0,,,
1082609,1,Sunrisers Hyderabad,Kings XI Punjab,4,3,DA Warner,MM Sharma,S Dhawan,1,0,1,,0,,,
1082609,1,Sunrisers Hyderabad,Kings XI Punjab,4,4,S Dhawan,MM Sharma,DA Warner,2,0,2,,0,,,
1082609,1,Sunrisers Hyderabad,Kings XI Punjab,4,5,S Dhawan,MM Sharma,DA Warner,0,0,0,,0,,,
1082609,1,Sunrisers Hyderabad,Kings XI Punjab,4,6,S Dhawan,MM Sharma,DA Warner,0,0,0,,1,S Dhawan,caught,WP Saha
1082609,1,Sunrisers Hyderabad,Kings XI Punjab,5,1,DA Warner,I Sharma,MC Henriques,1,0,1,,0,,,
1082609,1,Sunrisers Hyderabad,Kings XI Punjab,5,2,MC Henriques,I Sharma,DA Warner,0,0,0,,0,,,
1082609,1,Sunrisers Hyderabad,Kings XI Punjab,5,3,MC Henriques,I Sharma,DA Warner,0,0,0,,0,,,
1082609,1,Sunrisers Hyderabad,Kings XI Punjab,5,4,MC Henriques,I Sharma,DA Warner,0,0,0,,0,,,
1082609,1,Sunrisers Hyderabad,Kings XI Punjab,5,5,MC Henriques,I Sharma,DA Warner,2,0,2,,0,,,
1082609,1,Sunrisers Hyderabad,Kings XI Punjab,5,6,MC Henriques,I Sharma,DA Warner,0,1,1,legbyes,0,,,
1082609,1,Sunrisers Hyderabad,Kings XI Punjab,6,1,MC Henriques,KC Cariappa,DA Warner,1,0,1,,0,,,
1082609,1,Sunrisers Hyderabad,Kings XI Punjab,6,2,DA Warner,KC Cariappa,MC Henriques,1,0,1,,0,,,
1082609,1,Sunrisers Hyderabad,Kings XI Punjab,6,3,MC Henriques,KC Cariappa,DA Warner,3,0,3,,0,,,
1082609,1,Sunrisers Hyderabad,Kings XI Punjab,6,4,DA Warner,KC Cariappa,MC Henriques,4,0,4,,0,,,
1082609,1,Sunrisers Hyderabad,Kings XI Punjab,6,5,DA Warner,KC Cariappa,MC Henriques,1,0,1,,0,,,
1082609,1,Sunrisers Hyderabad,Kings XI Punjab,6,6,MC Henriques,KC Cariappa,DA Warner,1,0,1,,0,,,
1082609,1,Sunrisers Hyderabad,Kings XI Punjab,7,1,MC Henriques,MM Sharma,DA Warner,0,0,0,,0,,,
1082609,1,Sunrisers Hyderabad,Kings XI Punjab,7,2,MC Henriques,MM Sharma,DA Warner,0,0,0,,0,,,
1082609,1,Sunrisers Hyderabad,Kings XI Punjab,7,3,MC Henriques,MM Sharma,DA Warner,0,0,0,,0,,,
1082609,1,Sunrisers Hyderabad,Kings XI Punjab,7,4,MC Henriques,MM Sharma,DA Warner,0,0,0,,0,,,
1082609,1,Sunrisers Hyderabad,Kings XI Punjab,7,5,MC Henriques,MM Sharma,DA Warner,1,0,1,,0,,,
1082609,1,Sunrisers Hyderabad,Kings XI Punjab,7,6,DA Warner,MM Sharma,MC Henriques,1,0,1,,0,,,
1082609,1,Sunrisers Hyderabad,Kings XI Punjab,8,1,DA Warner,KC Cariappa,MC Henriques,0,0,0,,0,,,
1082609,1,Sunrisers Hyderabad,Kings XI Punjab,8,2,DA Warner,KC Cariappa,MC Henriques,1,0,1,,0,,,
1082609,1,Sunrisers Hyderabad,Kings XI Punjab,8,3,MC Henriques,KC Cariappa,DA Warner,0,0,0,,0,,,
1082609,1,Sunrisers Hyderabad,Kings XI Punjab,8,4,MC Henriques,KC Cariappa,DA Warner,1,0,1,,0,,,
1082609,1,Sunrisers Hyderabad,Kings XI Punjab,8,5,DA Warner,KC Cariappa,MC Henriques,0,0,0,,0,,,
1082609,1,Sunrisers Hyderabad,Kings XI Punjab,8,6,DA Warner,KC Cariappa,MC Henriques,6,0,6,,0,,,
1082609,1,Sunrisers Hyderabad,Kings XI Punjab,9,1,MC Henriques,AR Patel,DA Warner,0,0,0,,1,MC Henriques,stumped,WP Saha
1082609,1,Sunrisers Hyderabad,Kings XI Punjab,9,2,Yuvraj Singh,AR Patel,DA Warner,0,0,0,,1,Yuvraj Singh,caught,WP Saha
1082609,1,Sunrisers Hyderabad,Kings XI Punjab,9,3,NV Ojha,AR Patel,DA Warner,0,0,0,,0,,,
1082609,1,Sunrisers Hyderabad,Kings XI Punjab,9,4,NV Ojha,AR Patel,DA Warner,1,0,1,,0,,,
