match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
419142,1,Chennai Super Kings,Mumbai Indians,0,1,M Vijay,R McLaren,ML Hayden,0,0,0,,0,,,
419142,1,Chennai Super Kings,Mumbai Indians,0,2,M Vijay,R McLaren,ML Hayden,0,0,0,,0,,,
419142,1,Chennai Super Kings,Mumbai Indians,0,3,M Vijay,R McLaren,ML Hayden,0,0,0,,0,,,
419142,1,Chennai Super Kings,Mumbai Indians,0,4,M Vijay,R McLaren,ML Hayden,2,0,2,,0,,,
419142,1,Chennai Super Kings,Mumbai Indians,0,5,M Vijay,R McLaren,ML Hayden,4,0,4,,0,,,
419142,1,Chennai Super Kings,Mumbai Indians,0,6,M Vijay,R McLaren,ML Hayden,0,0,0,,0,,,
419142,1,Chennai Super Kings,Mumbai Indians,1,1,ML Hayden,Harbhajan Singh,M Vijay,0,0,0,,0,,,
419142,1,Chennai Super Kings,Mumbai Indians,1,2,ML Hayden,Harbhajan Singh,M Vijay,1,0,1,,0,,,
419142,1,Chennai Super Kings,Mumbai Indians,1,3,M Vijay,Harbhajan Singh,ML Hayden,0,0,0,,0,,,
419142,1,Chennai Super Kings,Mumbai Indians,1,4,M Vijay,Harbhajan Singh,ML Hayden,0,0,0,,0,,,
419142,1,Chennai Super Kings,Mumbai Indians,1,5,M Vijay,Harbhajan Singh,ML Hayden,1,0,1,,0,,,
419142,1,Chennai Super Kings,Mumbai Indians,1,6,ML Hayden,Harbhajan Singh,M Vijay,4,0,4,,0,,,
419142,1,Chennai Super Kings,Mumbai Indians,2,1,M Vijay,SL Malinga,ML Hayden,4,0,4,,0,,,
419142,1,Chennai Super Kings,Mumbai Indians,2,2,M Vijay,SL Malinga,ML Hayden,0,0,0,,0,,,
419142,1,Chennai Super Kings,Mumbai Indians,2,3,M Vijay,SL Malinga,ML Hayden,1,0,1,,0,,,
419142,1,Chennai Super Kings,Mumbai Indians,2,4,ML Hayden,SL Malinga,M Vijay,0,1,1,byes,0,,,
419142,1,Chennai Super Kings,Mumbai Indians,2,5,M Vijay,SL Malinga,ML Hayden,0,0,0,,0,,,
419142,1,Chennai Super Kings,Mumbai Indians,2,6,M Vijay,SL Malinga,ML Hayden,0,5,5,wides,0,,,
419142,1,Chennai Super Kings,Mumbai Indians,2,7,M Vijay,SL Malinga,ML Hayden,1,0,1,,0,,,
419142,1,Chennai Super Kings,Mumbai Indians,3,1,M Vijay,Harbhajan Singh,ML Hayden,1,0,1,,0,,,
419142,1,Chennai Super Kings,Mumbai Indians,3,2,ML Hayden,Harbhajan Singh,M Vijay,0,0,0,,0,,,
419142,1,Chennai Super Kings,Mumbai Indians,3,3,ML Hayden,Harbhajan Singh,M Vijay,0,0,0,,0,,,
419142,1,Chennai Super Kings,Mumbai Indians,3,4,ML Hayden,Harbhajan Singh,M Vijay,1,0,1,,0,,,
419142,1,Chennai Super Kings,Mumbai Indians,3,5,M Vijay,Harbhajan Singh,ML Hayden,0,0,0,,0,,,
