match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
829805,1,Mumbai Indians,Kolkata Knight Riders,0,1,LMP Simmons,UT Yadav,PA Patel,0,0,0,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,0,2,LMP Simmons,UT Yadav,PA Patel,0,0,0,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,0,3,LMP Simmons,UT Yadav,PA Patel,1,0,1,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,0,4,PA Patel,UT Yadav,LMP Simmons,0,0,0,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,0,5,PA Patel,UT Yadav,LMP Simmons,4,0,4,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,0,6,PA Patel,UT Yadav,LMP Simmons,1,0,1,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,1,1,PA Patel,M Morkel,LMP Simmons,1,0,1,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,1,2,LMP Simmons,M Morkel,PA Patel,0,0,0,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,1,3,LMP Simmons,M Morkel,PA Patel,0,0,0,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,1,4,LMP Simmons,M Morkel,PA Patel,1,0,1,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,1,5,PA Patel,M Morkel,LMP Simmons,1,0,1,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,1,6,LMP Simmons,M Morkel,PA Patel,1,0,1,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,2,1,LMP Simmons,Shakib Al Hasan,PA Patel,0,0,0,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,2,2,LMP Simmons,Shakib Al Hasan,PA Patel,1,0,1,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,2,3,PA Patel,Shakib Al Hasan,LMP Simmons,0,0,0,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,2,4,PA Patel,Shakib Al Hasan,LMP Simmons,0,0,0,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,2,5,PA Patel,Shakib Al Hasan,LMP Simmons,1,0,1,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,2,6,LMP Simmons,Shakib Al Hasan,PA Patel,4,0,4,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,3,1,PA Patel,M Morkel,LMP Simmons,2,0,2,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,3,2,PA Patel,M Morkel,LMP Simmons,4,0,4,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,3,3,PA Patel,M Morkel,LMP Simmons,2,0,2,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,3,4,PA Patel,M Morkel,LMP Simmons,1,0,1,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,3,5,LMP Simmons,M Morkel,PA Patel,0,0,0,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,3,6,LMP Simmons,M Morkel,PA Patel,0,0,0,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,4,1,PA Patel,Shakib Al Hasan,LMP Simmons,4,0,4,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,4,2,PA Patel,Shakib Al Hasan,LMP Simmons,0,0,0,,1,PA Patel,caught,MK Pandey
829805,1,Mumbai Indians,Kolkata Knight Riders,4,3,RG Sharma,Shakib Al Hasan,LMP Simmons,0,0,0,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,4,4,RG Sharma,Shakib Al Hasan,LMP Simmons,0,0,0,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,4,5,RG Sharma,Shakib Al Hasan,LMP Simmons,4,0,4,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,4,6,RG Sharma,Shakib Al Hasan,LMP Simmons,1,0,1,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,5,1,RG Sharma,M Morkel,LMP Simmons,1,0,1,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,5,2,LMP Simmons,M Morkel,RG Sharma,0,0,0,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,5,3,LMP Simmons,M Morkel,RG Sharma,0,1,1,noballs,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,5,4,LMP Simmons,M Morkel,RG Sharma,6,0,6,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,5,5,LMP Simmons,M Morkel,RG Sharma,0,0,0,,1,LMP Simmons,caught,MK Pandey
829805,1,Mumbai Indians,Kolkata Knight Riders,5,6,RG Sharma,M Morkel,AT Rayudu,0,1,1,wides,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,5,7,RG Sharma,M Morkel,AT Rayudu,1,0,1,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,5,8,AT Rayudu,M Morkel,RG Sharma,2,0,2,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,6,1,RG Sharma,Shakib Al Hasan,AT Rayudu,1,0,1,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,6,2,AT Rayudu,Shakib Al Hasan,RG Sharma,0,0,0,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,6,3,AT Rayudu,Shakib Al Hasan,RG Sharma,0,0,0,,1,AT Rayudu,caught,AD Russell
829805,1,Mumbai Indians,Kolkata Knight Riders,6,4,RG Sharma,Shakib Al Hasan,KA Pollard,1,0,1,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,6,5,KA Pollard,Shakib Al Hasan,RG Sharma,0,0,0,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,6,6,KA Pollard,Shakib Al Hasan,RG Sharma,0,0,0,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,7,1,RG Sharma,M Morkel,KA Pollard,0,0,0,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,7,2,RG Sharma,M Morkel,KA Pollard,1,0,1,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,7,3,KA Pollard,M Morkel,RG Sharma,0,0,0,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,7,4,KA Pollard,M Morkel,RG Sharma,0,1,1,wides,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,7,5,KA Pollard,M Morkel,RG Sharma,0,0,0,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,7,6,KA Pollard,M Morkel,RG Sharma,0,0,0,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,7,7,KA Pollard,M Morkel,RG Sharma,0,0,0,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,8,1,RG Sharma,PP Chawla,KA Pollard,0,0,0,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,8,2,RG Sharma,PP Chawla,KA Pollard,0,0,0,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,8,3,RG Sharma,PP Chawla,KA Pollard,4,0,4,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,8,4,RG Sharma,PP Chawla,KA Pollard,4,0,4,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,8,5,RG Sharma,PP Chawla,KA Pollard,1,0,1,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,8,6,KA Pollard,PP Chawla,RG Sharma,0,0,0,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,9,1,RG Sharma,SP Narine,KA Pollard,1,0,1,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,9,2,KA Pollard,SP Narine,RG Sharma,0,0,0,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,9,3,KA Pollard,SP Narine,RG Sharma,0,0,0,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,9,4,KA Pollard,SP Narine,RG Sharma,2,0,2,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,9,5,KA Pollard,SP Narine,RG Sharma,1,0,1,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,9,6,RG Sharma,SP Narine,KA Pollard,4,0,4,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,10,1,KA Pollard,AD Russell,RG Sharma,1,0,1,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,10,2,RG Sharma,AD Russell,KA Pollard,1,0,1,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,10,3,KA Pollard,AD Russell,RG Sharma,0,0,0,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,10,4,KA Pollard,AD Russell,RG Sharma,0,0,0,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,10,5,KA Pollard,AD Russell,RG Sharma,4,0,4,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,10,6,KA Pollard,AD Russell,RG Sharma,0,0,0,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,11,1,RG Sharma,SP Narine,KA Pollard,1,0,1,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,11,2,KA Pollard,SP Narine,RG Sharma,1,0,1,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,11,3,RG Sharma,SP Narine,KA Pollard,4,0,4,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,11,4,RG Sharma,SP Narine,KA Pollard,0,0,0,,1,RG Sharma,bowled,
829805,1,Mumbai Indians,Kolkata Knight Riders,11,5,HH Pandya,SP Narine,KA Pollard,0,0,0,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,11,6,HH Pandya,SP Narine,KA Pollard,0,1,1,legbyes,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,12,1,HH Pandya,AD Russell,KA Pollard,1,0,1,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,12,2,KA Pollard,AD Russell,HH Pandya,2,0,2,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,12,3,KA Pollard,AD Russell,HH Pandya,1,0,1,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,12,4,HH Pandya,AD Russell,KA Pollard,1,0,1,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,12,5,KA Pollard,AD Russell,HH Pandya,0,0,0,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,12,6,KA Pollard,AD Russell,HH Pandya,1,0,1,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,13,1,KA Pollard,Shakib Al Hasan,HH Pandya,0,0,0,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,13,2,KA Pollard,Shakib Al Hasan,HH Pandya,1,0,1,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,13,3,HH Pandya,Shakib Al Hasan,KA Pollard,1,0,1,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,13,4,KA Pollard,Shakib Al Hasan,HH Pandya,1,0,1,,0,,,
829805,1,Mumbai Indians,Kolkata Knight Riders,13,5,HH Pandya,Shakib Al Hasan,KA Pollard,0,1,1,wides,0,,,
