match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
548364,1,Delhi Daredevils,Chennai Super Kings,0,1,DA Warner,BW Hilfenhaus,V Sehwag,0,0,0,,0,,,
548364,1,Delhi Daredevils,Chennai Super Kings,0,2,DA Warner,BW Hilfenhaus,V Sehwag,0,0,0,,0,,,
548364,1,Delhi Daredevils,Chennai Super Kings,0,3,DA Warner,BW Hilfenhaus,V Sehwag,1,0,1,,0,,,
548364,1,Delhi Daredevils,Chennai Super Kings,0,4,V Sehwag,BW Hilfenhaus,DA Warner,4,0,4,,0,,,
548364,1,Delhi Daredevils,Chennai Super Kings,0,5,V Sehwag,BW Hilfenhaus,DA Warner,0,0,0,,1,V Sehwag,bowled,
548364,1,Delhi Daredevils,Chennai Super Kings,0,6,NV Ojha,BW Hilfenhaus,DA Warner,0,0,0,,0,,,
548364,1,Delhi Daredevils,Chennai Super Kings,1,1,DA Warner,JA Morkel,NV Ojha,0,0,0,,0,,,
548364,1,Delhi Daredevils,Chennai Super Kings,1,2,DA Warner,JA Morkel,NV Ojha,4,0,4,,0,,,
548364,1,Delhi Daredevils,Chennai Super Kings,1,3,DA Warner,JA Morkel,NV Ojha,0,0,0,,0,,,
548364,1,Delhi Daredevils,Chennai Super Kings,1,4,DA Warner,JA Morkel,NV Ojha,0,0,0,,0,,,
548364,1,Delhi Daredevils,Chennai Super Kings,1,5,DA Warner,JA Morkel,NV Ojha,3,0,3,,0,,,
548364,1,Delhi Daredevils,Chennai Super Kings,1,6,NV Ojha,JA Morkel,DA Warner,0,0,0,,0,,,
548364,1,Delhi Daredevils,Chennai Super Kings,2,1,DA Warner,BW Hilfenhaus,NV Ojha,0,0,0,,1,DA Warner,caught,R Ashwin
548364,1,Delhi Daredevils,Chennai Super Kings,2,2,DPMD Jayawardene,BW Hilfenhaus,NV Ojha,0,0,0,,0,,,
548364,1,Delhi Daredevils,Chennai Super Kings,2,3,DPMD Jayawardene,BW Hilfenhaus,NV Ojha,0,0,0,,0,,,
548364,1,Delhi Daredevils,Chennai Super Kings,2,4,DPMD Jayawardene,BW Hilfenhaus,NV Ojha,4,0,4,,0,,,
548364,1,Delhi Daredevils,Chennai Super Kings,2,5,DPMD Jayawardene,BW Hilfenhaus,NV Ojha,2,0,2,,0,,,
548364,1,Delhi Daredevils,Chennai Super Kings,2,6,DPMD Jayawardene,BW Hilfenhaus,NV Ojha,0,0,0,,0,,,
548364,1,Delhi Daredevils,Chennai Super Kings,3,1,NV Ojha,JA Morkel,DPMD Jayawardene,0,0,0,,0,,,
548364,1,Delhi Daredevils,Chennai Super Kings,3,2,NV Ojha,JA Morkel,DPMD Jayawardene,0,0,0,,0,,,
548364,1,Delhi Daredevils,Chennai Super Kings,3,3,NV Ojha,JA Morkel,DPMD Jayawardene,1,0,1,,0,,,
548364,1,Delhi Daredevils,Chennai Super Kings,3,4,DPMD Jayawardene,JA Morkel,NV Ojha,1,0,1,,0,,,
548364,1,Delhi Daredevils,Chennai Super Kings,3,5,NV Ojha,JA Morkel,DPMD Jayawardene,1,0,1,,0,,,
548364,1,Delhi Daredevils,Chennai Super Kings,3,6,DPMD Jayawardene,JA Morkel,NV Ojha,0,0,0,,0,,,
548364,1,Delhi Daredevils,Chennai Super Kings,4,1,NV Ojha,BW Hilfenhaus,DPMD Jayawardene,0,1,1,wides,0,,,
548364,1,Delhi Daredevils,Chennai Super Kings,4,2,NV Ojha,BW Hilfenhaus,DPMD Jayawardene,0,0,0,,0,,,
