match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1304072,1,Lucknow Super Giants,Mumbai Indians,0,1,KL Rahul,Tilak Varma,Q de Kock,0,0,0,,0,,,
1304072,1,Lucknow Super Giants,Mumbai Indians,0,2,KL Rahul,Tilak Varma,Q de Kock,4,0,4,,0,,,
1304072,1,Lucknow Super Giants,Mumbai Indians,0,3,KL Rahul,Tilak Varma,Q de Kock,0,0,0,,0,,,
1304072,1,Lucknow Super Giants,Mumbai Indians,0,4,KL Rahul,Tilak Varma,Q de Kock,1,0,1,,0,,,
1304072,1,Lucknow Super Giants,Mumbai Indians,0,5,Q de Kock,Tilak Varma,KL Rahul,1,0,1,,0,,,
1304072,1,Lucknow Super Giants,Mumbai Indians,0,6,KL Rahul,Tilak Varma,Q de Kock,1,0,1,,0,,,
1304072,1,Lucknow Super Giants,Mumbai Indians,1,1,KL Rahul,JD Unadkat,Q de Kock,1,0,1,,0,,,
1304072,1,Lucknow Super Giants,Mumbai Indians,1,2,Q de Kock,JD Unadkat,KL Rahul,0,0,0,,0,,,
1304072,1,Lucknow Super Giants,Mumbai Indians,1,3,Q de Kock,JD Unadkat,KL Rahul,4,0,4,,0,,,
1304072,1,Lucknow Super Giants,Mumbai Indians,1,4,Q de Kock,JD Unadkat,KL Rahul,0,0,0,,0,,,
1304072,1,Lucknow Super Giants,Mumbai Indians,1,5,Q de Kock,JD Unadkat,KL Rahul,4,0,4,,0,,,
1304072,1,Lucknow Super Giants,Mumbai Indians,1,6,Q de Kock,JD Unadkat,KL Rahul,0,0,0,,0,,,
1304072,1,Lucknow Super Giants,Mumbai Indians,2,1,KL Rahul,M Ashwin,Q de Kock,1,0,1,,0,,,
1304072,1,Lucknow Super Giants,Mumbai Indians,2,2,Q de Kock,M Ashwin,KL Rahul,4,0,4,,0,,,
1304072,1,Lucknow Super Giants,Mumbai Indians,2,3,Q de Kock,M Ashwin,KL Rahul,4,0,4,,0,,,
1304072,1,Lucknow Super Giants,Mumbai Indians,2,4,Q de Kock,M Ashwin,KL Rahul,1,0,1,,0,,,
1304072,1,Lucknow Super Giants,Mumbai Indians,2,5,KL Rahul,M Ashwin,Q de Kock,0,0,0,,0,,,
1304072,1,Lucknow Super Giants,Mumbai Indians,2,6,KL Rahul,M Ashwin,Q de Kock,1,0,1,,0,,,
1304072,1,Lucknow Super Giants,Mumbai Indians,3,1,KL Rahul,JJ Bumrah,Q de Kock,0,0,0,,0,,,
1304072,1,Lucknow Super Giants,Mumbai Indians,3,2,KL Rahul,JJ Bumrah,Q de Kock,0,0,0,,0,,,
1304072,1,Lucknow Super Giants,Mumbai Indians,3,3,KL Rahul,JJ Bumrah,Q de Kock,0,0,0,,0,,,
1304072,1,Lucknow Super Giants,Mumbai Indians,3,4,KL Rahul,JJ Bumrah,Q de Kock,2,0,2,,0,,,
1304072,1,Lucknow Super Giants,Mumbai Indians,3,5,KL Rahul,JJ Bumrah,Q de Kock,0,0,0,,0,,,
1304072,1,Lucknow Super Giants,Mumbai Indians,3,6,KL Rahul,JJ Bumrah,Q de Kock,1,0,1,,0,,,
1304072,1,Lucknow Super Giants,Mumbai Indians,4,1,KL Rahul,TS Mills,Q de Kock,4,0,4,,0,,,
1304072,1,Lucknow Super Giants,Mumbai Indians,4,2,KL Rahul,TS Mills,Q de Kock,0,0,0,,0,,,
1304072,1,Lucknow Super Giants,Mumbai Indians,4,3,KL Rahul,TS Mills,Q de Kock,1,0,1,,0,,,
1304072,1,Lucknow Super Giants,Mumbai Indians,4,4,Q de Kock,TS Mills,KL Rahul,0,1,1,legbyes,0,,,
1304072,1,Lucknow Super Giants,Mumbai Indians,4,5,KL Rahul,TS Mills,Q de Kock,4,0,4,,0,,,
1304072,1,Lucknow Super Giants,Mumbai Indians,4,6,KL Rahul,TS Mills,Q de Kock,6,0,6,,0,,,
1304072,1,Lucknow Super Giants,Mumbai Indians,5,1,Q de Kock,FA Allen,KL Rahul,0,0,0,,0,,,
1304072,1,Lucknow Super Giants,Mumbai Indians,5,2,Q de Kock,FA Allen,KL Rahul,6,0,6,,0,,,
1304072,1,Lucknow Super Giants,Mumbai Indians,5,3,Q de Kock,FA Allen,KL Rahul,0,0,0,,1,Q de Kock,lbw,
1304072,1,Lucknow Super Giants,Mumbai Indians,5,4,MK Pandey,FA Allen,KL Rahul,4,0,4,,0,,,
1304072,1,Lucknow Super Giants,Mumbai Indians,5,5,MK Pandey,FA Allen,KL Rahul,0,0,0,,0,,,
1304072,1,Lucknow Super Giants,Mumbai Indians,5,6,MK Pandey,FA Allen,KL Rahul,1,0,1,,0,,,
1304072,1,Lucknow Super Giants,Mumbai Indians,6,1,MK Pandey,M Ashwin,KL Rahul,0,0,0,,0,,,
1304072,1,Lucknow Super Giants,Mumbai Indians,6,2,MK Pandey,M Ashwin,KL Rahul,1,0,1,,0,,,
1304072,1,Lucknow Super Giants,Mumbai Indians,6,3,KL Rahul,M Ashwin,MK Pandey,1,0,1,,0,,,
1304072,1,Lucknow Super Giants,Mumbai Indians,6,4,MK Pandey,M Ashwin,KL Rahul,1,0,1,,0,,,
1304072,1,Lucknow Super Giants,Mumbai Indians,6,5,KL Rahul,M Ashwin,MK Pandey,1,0,1,,0,,,
1304072,1,Lucknow Super Giants,Mumbai Indians,6,6,MK Pandey,M Ashwin,KL Rahul,0,0,0,,0,,,
1304072,1,Lucknow Super Giants,Mumbai Indians,7,1,KL Rahul,FA Allen,MK Pandey,1,0,1,,0,,,
1304072,1,Lucknow Super Giants,Mumbai Indians,7,2,MK Pandey,FA Allen,KL Rahul,1,0,1,,0,,,
1304072,1,Lucknow Super Giants,Mumbai Indians,7,3,KL Rahul,FA Allen,MK Pandey,1,0,1,,0,,,
1304072,1,Lucknow Super Giants,Mumbai Indians,7,4,MK Pandey,FA Allen,KL Rahul,2,0,2,,0,,,
1304072,1,Lucknow Super Giants,Mumbai Indians,7,5,MK Pandey,FA Allen,KL Rahul,4,0,4,,0,,,
1304072,1,Lucknow Super Giants,Mumbai Indians,7,6,MK Pandey,FA Allen,KL Rahul,4,0,4,,0,,,
1304072,1,Lucknow Super Giants,Mumbai Indians,8,1,KL Rahul,M Ashwin,MK Pandey,6,0,6,,0,,,
1304072,1,Lucknow Super Giants,Mumbai Indians,8,2,KL Rahul,M Ashwin,MK Pandey,1,0,1,,0,,,
1304072,1,Lucknow Super Giants,Mumbai Indians,8,3,MK Pandey,M Ashwin,KL Rahul,0,0,0,,0,,,
1304072,1,Lucknow Super Giants,Mumbai Indians,8,4,MK Pandey,M Ashwin,KL Rahul,0,0,0,,0,,,
