match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
419149,1,Delhi Daredevils,Kings XI Punjab,0,1,DA Warner,RR Powar,V Sehwag,4,0,4,,0,,,
419149,1,Delhi Daredevils,Kings XI Punjab,0,2,DA Warner,RR Powar,V Sehwag,0,0,0,,0,,,
419149,1,Delhi Daredevils,Kings XI Punjab,0,3,DA Warner,RR Powar,V Sehwag,0,0,0,,0,,,
419149,1,Delhi Daredevils,Kings XI Punjab,0,4,DA Warner,RR Powar,V Sehwag,0,0,0,,0,,,
419149,1,Delhi Daredevils,Kings XI Punjab,0,5,DA Warner,RR Powar,V Sehwag,0,0,0,,0,,,
419149,1,Delhi Daredevils,Kings XI Punjab,0,6,DA Warner,RR Powar,V Sehwag,0,0,0,,0,,,
419149,1,Delhi Daredevils,Kings XI Punjab,1,1,V Sehwag,IK Pathan,DA Warner,0,0,0,,1,V Sehwag,caught,RS Sodhi
419149,1,Delhi Daredevils,Kings XI Punjab,1,2,G Gambhir,IK Pathan,DA Warner,0,1,1,wides,0,,,
419149,1,Delhi Daredevils,Kings XI Punjab,1,3,G Gambhir,IK Pathan,DA Warner,4,0,4,,0,,,
419149,1,Delhi Daredevils,Kings XI Punjab,1,4,G Gambhir,IK Pathan,DA Warner,4,0,4,,0,,,
419149,1,Delhi Daredevils,Kings XI Punjab,1,5,G Gambhir,IK Pathan,DA Warner,0,0,0,,0,,,
419149,1,Delhi Daredevils,Kings XI Punjab,1,6,G Gambhir,IK Pathan,DA Warner,4,0,4,,0,,,
419149,1,Delhi Daredevils,Kings XI Punjab,1,7,G Gambhir,IK Pathan,DA Warner,0,1,1,wides,0,,,
419149,1,Delhi Daredevils,Kings XI Punjab,1,8,G Gambhir,IK Pathan,DA Warner,1,0,1,,0,,,
419149,1,Delhi Daredevils,Kings XI Punjab,2,1,G Gambhir,RR Powar,DA Warner,0,5,5,wides,0,,,
419149,1,Delhi Daredevils,Kings XI Punjab,2,2,G Gambhir,RR Powar,DA Warner,0,0,0,,0,,,
419149,1,Delhi Daredevils,Kings XI Punjab,2,3,G Gambhir,RR Powar,DA Warner,3,0,3,,0,,,
419149,1,Delhi Daredevils,Kings XI Punjab,2,4,DA Warner,RR Powar,G Gambhir,2,0,2,,0,,,
419149,1,Delhi Daredevils,Kings XI Punjab,2,5,DA Warner,RR Powar,G Gambhir,0,0,0,,0,,,
419149,1,Delhi Daredevils,Kings XI Punjab,2,6,DA Warner,RR Powar,G Gambhir,0,0,0,,0,,,
