match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
980983,1,Sunrisers Hyderabad,Delhi Daredevils,0,1,DA Warner,J Yadav,S Dhawan,1,0,1,,0,,,
980983,1,Sunrisers Hyderabad,Delhi Daredevils,0,2,S Dhawan,J Yadav,DA Warner,1,0,1,,0,,,
980983,1,Sunrisers Hyderabad,Delhi Daredevils,0,3,DA Warner,J Yadav,S Dhawan,1,0,1,,0,,,
980983,1,Sunrisers Hyderabad,Delhi Daredevils,0,4,S Dhawan,J Yadav,DA Warner,0,0,0,,0,,,
980983,1,Sunrisers Hyderabad,Delhi Daredevils,0,5,S Dhawan,J Yadav,DA Warner,2,0,2,,0,,,
980983,1,Sunrisers Hyderabad,Delhi Daredevils,0,6,S Dhawan,J Yadav,DA Warner,1,0,1,,0,,,
980983,1,Sunrisers Hyderabad,Delhi Daredevils,1,1,S Dhawan,NM Coulter-Nile,DA Warner,0,0,0,,0,,,
980983,1,Sunrisers Hyderabad,Delhi Daredevils,1,2,S Dhawan,NM Coulter-Nile,DA Warner,1,0,1,,0,,,
980983,1,Sunrisers Hyderabad,Delhi Daredevils,1,3,DA Warner,NM Coulter-Nile,S Dhawan,0,0,0,,0,,,
980983,1,Sunrisers Hyderabad,Delhi Daredevils,1,4,DA Warner,NM Coulter-Nile,S Dhawan,2,0,2,,0,,,
980983,1,Sunrisers Hyderabad,Delhi Daredevils,1,5,DA Warner,NM Coulter-Nile,S Dhawan,0,0,0,,0,,,
980983,1,Sunrisers Hyderabad,Delhi Daredevils,1,6,DA Warner,NM Coulter-Nile,S Dhawan,0,0,0,,0,,,
980983,1,Sunrisers Hyderabad,Delhi Daredevils,2,1,S Dhawan,J Yadav,DA Warner,0,0,0,,0,,,
980983,1,Sunrisers Hyderabad,Delhi Daredevils,2,2,S Dhawan,J Yadav,DA Warner,1,0,1,,0,,,
980983,1,Sunrisers Hyderabad,Delhi Daredevils,2,3,DA Warner,J Yadav,S Dhawan,1,0,1,,0,,,
980983,1,Sunrisers Hyderabad,Delhi Daredevils,2,4,S Dhawan,J Yadav,DA Warner,0,0,0,,0,,,
980983,1,Sunrisers Hyderabad,Delhi Daredevils,2,5,S Dhawan,J Yadav,DA Warner,0,0,0,,0,,,
