match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1082597,1,Kolkata Knight Riders,Mumbai Indians,0,1,G Gambhir,SL Malinga,CA Lynn,1,0,1,,0,,,
1082597,1,Kolkata Knight Riders,Mumbai Indians,0,2,CA Lynn,SL Malinga,G Gambhir,0,1,1,wides,0,,,
1082597,1,Kolkata Knight Riders,Mumbai Indians,0,3,CA Lynn,SL Malinga,G Gambhir,1,0,1,,0,,,
1082597,1,Kolkata Knight Riders,Mumbai Indians,0,4,G Gambhir,SL Malinga,CA Lynn,0,0,0,,0,,,
1082597,1,Kolkata Knight Riders,Mumbai Indians,0,5,G Gambhir,SL Malinga,CA Lynn,1,0,1,,0,,,
1082597,1,Kolkata Knight Riders,Mumbai Indians,0,6,CA Lynn,SL Malinga,G Gambhir,0,1,1,wides,0,,,
1082597,1,Kolkata Knight Riders,Mumbai Indians,0,7,CA Lynn,SL Malinga,G Gambhir,4,0,4,,0,,,
1082597,1,Kolkata Knight Riders,Mumbai Indians,0,8,CA Lynn,SL Malinga,G Gambhir,1,0,1,,0,,,
1082597,1,Kolkata Knight Riders,Mumbai Indians,1,1,CA Lynn,MJ McClenaghan,G Gambhir,0,0,0,,0,,,
1082597,1,Kolkata Knight Riders,Mumbai Indians,1,2,CA Lynn,MJ McClenaghan,G Gambhir,4,0,4,,0,,,
1082597,1,Kolkata Knight Riders,Mumbai Indians,1,3,CA Lynn,MJ McClenaghan,G Gambhir,0,0,0,,0,,,
1082597,1,Kolkata Knight Riders,Mumbai Indians,1,4,CA Lynn,MJ McClenaghan,G Gambhir,1,0,1,,0,,,
1082597,1,Kolkata Knight Riders,Mumbai Indians,1,5,G Gambhir,MJ McClenaghan,CA Lynn,0,0,0,,0,,,
1082597,1,Kolkata Knight Riders,Mumbai Indians,1,6,G Gambhir,MJ McClenaghan,CA Lynn,4,0,4,,0,,,
1082597,1,Kolkata Knight Riders,Mumbai Indians,2,1,CA Lynn,JJ Bumrah,G Gambhir,0,0,0,,0,,,
1082597,1,Kolkata Knight Riders,Mumbai Indians,2,2,CA Lynn,JJ Bumrah,G Gambhir,0,0,0,,0,,,
1082597,1,Kolkata Knight Riders,Mumbai Indians,2,3,CA Lynn,JJ Bumrah,G Gambhir,1,1,2,noballs,0,,,
1082597,1,Kolkata Knight Riders,Mumbai Indians,2,4,G Gambhir,JJ Bumrah,CA Lynn,2,0,2,,0,,,
