match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
392227,1,Mumbai Indians,Chennai Super Kings,0,1,ST Jayasuriya,JA Morkel,DJ Bravo,1,0,1,,0,,,
392227,1,Mumbai Indians,Chennai Super Kings,0,2,DJ Bravo,JA Morkel,ST Jayasuriya,0,0,0,,0,,,
392227,1,Mumbai Indians,Chennai Super Kings,0,3,DJ Bravo,JA Morkel,ST Jayasuriya,0,0,0,,0,,,
392227,1,Mumbai Indians,Chennai Super Kings,0,4,DJ Bravo,JA Morkel,ST Jayasuriya,0,0,0,,0,,,
392227,1,Mumbai Indians,Chennai Super Kings,0,5,DJ Bravo,JA Morkel,ST Jayasuriya,0,0,0,,0,,,
392227,1,Mumbai Indians,Chennai Super Kings,0,6,DJ Bravo,JA Morkel,ST Jayasuriya,0,0,0,,0,,,
392227,1,Mumbai Indians,Chennai Super Kings,1,1,ST Jayasuriya,S Tyagi,DJ Bravo,0,0,0,,0,,,
392227,1,Mumbai Indians,Chennai Super Kings,1,2,ST Jayasuriya,S Tyagi,DJ Bravo,1,0,1,,0,,,
392227,1,Mumbai Indians,Chennai Super Kings,1,3,DJ Bravo,S Tyagi,ST Jayasuriya,4,0,4,,0,,,
392227,1,Mumbai Indians,Chennai Super Kings,1,4,DJ Bravo,S Tyagi,ST Jayasuriya,1,0,1,,0,,,
392227,1,Mumbai Indians,Chennai Super Kings,1,5,ST Jayasuriya,S Tyagi,DJ Bravo,0,0,0,,0,,,
392227,1,Mumbai Indians,Chennai Super Kings,1,6,ST Jayasuriya,S Tyagi,DJ Bravo,0,0,0,,0,,,
392227,1,Mumbai Indians,Chennai Super Kings,2,1,DJ Bravo,JA Morkel,ST Jayasuriya,0,0,0,,1,DJ Bravo,bowled,
392227,1,Mumbai Indians,Chennai Super Kings,2,2,JP Duminy,JA Morkel,ST Jayasuriya,0,0,0,,0,,,
392227,1,Mumbai Indians,Chennai Super Kings,2,3,JP Duminy,JA Morkel,ST Jayasuriya,0,0,0,,0,,,
392227,1,Mumbai Indians,Chennai Super Kings,2,4,JP Duminy,JA Morkel,ST Jayasuriya,1,0,1,,0,,,
392227,1,Mumbai Indians,Chennai Super Kings,2,5,ST Jayasuriya,JA Morkel,JP Duminy,0,0,0,,0,,,
392227,1,Mumbai Indians,Chennai Super Kings,2,6,ST Jayasuriya,JA Morkel,JP Duminy,0,0,0,,0,,,
392227,1,Mumbai Indians,Chennai Super Kings,3,1,JP Duminy,S Tyagi,ST Jayasuriya,4,0,4,,0,,,
392227,1,Mumbai Indians,Chennai Super Kings,3,2,JP Duminy,S Tyagi,ST Jayasuriya,0,0,0,,0,,,
392227,1,Mumbai Indians,Chennai Super Kings,3,3,JP Duminy,S Tyagi,ST Jayasuriya,0,0,0,,0,,,
392227,1,Mumbai Indians,Chennai Super Kings,3,4,JP Duminy,S Tyagi,ST Jayasuriya,0,0,0,,0,,,
392227,1,Mumbai Indians,Chennai Super Kings,3,5,JP Duminy,S Tyagi,ST Jayasuriya,0,0,0,,0,,,
392227,1,Mumbai Indians,Chennai Super Kings,3,6,JP Duminy,S Tyagi,ST Jayasuriya,4,0,4,,0,,,
392227,1,Mumbai Indians,Chennai Super Kings,4,1,ST Jayasuriya,JA Morkel,JP Duminy,4,0,4,,0,,,
392227,1,Mumbai Indians,Chennai Super Kings,4,2,ST Jayasuriya,JA Morkel,JP Duminy,1,0,1,,0,,,
392227,1,Mumbai Indians,Chennai Super Kings,4,3,JP Duminy,JA Morkel,ST Jayasuriya,1,0,1,,0,,,
392227,1,Mumbai Indians,Chennai Super Kings,4,4,ST Jayasuriya,JA Morkel,JP Duminy,1,1,2,noballs,0,,,
392227,1,Mumbai Indians,Chennai Super Kings,4,5,JP Duminy,JA Morkel,ST Jayasuriya,1,0,1,,0,,,
392227,1,Mumbai Indians,Chennai Super Kings,4,6,ST Jayasuriya,JA Morkel,JP Duminy,2,0,2,,0,,,
392227,1,Mumbai Indians,Chennai Super Kings,4,7,ST Jayasuriya,JA Morkel,JP Duminy,0,1,1,wides,0,,,
392227,1,Mumbai Indians,Chennai Super Kings,4,8,ST Jayasuriya,JA Morkel,JP Duminy,6,0,6,,0,,,
392227,1,Mumbai Indians,Chennai Super Kings,5,1,JP Duminy,S Tyagi,ST Jayasuriya,1,0,1,,0,,,
392227,1,Mumbai Indians,Chennai Super Kings,5,2,ST Jayasuriya,S Tyagi,JP Duminy,4,0,4,,0,,,
392227,1,Mumbai Indians,Chennai Super Kings,5,3,ST Jayasuriya,S Tyagi,JP Duminy,0,0,0,,0,,,
392227,1,Mumbai Indians,Chennai Super Kings,5,4,ST Jayasuriya,S Tyagi,JP Duminy,4,0,4,,0,,,
392227,1,Mumbai Indians,Chennai Super Kings,5,5,ST Jayasuriya,S Tyagi,JP Duminy,6,0,6,,0,,,
