match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1304096,1,Delhi Capitals,Sunrisers Hyderabad,0,1,Mandeep Singh,B Kumar,DA Warner,0,0,0,,0,,,
1304096,1,Delhi Capitals,Sunrisers Hyderabad,0,2,Mandeep Singh,B Kumar,DA Warner,0,0,0,,0,,,
1304096,1,Delhi Capitals,Sunrisers Hyderabad,0,3,Mandeep Singh,B Kumar,DA Warner,0,0,0,,0,,,
1304096,1,Delhi Capitals,Sunrisers Hyderabad,0,4,Mandeep Singh,B Kumar,DA Warner,0,0,0,,0,,,
1304096,1,Delhi Capitals,Sunrisers Hyderabad,0,5,Mandeep Singh,B Kumar,DA Warner,0,0,0,,1,Mandeep Singh,caught,N Pooran
1304096,1,Delhi Capitals,Sunrisers Hyderabad,0,6,MR Marsh,B Kumar,DA Warner,0,0,0,,0,,,
1304096,1,Delhi Capitals,Sunrisers Hyderabad,1,1,DA Warner,SA Abbott,MR Marsh,4,0,4,,0,,,
1304096,1,Delhi Capitals,Sunrisers Hyderabad,1,2,DA Warner,SA Abbott,MR Marsh,1,0,1,,0,,,
1304096,1,Delhi Capitals,Sunrisers Hyderabad,1,3,MR Marsh,SA Abbott,DA Warner,4,0,4,,0,,,
1304096,1,Delhi Capitals,Sunrisers Hyderabad,1,4,MR Marsh,SA Abbott,DA Warner,1,0,1,,0,,,
1304096,1,Delhi Capitals,Sunrisers Hyderabad,1,5,DA Warner,SA Abbott,MR Marsh,1,0,1,,0,,,
1304096,1,Delhi Capitals,Sunrisers Hyderabad,1,6,MR Marsh,SA Abbott,DA Warner,0,0,0,,0,,,
1304096,1,Delhi Capitals,Sunrisers Hyderabad,2,1,DA Warner,B Kumar,MR Marsh,0,0,0,,0,,,
1304096,1,Delhi Capitals,Sunrisers Hyderabad,2,2,DA Warner,B Kumar,MR Marsh,0,0,0,,0,,,
1304096,1,Delhi Capitals,Sunrisers Hyderabad,2,3,DA Warner,B Kumar,MR Marsh,0,0,0,,0,,,
1304096,1,Delhi Capitals,Sunrisers Hyderabad,2,4,DA Warner,B Kumar,MR Marsh,0,0,0,,0,,,
1304096,1,Delhi Capitals,Sunrisers Hyderabad,2,5,DA Warner,B Kumar,MR Marsh,0,0,0,,0,,,
1304096,1,Delhi Capitals,Sunrisers Hyderabad,2,6,DA Warner,B Kumar,MR Marsh,1,0,1,,0,,,
1304096,1,Delhi Capitals,Sunrisers Hyderabad,3,1,DA Warner,Umran Malik,MR Marsh,0,5,5,wides,0,,,
