match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1254110,1,Chennai Super Kings,Delhi Capitals,0,1,RD Gaikwad,A Nortje,F du Plessis,0,0,0,,0,,,
1254110,1,Chennai Super Kings,Delhi Capitals,0,2,RD Gaikwad,A Nortje,F du Plessis,0,5,5,wides,0,,,
1254110,1,Chennai Super Kings,Delhi Capitals,0,3,RD Gaikwad,A Nortje,F du Plessis,0,0,0,,0,,,
1254110,1,Chennai Super Kings,Delhi Capitals,0,4,RD Gaikwad,A Nortje,F du Plessis,0,1,1,wides,0,,,
1254110,1,Chennai Super Kings,Delhi Capitals,0,5,RD Gaikwad,A Nortje,F du Plessis,2,0,2,,0,,,
1254110,1,Chennai Super Kings,Delhi Capitals,0,6,RD Gaikwad,A Nortje,F du Plessis,4,0,4,,0,,,
1254110,1,Chennai Super Kings,Delhi Capitals,0,7,RD Gaikwad,A Nortje,F du Plessis,0,0,0,,0,,,
1254110,1,Chennai Super Kings,Delhi Capitals,0,8,RD Gaikwad,A Nortje,F du Plessis,0,4,4,legbyes,0,,,
1254110,1,Chennai Super Kings,Delhi Capitals,1,1,F du Plessis,Avesh Khan,RD Gaikwad,0,0,0,,0,,,
1254110,1,Chennai Super Kings,Delhi Capitals,1,2,F du Plessis,Avesh Khan,RD Gaikwad,0,1,1,wides,0,,,
1254110,1,Chennai Super Kings,Delhi Capitals,1,3,F du Plessis,Avesh Khan,RD Gaikwad,4,0,4,,0,,,
1254110,1,Chennai Super Kings,Delhi Capitals,1,4,F du Plessis,Avesh Khan,RD Gaikwad,0,0,0,,0,,,
1254110,1,Chennai Super Kings,Delhi Capitals,1,5,F du Plessis,Avesh Khan,RD Gaikwad,4,0,4,,0,,,
1254110,1,Chennai Super Kings,Delhi Capitals,1,6,F du Plessis,Avesh Khan,RD Gaikwad,1,0,1,,0,,,
1254110,1,Chennai Super Kings,Delhi Capitals,1,7,RD Gaikwad,Avesh Khan,F du Plessis,0,0,0,,0,,,
1254110,1,Chennai Super Kings,Delhi Capitals,2,1,F du Plessis,AR Patel,RD Gaikwad,1,0,1,,0,,,
1254110,1,Chennai Super Kings,Delhi Capitals,2,2,RD Gaikwad,AR Patel,F du Plessis,1,0,1,,0,,,
1254110,1,Chennai Super Kings,Delhi Capitals,2,3,F du Plessis,AR Patel,RD Gaikwad,0,0,0,,0,,,
1254110,1,Chennai Super Kings,Delhi Capitals,2,4,F du Plessis,AR Patel,RD Gaikwad,0,0,0,,1,F du Plessis,caught,SS Iyer
1254110,1,Chennai Super Kings,Delhi Capitals,2,5,RV Uthappa,AR Patel,RD Gaikwad,1,0,1,,0,,,
1254110,1,Chennai Super Kings,Delhi Capitals,2,6,RD Gaikwad,AR Patel,RV Uthappa,1,0,1,,0,,,
1254110,1,Chennai Super Kings,Delhi Capitals,3,1,RD Gaikwad,K Rabada,RV Uthappa,0,0,0,,0,,,
1254110,1,Chennai Super Kings,Delhi Capitals,3,2,RD Gaikwad,K Rabada,RV Uthappa,4,0,4,,0,,,
1254110,1,Chennai Super Kings,Delhi Capitals,3,3,RD Gaikwad,K Rabada,RV Uthappa,1,0,1,,0,,,
1254110,1,Chennai Super Kings,Delhi Capitals,3,4,RV Uthappa,K Rabada,RD Gaikwad,0,0,0,,0,,,
1254110,1,Chennai Super Kings,Delhi Capitals,3,5,RV Uthappa,K Rabada,RD Gaikwad,0,0,0,,0,,,
1254110,1,Chennai Super Kings,Delhi Capitals,3,6,RV Uthappa,K Rabada,RD Gaikwad,1,0,1,,0,,,
1254110,1,Chennai Super Kings,Delhi Capitals,4,1,RV Uthappa,A Nortje,RD Gaikwad,2,0,2,,0,,,
1254110,1,Chennai Super Kings,Delhi Capitals,4,2,RV Uthappa,A Nortje,RD Gaikwad,0,0,0,,0,,,
1254110,1,Chennai Super Kings,Delhi Capitals,4,3,RV Uthappa,A Nortje,RD Gaikwad,1,0,1,,0,,,
