match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,0,1,DA Warner,I Sharma,S Dhawan,0,0,0,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,0,2,DA Warner,I Sharma,S Dhawan,2,0,2,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,0,3,DA Warner,I Sharma,S Dhawan,0,0,0,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,0,4,DA Warner,I Sharma,S Dhawan,0,1,1,legbyes,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,0,5,S Dhawan,I Sharma,DA Warner,0,0,0,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,0,6,S Dhawan,I Sharma,DA Warner,0,0,0,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,1,1,DA Warner,Anureet Singh,S Dhawan,1,0,1,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,1,2,S Dhawan,Anureet Singh,DA Warner,4,0,4,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,1,3,S Dhawan,Anureet Singh,DA Warner,4,0,4,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,1,4,S Dhawan,Anureet Singh,DA Warner,0,0,0,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,1,5,S Dhawan,Anureet Singh,DA Warner,0,0,0,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,1,6,S Dhawan,Anureet Singh,DA Warner,1,0,1,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,2,1,S Dhawan,I Sharma,DA Warner,0,0,0,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,2,2,S Dhawan,I Sharma,DA Warner,6,0,6,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,2,3,S Dhawan,I Sharma,DA Warner,1,0,1,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,2,4,DA Warner,I Sharma,S Dhawan,1,0,1,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,2,5,S Dhawan,I Sharma,DA Warner,0,0,0,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,2,6,S Dhawan,I Sharma,DA Warner,1,0,1,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,3,1,S Dhawan,MM Sharma,DA Warner,1,0,1,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,3,2,DA Warner,MM Sharma,S Dhawan,0,0,0,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,3,3,DA Warner,MM Sharma,S Dhawan,4,0,4,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,3,4,DA Warner,MM Sharma,S Dhawan,1,0,1,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,3,5,S Dhawan,MM Sharma,DA Warner,4,0,4,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,3,6,S Dhawan,MM Sharma,DA Warner,1,0,1,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,4,1,S Dhawan,AR Patel,DA Warner,1,0,1,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,4,2,DA Warner,AR Patel,S Dhawan,0,0,0,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,4,3,DA Warner,AR Patel,S Dhawan,4,0,4,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,4,4,DA Warner,AR Patel,S Dhawan,6,0,6,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,4,5,DA Warner,AR Patel,S Dhawan,6,0,6,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,4,6,DA Warner,AR Patel,S Dhawan,0,0,0,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,5,1,S Dhawan,I Sharma,DA Warner,4,0,4,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,5,2,S Dhawan,I Sharma,DA Warner,1,0,1,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,5,3,DA Warner,I Sharma,S Dhawan,1,0,1,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,5,4,S Dhawan,I Sharma,DA Warner,2,0,2,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,5,5,S Dhawan,I Sharma,DA Warner,0,0,0,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,5,6,S Dhawan,I Sharma,DA Warner,2,0,2,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,6,1,DA Warner,KC Cariappa,S Dhawan,1,0,1,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,6,2,S Dhawan,KC Cariappa,DA Warner,0,0,0,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,6,3,S Dhawan,KC Cariappa,DA Warner,4,0,4,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,6,4,S Dhawan,KC Cariappa,DA Warner,1,0,1,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,6,5,DA Warner,KC Cariappa,S Dhawan,0,0,0,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,6,6,DA Warner,KC Cariappa,S Dhawan,6,0,6,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,7,1,S Dhawan,GJ Maxwell,DA Warner,1,0,1,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,7,2,DA Warner,GJ Maxwell,S Dhawan,6,0,6,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,7,3,DA Warner,GJ Maxwell,S Dhawan,1,0,1,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,7,4,S Dhawan,GJ Maxwell,DA Warner,2,0,2,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,7,5,S Dhawan,GJ Maxwell,DA Warner,1,0,1,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,7,6,DA Warner,GJ Maxwell,S Dhawan,0,0,0,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,8,1,S Dhawan,Anureet Singh,DA Warner,4,0,4,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,8,2,S Dhawan,Anureet Singh,DA Warner,2,0,2,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,8,3,S Dhawan,Anureet Singh,DA Warner,1,0,1,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,8,4,DA Warner,Anureet Singh,S Dhawan,4,0,4,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,8,5,DA Warner,Anureet Singh,S Dhawan,4,0,4,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,8,6,DA Warner,Anureet Singh,S Dhawan,1,0,1,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,9,1,DA Warner,GJ Maxwell,S Dhawan,1,0,1,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,9,2,S Dhawan,GJ Maxwell,DA Warner,1,0,1,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,9,3,DA Warner,GJ Maxwell,S Dhawan,1,0,1,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,9,4,S Dhawan,GJ Maxwell,DA Warner,4,0,4,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,9,5,S Dhawan,GJ Maxwell,DA Warner,1,0,1,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,9,6,DA Warner,GJ Maxwell,S Dhawan,0,0,0,,1,DA Warner,bowled,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,10,1,S Dhawan,AR Patel,KS Williamson,1,0,1,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,10,2,KS Williamson,AR Patel,S Dhawan,1,0,1,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,10,3,S Dhawan,AR Patel,KS Williamson,1,0,1,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,10,4,KS Williamson,AR Patel,S Dhawan,1,0,1,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,10,5,S Dhawan,AR Patel,KS Williamson,1,0,1,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,10,6,KS Williamson,AR Patel,S Dhawan,1,0,1,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,11,1,KS Williamson,KC Cariappa,S Dhawan,1,0,1,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,11,2,S Dhawan,KC Cariappa,KS Williamson,1,0,1,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,11,3,KS Williamson,KC Cariappa,S Dhawan,1,0,1,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,11,4,S Dhawan,KC Cariappa,KS Williamson,0,1,1,wides,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,11,5,S Dhawan,KC Cariappa,KS Williamson,1,0,1,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,11,6,KS Williamson,KC Cariappa,S Dhawan,1,0,1,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,11,7,S Dhawan,KC Cariappa,KS Williamson,1,0,1,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,12,1,S Dhawan,AR Patel,KS Williamson,1,0,1,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,12,2,KS Williamson,AR Patel,S Dhawan,0,0,0,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,12,3,KS Williamson,AR Patel,S Dhawan,2,0,2,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,12,4,KS Williamson,AR Patel,S Dhawan,1,0,1,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,12,5,S Dhawan,AR Patel,KS Williamson,1,0,1,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,12,6,KS Williamson,AR Patel,S Dhawan,6,0,6,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,13,1,S Dhawan,KC Cariappa,KS Williamson,2,0,2,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,13,2,S Dhawan,KC Cariappa,KS Williamson,2,0,2,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,13,3,S Dhawan,KC Cariappa,KS Williamson,1,0,1,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,13,4,KS Williamson,KC Cariappa,S Dhawan,1,0,1,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,13,5,S Dhawan,KC Cariappa,KS Williamson,0,1,1,wides,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,13,6,S Dhawan,KC Cariappa,KS Williamson,4,0,4,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,13,7,S Dhawan,KC Cariappa,KS Williamson,1,0,1,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,14,1,S Dhawan,MM Sharma,KS Williamson,4,0,4,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,14,2,S Dhawan,MM Sharma,KS Williamson,0,0,0,,1,S Dhawan,caught,GJ Maxwell
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,14,3,KS Williamson,MM Sharma,Yuvraj Singh,4,0,4,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,14,4,KS Williamson,MM Sharma,Yuvraj Singh,2,0,2,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,14,5,KS Williamson,MM Sharma,Yuvraj Singh,1,0,1,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,14,6,Yuvraj Singh,MM Sharma,KS Williamson,1,0,1,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,15,1,Yuvraj Singh,GJ Maxwell,KS Williamson,1,0,1,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,15,2,KS Williamson,GJ Maxwell,Yuvraj Singh,1,0,1,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,15,3,Yuvraj Singh,GJ Maxwell,KS Williamson,0,0,0,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,15,4,Yuvraj Singh,GJ Maxwell,KS Williamson,0,0,0,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,15,5,Yuvraj Singh,GJ Maxwell,KS Williamson,2,0,2,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,15,6,Yuvraj Singh,GJ Maxwell,KS Williamson,1,0,1,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,16,1,Yuvraj Singh,KC Cariappa,KS Williamson,4,0,4,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,16,2,Yuvraj Singh,KC Cariappa,KS Williamson,1,0,1,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,16,3,KS Williamson,KC Cariappa,Yuvraj Singh,1,0,1,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,16,4,Yuvraj Singh,KC Cariappa,KS Williamson,4,0,4,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,16,5,Yuvraj Singh,KC Cariappa,KS Williamson,0,0,0,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,16,6,Yuvraj Singh,KC Cariappa,KS Williamson,1,0,1,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,17,1,Yuvraj Singh,GJ Maxwell,KS Williamson,0,0,0,,1,Yuvraj Singh,caught,AR Patel
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,17,2,KS Williamson,GJ Maxwell,MC Henriques,1,0,1,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,17,3,MC Henriques,GJ Maxwell,KS Williamson,1,0,1,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,17,4,KS Williamson,GJ Maxwell,MC Henriques,1,0,1,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,17,5,MC Henriques,GJ Maxwell,KS Williamson,2,0,2,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,17,6,MC Henriques,GJ Maxwell,KS Williamson,0,0,0,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,18,1,KS Williamson,I Sharma,MC Henriques,2,0,2,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,18,2,KS Williamson,I Sharma,MC Henriques,6,0,6,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,18,3,KS Williamson,I Sharma,MC Henriques,4,0,4,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,18,4,KS Williamson,I Sharma,MC Henriques,2,0,2,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,18,5,KS Williamson,I Sharma,MC Henriques,2,0,2,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,18,6,KS Williamson,I Sharma,MC Henriques,4,0,4,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,19,1,MC Henriques,MM Sharma,KS Williamson,1,0,1,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,19,2,KS Williamson,MM Sharma,MC Henriques,1,0,1,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,19,3,MC Henriques,MM Sharma,KS Williamson,2,0,2,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,19,4,MC Henriques,MM Sharma,KS Williamson,1,0,1,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,19,5,KS Williamson,MM Sharma,MC Henriques,4,0,4,,0,,,
1082623,1,Sunrisers Hyderabad,Kings XI Punjab,19,6,KS Williamson,MM Sharma,MC Henriques,2,0,2,,0,,,
1082623,2,Kings XI Punjab,Sunrisers Hyderabad,0,1,MJ Guptill,B Kumar,M Vohra,0,0,0,,0,,,
1082623,2,Kings XI Punjab,Sunrisers Hyderabad,0,2,MJ Guptill,B Kumar,M Vohra,1,0,1,,0,,,
1082623,2,Kings XI Punjab,Sunrisers Hyderabad,0,3,M Vohra,B Kumar,MJ Guptill,1,0,1,,0,,,
1082623,2,Kings XI Punjab,Sunrisers Hyderabad,0,4,MJ Guptill,B Kumar,M Vohra,4,0,4,,0,,,
1082623,2,Kings XI Punjab,Sunrisers Hyderabad,0,5,MJ Guptill,B Kumar,M Vohra,0,0,0,,0,,,
1082623,2,Kings XI Punjab,Sunrisers Hyderabad,0,6,MJ Guptill,B Kumar,M Vohra,4,0,4,,0,,,
1082623,2,Kings XI Punjab,Sunrisers Hyderabad,1,1,M Vohra,A Nehra,MJ Guptill,1,0,1,,0,,,
1082623,2,Kings XI Punjab,Sunrisers Hyderabad,1,2,MJ Guptill,A Nehra,M Vohra,0,0,0,,0,,,
1082623,2,Kings XI Punjab,Sunrisers Hyderabad,1,3,MJ Guptill,A Nehra,M Vohra,6,0,6,,0,,,
1082623,2,Kings XI Punjab,Sunrisers Hyderabad,1,4,MJ Guptill,A Nehra,M Vohra,4,0,4,,0,,,
1082623,2,Kings XI Punjab,Sunrisers Hyderabad,1,5,MJ Guptill,A Nehra,M Vohra,0,0,0,,0,,,
1082623,2,Kings XI Punjab,Sunrisers Hyderabad,1,6,MJ Guptill,A Nehra,M Vohra,4,0,4,,0,,,
1082623,2,Kings XI Punjab,Sunrisers Hyderabad,2,1,M Vohra,B Kumar,MJ Guptill,1,0,1,,0,,,
1082623,2,Kings XI Punjab,Sunrisers Hyderabad,2,2,MJ Guptill,B Kumar,M Vohra,0,0,0,,1,MJ Guptill,caught,MC Henriques
1082623,2,Kings XI Punjab,Sunrisers Hyderabad,2,3,M Vohra,B Kumar,SE Marsh,0,1,1,legbyes,0,,,
1082623,2,Kings XI Punjab,Sunrisers Hyderabad,2,4,SE Marsh,B Kumar,M Vohra,0,0,0,,0,,,
1082623,2,Kings XI Punjab,Sunrisers Hyderabad,2,5,SE Marsh,B Kumar,M Vohra,1,0,1,,0,,,
1082623,2,Kings XI Punjab,Sunrisers Hyderabad,2,6,M Vohra,B Kumar,SE Marsh,0,0,0,,0,,,
1082623,2,Kings XI Punjab,Sunrisers Hyderabad,3,1,SE Marsh,A Nehra,M Vohra,4,0,4,,0,,,
1082623,2,Kings XI Punjab,Sunrisers Hyderabad,3,2,SE Marsh,A Nehra,M Vohra,0,0,0,,0,,,
1082623,2,Kings XI Punjab,Sunrisers Hyderabad,3,3,SE Marsh,A Nehra,M Vohra,4,0,4,,0,,,
1082623,2,Kings XI Punjab,Sunrisers Hyderabad,3,4,SE Marsh,A Nehra,M Vohra,1,0,1,,0,,,
1082623,2,Kings XI Punjab,Sunrisers Hyderabad,3,5,M Vohra,A Nehra,SE Marsh,0,0,0,,1,M Vohra,caught,S Kaul
