match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
980911,1,Rising Pune Supergiants,Gujarat Lions,0,1,AM Rahane,P Kumar,F du Plessis,0,0,0,,0,,,
980911,1,Rising Pune Supergiants,Gujarat Lions,0,2,AM Rahane,P Kumar,F du Plessis,4,0,4,,0,,,
980911,1,Rising Pune Supergiants,Gujarat Lions,0,3,AM Rahane,P Kumar,F du Plessis,1,0,1,,0,,,
980911,1,Rising Pune Supergiants,Gujarat Lions,0,4,F du Plessis,P Kumar,AM Rahane,0,0,0,,0,,,
980911,1,Rising Pune Supergiants,Gujarat Lions,0,5,F du Plessis,P Kumar,AM Rahane,0,0,0,,0,,,
980911,1,Rising Pune Supergiants,Gujarat Lions,0,6,F du Plessis,P Kumar,AM Rahane,0,0,0,,0,,,
980911,1,Rising Pune Supergiants,Gujarat Lions,1,1,AM Rahane,SB Jakati,F du Plessis,0,0,0,,0,,,
980911,1,Rising Pune Supergiants,Gujarat Lions,1,2,AM Rahane,SB Jakati,F du Plessis,1,0,1,,0,,,
980911,1,Rising Pune Supergiants,Gujarat Lions,1,3,F du Plessis,SB Jakati,AM Rahane,1,0,1,,0,,,
980911,1,Rising Pune Supergiants,Gujarat Lions,1,4,AM Rahane,SB Jakati,F du Plessis,4,0,4,,0,,,
980911,1,Rising Pune Supergiants,Gujarat Lions,1,5,AM Rahane,SB Jakati,F du Plessis,4,0,4,,0,,,
980911,1,Rising Pune Supergiants,Gujarat Lions,1,6,AM Rahane,SB Jakati,F du Plessis,1,0,1,,0,,,
980911,1,Rising Pune Supergiants,Gujarat Lions,2,1,AM Rahane,P Kumar,F du Plessis,0,0,0,,0,,,
980911,1,Rising Pune Supergiants,Gujarat Lions,2,2,AM Rahane,P Kumar,F du Plessis,0,0,0,,0,,,
980911,1,Rising Pune Supergiants,Gujarat Lions,2,3,AM Rahane,P Kumar,F du Plessis,1,0,1,,0,,,
980911,1,Rising Pune Supergiants,Gujarat Lions,2,4,F du Plessis,P Kumar,AM Rahane,4,0,4,,0,,,
980911,1,Rising Pune Supergiants,Gujarat Lions,2,5,F du Plessis,P Kumar,AM Rahane,1,0,1,,0,,,
980911,1,Rising Pune Supergiants,Gujarat Lions,2,6,AM Rahane,P Kumar,F du Plessis,1,0,1,,0,,,
980911,1,Rising Pune Supergiants,Gujarat Lions,3,1,AM Rahane,PV Tambe,F du Plessis,0,0,0,,0,,,
980911,1,Rising Pune Supergiants,Gujarat Lions,3,2,AM Rahane,PV Tambe,F du Plessis,0,0,0,,0,,,
980911,1,Rising Pune Supergiants,Gujarat Lions,3,3,AM Rahane,PV Tambe,F du Plessis,4,0,4,,0,,,
980911,1,Rising Pune Supergiants,Gujarat Lions,3,4,AM Rahane,PV Tambe,F du Plessis,0,0,0,,0,,,
980911,1,Rising Pune Supergiants,Gujarat Lions,3,5,AM Rahane,PV Tambe,F du Plessis,0,0,0,,1,AM Rahane,lbw,
980911,1,Rising Pune Supergiants,Gujarat Lions,3,6,KP Pietersen,PV Tambe,F du Plessis,1,0,1,,0,,,
980911,1,Rising Pune Supergiants,Gujarat Lions,4,1,KP Pietersen,SB Jakati,F du Plessis,1,0,1,,0,,,
980911,1,Rising Pune Supergiants,Gujarat Lions,4,2,F du Plessis,SB Jakati,KP Pietersen,6,0,6,,0,,,
980911,1,Rising Pune Supergiants,Gujarat Lions,4,3,F du Plessis,SB Jakati,KP Pietersen,0,1,1,byes,0,,,
980911,1,Rising Pune Supergiants,Gujarat Lions,4,4,KP Pietersen,SB Jakati,F du Plessis,4,0,4,,0,,,
980911,1,Rising Pune Supergiants,Gujarat Lions,4,5,KP Pietersen,SB Jakati,F du Plessis,1,0,1,,0,,,
980911,1,Rising Pune Supergiants,Gujarat Lions,4,6,F du Plessis,SB Jakati,KP Pietersen,0,0,0,,0,,,
980911,1,Rising Pune Supergiants,Gujarat Lions,5,1,KP Pietersen,DJ Bravo,F du Plessis,6,0,6,,0,,,
980911,1,Rising Pune Supergiants,Gujarat Lions,5,2,KP Pietersen,DJ Bravo,F du Plessis,1,0,1,,0,,,
980911,1,Rising Pune Supergiants,Gujarat Lions,5,3,F du Plessis,DJ Bravo,KP Pietersen,1,0,1,,0,,,
980911,1,Rising Pune Supergiants,Gujarat Lions,5,4,KP Pietersen,DJ Bravo,F du Plessis,1,0,1,,0,,,
980911,1,Rising Pune Supergiants,Gujarat Lions,5,5,F du Plessis,DJ Bravo,KP Pietersen,6,0,6,,0,,,
980911,1,Rising Pune Supergiants,Gujarat Lions,5,6,F du Plessis,DJ Bravo,KP Pietersen,1,0,1,,0,,,
980911,1,Rising Pune Supergiants,Gujarat Lions,6,1,F du Plessis,RA Jadeja,KP Pietersen,1,0,1,,0,,,
980911,1,Rising Pune Supergiants,Gujarat Lions,6,2,KP Pietersen,RA Jadeja,F du Plessis,0,0,0,,0,,,
980911,1,Rising Pune Supergiants,Gujarat Lions,6,3,KP Pietersen,RA Jadeja,F du Plessis,1,0,1,,0,,,
980911,1,Rising Pune Supergiants,Gujarat Lions,6,4,F du Plessis,RA Jadeja,KP Pietersen,0,0,0,,0,,,
980911,1,Rising Pune Supergiants,Gujarat Lions,6,5,F du Plessis,RA Jadeja,KP Pietersen,6,0,6,,0,,,
980911,1,Rising Pune Supergiants,Gujarat Lions,6,6,F du Plessis,RA Jadeja,KP Pietersen,1,0,1,,0,,,
980911,1,Rising Pune Supergiants,Gujarat Lions,7,1,F du Plessis,PV Tambe,KP Pietersen,1,0,1,,0,,,
