match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
548376,1,Deccan Chargers,Royal Challengers Bangalore,0,1,S Dhawan,Z Khan,PA Reddy,0,0,0,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,0,2,S Dhawan,Z Khan,PA Reddy,4,0,4,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,0,3,S Dhawan,Z Khan,PA Reddy,1,0,1,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,0,4,PA Reddy,Z Khan,S Dhawan,0,0,0,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,0,5,PA Reddy,Z Khan,S Dhawan,1,0,1,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,0,6,S Dhawan,Z Khan,PA Reddy,0,0,0,,1,S Dhawan,bowled,
548376,1,Deccan Chargers,Royal Challengers Bangalore,1,1,PA Reddy,R Vinay Kumar,KC Sangakkara,1,0,1,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,1,2,KC Sangakkara,R Vinay Kumar,PA Reddy,0,0,0,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,1,3,KC Sangakkara,R Vinay Kumar,PA Reddy,0,0,0,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,1,4,KC Sangakkara,R Vinay Kumar,PA Reddy,1,0,1,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,1,5,PA Reddy,R Vinay Kumar,KC Sangakkara,2,0,2,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,1,6,PA Reddy,R Vinay Kumar,KC Sangakkara,0,0,0,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,2,1,KC Sangakkara,Z Khan,PA Reddy,1,0,1,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,2,2,PA Reddy,Z Khan,KC Sangakkara,0,0,0,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,2,3,PA Reddy,Z Khan,KC Sangakkara,0,0,0,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,2,4,PA Reddy,Z Khan,KC Sangakkara,1,0,1,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,2,5,KC Sangakkara,Z Khan,PA Reddy,0,0,0,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,2,6,KC Sangakkara,Z Khan,PA Reddy,4,0,4,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,3,1,PA Reddy,R Vinay Kumar,KC Sangakkara,0,1,1,wides,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,3,2,PA Reddy,R Vinay Kumar,KC Sangakkara,2,0,2,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,3,3,PA Reddy,R Vinay Kumar,KC Sangakkara,0,0,0,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,3,4,PA Reddy,R Vinay Kumar,KC Sangakkara,0,0,0,,1,PA Reddy,caught,AB de Villiers
548376,1,Deccan Chargers,Royal Challengers Bangalore,3,5,CL White,R Vinay Kumar,KC Sangakkara,0,0,0,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,3,6,CL White,R Vinay Kumar,KC Sangakkara,0,0,0,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,3,7,CL White,R Vinay Kumar,KC Sangakkara,1,0,1,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,4,1,CL White,P Parameswaran,KC Sangakkara,0,0,0,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,4,2,CL White,P Parameswaran,KC Sangakkara,0,0,0,,1,CL White,caught,MA Agarwal
548376,1,Deccan Chargers,Royal Challengers Bangalore,4,3,JP Duminy,P Parameswaran,KC Sangakkara,0,0,0,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,4,4,JP Duminy,P Parameswaran,KC Sangakkara,0,0,0,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,4,5,JP Duminy,P Parameswaran,KC Sangakkara,1,0,1,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,4,6,KC Sangakkara,P Parameswaran,JP Duminy,0,0,0,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,5,1,JP Duminy,M Muralitharan,KC Sangakkara,0,0,0,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,5,2,JP Duminy,M Muralitharan,KC Sangakkara,1,0,1,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,5,3,KC Sangakkara,M Muralitharan,JP Duminy,0,0,0,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,5,4,KC Sangakkara,M Muralitharan,JP Duminy,0,0,0,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,5,5,KC Sangakkara,M Muralitharan,JP Duminy,1,0,1,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,5,6,JP Duminy,M Muralitharan,KC Sangakkara,0,0,0,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,6,1,KC Sangakkara,P Parameswaran,JP Duminy,1,0,1,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,6,2,JP Duminy,P Parameswaran,KC Sangakkara,0,0,0,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,6,3,JP Duminy,P Parameswaran,KC Sangakkara,4,0,4,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,6,4,JP Duminy,P Parameswaran,KC Sangakkara,0,0,0,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,6,5,JP Duminy,P Parameswaran,KC Sangakkara,2,0,2,,0,,,
548376,1,Deccan Chargers,Royal Challengers Bangalore,6,6,JP Duminy,P Parameswaran,KC Sangakkara,0,0,0,,0,,,
