match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1181764,1,Chennai Super Kings,Mumbai Indians,0,1,F du Plessis,SL Malinga,SR Watson,0,0,0,,0,,,
1181764,1,Chennai Super Kings,Mumbai Indians,0,2,F du Plessis,SL Malinga,SR Watson,0,0,0,,0,,,
1181764,1,Chennai Super Kings,Mumbai Indians,0,3,F du Plessis,SL Malinga,SR Watson,0,0,0,,0,,,
1181764,1,Chennai Super Kings,Mumbai Indians,0,4,F du Plessis,SL Malinga,SR Watson,0,0,0,,0,,,
1181764,1,Chennai Super Kings,Mumbai Indians,0,5,F du Plessis,SL Malinga,SR Watson,0,0,0,,0,,,
1181764,1,Chennai Super Kings,Mumbai Indians,0,6,F du Plessis,SL Malinga,SR Watson,1,0,1,,0,,,
1181764,1,Chennai Super Kings,Mumbai Indians,1,1,F du Plessis,KH Pandya,SR Watson,0,0,0,,0,,,
1181764,1,Chennai Super Kings,Mumbai Indians,1,2,F du Plessis,KH Pandya,SR Watson,4,0,4,,0,,,
1181764,1,Chennai Super Kings,Mumbai Indians,1,3,F du Plessis,KH Pandya,SR Watson,0,0,0,,0,,,
1181764,1,Chennai Super Kings,Mumbai Indians,1,4,F du Plessis,KH Pandya,SR Watson,1,0,1,,0,,,
1181764,1,Chennai Super Kings,Mumbai Indians,1,5,SR Watson,KH Pandya,F du Plessis,0,0,0,,0,,,
1181764,1,Chennai Super Kings,Mumbai Indians,1,6,SR Watson,KH Pandya,F du Plessis,0,0,0,,0,,,
1181764,1,Chennai Super Kings,Mumbai Indians,2,1,F du Plessis,RD Chahar,SR Watson,0,0,0,,1,F du Plessis,caught,Anmolpreet Singh
1181764,1,Chennai Super Kings,Mumbai Indians,2,2,SK Raina,RD Chahar,SR Watson,0,0,0,,0,,,
1181764,1,Chennai Super Kings,Mumbai Indians,2,3,SK Raina,RD Chahar,SR Watson,0,0,0,,0,,,
