match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1254095,1,Sunrisers Hyderabad,Royal Challengers Bangalore,0,1,JJ Roy,Mohammed Siraj,Abhishek Sharma,1,0,1,,0,,,
1254095,1,Sunrisers Hyderabad,Royal Challengers Bangalore,0,2,Abhishek Sharma,Mohammed Siraj,JJ Roy,0,0,0,,0,,,
1254095,1,Sunrisers Hyderabad,Royal Challengers Bangalore,0,3,Abhishek Sharma,Mohammed Siraj,JJ Roy,0,0,0,,0,,,
1254095,1,Sunrisers Hyderabad,Royal Challengers Bangalore,0,4,Abhishek Sharma,Mohammed Siraj,JJ Roy,0,0,0,,0,,,
1254095,1,Sunrisers Hyderabad,Royal Challengers Bangalore,0,5,Abhishek Sharma,Mohammed Siraj,JJ Roy,0,0,0,,0,,,
1254095,1,Sunrisers Hyderabad,Royal Challengers Bangalore,0,6,Abhishek Sharma,Mohammed Siraj,JJ Roy,1,0,1,,0,,,
1254095,1,Sunrisers Hyderabad,Royal Challengers Bangalore,1,1,Abhishek Sharma,GHS Garton,JJ Roy,4,0,4,,0,,,
1254095,1,Sunrisers Hyderabad,Royal Challengers Bangalore,1,2,Abhishek Sharma,GHS Garton,JJ Roy,6,0,6,,0,,,
1254095,1,Sunrisers Hyderabad,Royal Challengers Bangalore,1,3,Abhishek Sharma,GHS Garton,JJ Roy,0,0,0,,0,,,
1254095,1,Sunrisers Hyderabad,Royal Challengers Bangalore,1,4,Abhishek Sharma,GHS Garton,JJ Roy,2,0,2,,0,,,
1254095,1,Sunrisers Hyderabad,Royal Challengers Bangalore,1,5,Abhishek Sharma,GHS Garton,JJ Roy,0,0,0,,1,Abhishek Sharma,caught,GJ Maxwell
1254095,1,Sunrisers Hyderabad,Royal Challengers Bangalore,1,6,JJ Roy,GHS Garton,KS Williamson,0,0,0,,0,,,
1254095,1,Sunrisers Hyderabad,Royal Challengers Bangalore,2,1,KS Williamson,Mohammed Siraj,JJ Roy,0,1,1,wides,0,,,
1254095,1,Sunrisers Hyderabad,Royal Challengers Bangalore,2,2,KS Williamson,Mohammed Siraj,JJ Roy,0,0,0,,0,,,
1254095,1,Sunrisers Hyderabad,Royal Challengers Bangalore,2,3,KS Williamson,Mohammed Siraj,JJ Roy,0,0,0,,0,,,
1254095,1,Sunrisers Hyderabad,Royal Challengers Bangalore,2,4,KS Williamson,Mohammed Siraj,JJ Roy,0,0,0,,0,,,
1254095,1,Sunrisers Hyderabad,Royal Challengers Bangalore,2,5,KS Williamson,Mohammed Siraj,JJ Roy,4,0,4,,0,,,
1254095,1,Sunrisers Hyderabad,Royal Challengers Bangalore,2,6,KS Williamson,Mohammed Siraj,JJ Roy,0,0,0,,0,,,
1254095,1,Sunrisers Hyderabad,Royal Challengers Bangalore,2,7,KS Williamson,Mohammed Siraj,JJ Roy,4,0,4,,0,,,
1254095,1,Sunrisers Hyderabad,Royal Challengers Bangalore,3,1,JJ Roy,Shahbaz Ahmed,KS Williamson,0,0,0,,0,,,
1254095,1,Sunrisers Hyderabad,Royal Challengers Bangalore,3,2,JJ Roy,Shahbaz Ahmed,KS Williamson,1,0,1,,0,,,
1254095,1,Sunrisers Hyderabad,Royal Challengers Bangalore,3,3,KS Williamson,Shahbaz Ahmed,JJ Roy,1,0,1,,0,,,
1254095,1,Sunrisers Hyderabad,Royal Challengers Bangalore,3,4,JJ Roy,Shahbaz Ahmed,KS Williamson,0,0,0,,0,,,
1254095,1,Sunrisers Hyderabad,Royal Challengers Bangalore,3,5,JJ Roy,Shahbaz Ahmed,KS Williamson,0,0,0,,0,,,
1254095,1,Sunrisers Hyderabad,Royal Challengers Bangalore,3,6,JJ Roy,Shahbaz Ahmed,KS Williamson,1,0,1,,0,,,
1254095,1,Sunrisers Hyderabad,Royal Challengers Bangalore,4,1,JJ Roy,GHS Garton,KS Williamson,4,0,4,,0,,,
1254095,1,Sunrisers Hyderabad,Royal Challengers Bangalore,4,2,JJ Roy,GHS Garton,KS Williamson,1,0,1,,0,,,
1254095,1,Sunrisers Hyderabad,Royal Challengers Bangalore,4,3,KS Williamson,GHS Garton,JJ Roy,0,1,1,wides,0,,,
1254095,1,Sunrisers Hyderabad,Royal Challengers Bangalore,4,4,KS Williamson,GHS Garton,JJ Roy,4,0,4,,0,,,
1254095,1,Sunrisers Hyderabad,Royal Challengers Bangalore,4,5,KS Williamson,GHS Garton,JJ Roy,1,0,1,,0,,,
1254095,1,Sunrisers Hyderabad,Royal Challengers Bangalore,4,6,JJ Roy,GHS Garton,KS Williamson,0,1,1,wides,0,,,
1254095,1,Sunrisers Hyderabad,Royal Challengers Bangalore,4,7,JJ Roy,GHS Garton,KS Williamson,1,0,1,,0,,,
1254095,1,Sunrisers Hyderabad,Royal Challengers Bangalore,4,8,KS Williamson,GHS Garton,JJ Roy,4,0,4,,0,,,
1254095,1,Sunrisers Hyderabad,Royal Challengers Bangalore,5,1,JJ Roy,Shahbaz Ahmed,KS Williamson,1,0,1,,0,,,
1254095,1,Sunrisers Hyderabad,Royal Challengers Bangalore,5,2,KS Williamson,Shahbaz Ahmed,JJ Roy,0,0,0,,0,,,
1254095,1,Sunrisers Hyderabad,Royal Challengers Bangalore,5,3,KS Williamson,Shahbaz Ahmed,JJ Roy,1,0,1,,0,,,
1254095,1,Sunrisers Hyderabad,Royal Challengers Bangalore,5,4,JJ Roy,Shahbaz Ahmed,KS Williamson,4,0,4,,0,,,
1254095,1,Sunrisers Hyderabad,Royal Challengers Bangalore,5,5,JJ Roy,Shahbaz Ahmed,KS Williamson,0,0,0,,0,,,
1254095,1,Sunrisers Hyderabad,Royal Challengers Bangalore,5,6,JJ Roy,Shahbaz Ahmed,KS Williamson,1,0,1,,0,,,
1254095,1,Sunrisers Hyderabad,Royal Challengers Bangalore,6,1,JJ Roy,HV Patel,KS Williamson,2,0,2,,0,,,
1254095,1,Sunrisers Hyderabad,Royal Challengers Bangalore,6,2,JJ Roy,HV Patel,KS Williamson,4,0,4,,0,,,
1254095,1,Sunrisers Hyderabad,Royal Challengers Bangalore,6,3,JJ Roy,HV Patel,KS Williamson,0,0,0,,0,,,
1254095,1,Sunrisers Hyderabad,Royal Challengers Bangalore,6,4,JJ Roy,HV Patel,KS Williamson,0,0,0,,0,,,
