match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1359515,1,Chennai Super Kings,Punjab Kings,0,1,RD Gaikwad,Arshdeep Singh,DP Conway,0,1,1,wides,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,0,2,RD Gaikwad,Arshdeep Singh,DP Conway,0,0,0,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,0,3,RD Gaikwad,Arshdeep Singh,DP Conway,4,0,4,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,0,4,RD Gaikwad,Arshdeep Singh,DP Conway,0,0,0,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,0,5,RD Gaikwad,Arshdeep Singh,DP Conway,0,0,0,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,0,6,RD Gaikwad,Arshdeep Singh,DP Conway,0,1,1,wides,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,0,7,RD Gaikwad,Arshdeep Singh,DP Conway,0,0,0,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,0,8,RD Gaikwad,Arshdeep Singh,DP Conway,1,0,1,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,1,1,RD Gaikwad,K Rabada,DP Conway,0,1,1,legbyes,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,1,2,DP Conway,K Rabada,RD Gaikwad,0,0,0,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,1,3,DP Conway,K Rabada,RD Gaikwad,0,0,0,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,1,4,DP Conway,K Rabada,RD Gaikwad,4,0,4,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,1,5,DP Conway,K Rabada,RD Gaikwad,4,0,4,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,1,6,DP Conway,K Rabada,RD Gaikwad,0,0,0,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,2,1,RD Gaikwad,Arshdeep Singh,DP Conway,4,0,4,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,2,2,RD Gaikwad,Arshdeep Singh,DP Conway,0,0,0,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,2,3,RD Gaikwad,Arshdeep Singh,DP Conway,4,0,4,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,2,4,RD Gaikwad,Arshdeep Singh,DP Conway,1,0,1,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,2,5,DP Conway,Arshdeep Singh,RD Gaikwad,0,0,0,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,2,6,DP Conway,Arshdeep Singh,RD Gaikwad,4,0,4,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,3,1,RD Gaikwad,SM Curran,DP Conway,1,0,1,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,3,2,DP Conway,SM Curran,RD Gaikwad,0,0,0,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,3,3,DP Conway,SM Curran,RD Gaikwad,1,0,1,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,3,4,RD Gaikwad,SM Curran,DP Conway,0,0,0,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,3,5,RD Gaikwad,SM Curran,DP Conway,1,0,1,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,3,6,DP Conway,SM Curran,RD Gaikwad,0,0,0,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,4,1,RD Gaikwad,RD Chahar,DP Conway,0,0,0,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,4,2,RD Gaikwad,RD Chahar,DP Conway,1,0,1,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,4,3,DP Conway,RD Chahar,RD Gaikwad,0,0,0,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,4,4,DP Conway,RD Chahar,RD Gaikwad,1,0,1,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,4,5,RD Gaikwad,RD Chahar,DP Conway,6,0,6,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,4,6,RD Gaikwad,RD Chahar,DP Conway,1,0,1,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,5,1,RD Gaikwad,SM Curran,DP Conway,1,0,1,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,5,2,DP Conway,SM Curran,RD Gaikwad,4,0,4,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,5,3,DP Conway,SM Curran,RD Gaikwad,4,0,4,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,5,4,DP Conway,SM Curran,RD Gaikwad,1,0,1,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,5,5,RD Gaikwad,SM Curran,DP Conway,0,1,1,wides,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,5,6,RD Gaikwad,SM Curran,DP Conway,4,0,4,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,5,7,RD Gaikwad,SM Curran,DP Conway,1,0,1,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,6,1,RD Gaikwad,RD Chahar,DP Conway,1,0,1,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,6,2,DP Conway,RD Chahar,RD Gaikwad,1,0,1,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,6,3,RD Gaikwad,RD Chahar,DP Conway,1,0,1,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,6,4,DP Conway,RD Chahar,RD Gaikwad,0,0,0,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,6,5,DP Conway,RD Chahar,RD Gaikwad,1,0,1,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,6,6,RD Gaikwad,RD Chahar,DP Conway,1,0,1,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,7,1,RD Gaikwad,Sikandar Raza,DP Conway,0,0,0,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,7,2,RD Gaikwad,Sikandar Raza,DP Conway,1,0,1,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,7,3,DP Conway,Sikandar Raza,RD Gaikwad,4,0,4,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,7,4,DP Conway,Sikandar Raza,RD Gaikwad,0,0,0,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,7,5,DP Conway,Sikandar Raza,RD Gaikwad,0,0,0,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,7,6,DP Conway,Sikandar Raza,RD Gaikwad,0,0,0,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,8,1,RD Gaikwad,RD Chahar,DP Conway,1,0,1,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,8,2,DP Conway,RD Chahar,RD Gaikwad,6,0,6,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,8,3,DP Conway,RD Chahar,RD Gaikwad,1,0,1,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,8,4,RD Gaikwad,RD Chahar,DP Conway,0,0,0,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,8,5,RD Gaikwad,RD Chahar,DP Conway,0,0,0,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,8,6,RD Gaikwad,RD Chahar,DP Conway,2,0,2,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,9,1,DP Conway,Sikandar Raza,RD Gaikwad,4,0,4,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,9,2,DP Conway,Sikandar Raza,RD Gaikwad,4,0,4,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,9,3,DP Conway,Sikandar Raza,RD Gaikwad,1,0,1,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,9,4,RD Gaikwad,Sikandar Raza,DP Conway,0,0,0,,1,RD Gaikwad,stumped,JM Sharma
1359515,1,Chennai Super Kings,Punjab Kings,9,5,S Dube,Sikandar Raza,DP Conway,2,0,2,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,9,6,S Dube,Sikandar Raza,DP Conway,2,0,2,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,10,1,DP Conway,K Rabada,S Dube,1,0,1,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,10,2,S Dube,K Rabada,DP Conway,0,0,0,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,10,3,S Dube,K Rabada,DP Conway,0,0,0,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,10,4,S Dube,K Rabada,DP Conway,1,0,1,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,10,5,DP Conway,K Rabada,S Dube,1,0,1,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,10,6,S Dube,K Rabada,DP Conway,1,0,1,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,11,1,S Dube,Sikandar Raza,DP Conway,6,0,6,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,11,2,S Dube,Sikandar Raza,DP Conway,1,0,1,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,11,3,DP Conway,Sikandar Raza,S Dube,4,0,4,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,11,4,DP Conway,Sikandar Raza,S Dube,1,0,1,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,11,5,S Dube,Sikandar Raza,DP Conway,1,0,1,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,11,6,DP Conway,Sikandar Raza,S Dube,0,0,0,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,12,1,S Dube,K Rabada,DP Conway,6,0,6,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,12,2,S Dube,K Rabada,DP Conway,1,0,1,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,12,3,DP Conway,K Rabada,S Dube,1,0,1,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,12,4,S Dube,K Rabada,DP Conway,0,0,0,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,12,5,S Dube,K Rabada,DP Conway,0,1,1,wides,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,12,6,S Dube,K Rabada,DP Conway,1,0,1,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,12,7,DP Conway,K Rabada,S Dube,4,0,4,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,13,1,S Dube,Arshdeep Singh,DP Conway,4,0,4,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,13,2,S Dube,Arshdeep Singh,DP Conway,0,1,1,wides,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,13,3,S Dube,Arshdeep Singh,DP Conway,1,0,1,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,13,4,DP Conway,Arshdeep Singh,S Dube,1,0,1,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,13,5,S Dube,Arshdeep Singh,DP Conway,1,0,1,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,13,6,DP Conway,Arshdeep Singh,S Dube,1,0,1,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,13,7,S Dube,Arshdeep Singh,DP Conway,0,0,0,,1,S Dube,caught,M Shahrukh Khan
1359515,1,Chennai Super Kings,Punjab Kings,14,1,DP Conway,LS Livingstone,MM Ali,4,0,4,,0,,,
1359515,1,Chennai Super Kings,Punjab Kings,14,2,DP Conway,LS Livingstone,MM Ali,2,0,2,,0,,,
