match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1254114,1,Delhi Capitals,Chennai Super Kings,0,1,PP Shaw,DL Chahar,S Dhawan,0,0,0,,0,,,
1254114,1,Delhi Capitals,Chennai Super Kings,0,2,PP Shaw,DL Chahar,S Dhawan,1,0,1,,0,,,
1254114,1,Delhi Capitals,Chennai Super Kings,0,3,S Dhawan,DL Chahar,PP Shaw,0,0,0,,0,,,
1254114,1,Delhi Capitals,Chennai Super Kings,0,4,S Dhawan,DL Chahar,PP Shaw,0,0,0,,0,,,
1254114,1,Delhi Capitals,Chennai Super Kings,0,5,S Dhawan,DL Chahar,PP Shaw,1,0,1,,0,,,
1254114,1,Delhi Capitals,Chennai Super Kings,0,6,PP Shaw,DL Chahar,S Dhawan,1,0,1,,0,,,
1254114,1,Delhi Capitals,Chennai Super Kings,1,1,PP Shaw,JR Hazlewood,S Dhawan,0,0,0,,0,,,
1254114,1,Delhi Capitals,Chennai Super Kings,1,2,PP Shaw,JR Hazlewood,S Dhawan,0,0,0,,0,,,
1254114,1,Delhi Capitals,Chennai Super Kings,1,3,PP Shaw,JR Hazlewood,S Dhawan,4,0,4,,0,,,
1254114,1,Delhi Capitals,Chennai Super Kings,1,4,PP Shaw,JR Hazlewood,S Dhawan,1,0,1,,0,,,
1254114,1,Delhi Capitals,Chennai Super Kings,1,5,S Dhawan,JR Hazlewood,PP Shaw,1,0,1,,0,,,
1254114,1,Delhi Capitals,Chennai Super Kings,1,6,PP Shaw,JR Hazlewood,S Dhawan,6,0,6,,0,,,
1254114,1,Delhi Capitals,Chennai Super Kings,2,1,S Dhawan,DL Chahar,PP Shaw,1,0,1,,0,,,
1254114,1,Delhi Capitals,Chennai Super Kings,2,2,PP Shaw,DL Chahar,S Dhawan,4,0,4,,0,,,
1254114,1,Delhi Capitals,Chennai Super Kings,2,3,PP Shaw,DL Chahar,S Dhawan,4,0,4,,0,,,
1254114,1,Delhi Capitals,Chennai Super Kings,2,4,PP Shaw,DL Chahar,S Dhawan,0,0,0,,0,,,
1254114,1,Delhi Capitals,Chennai Super Kings,2,5,PP Shaw,DL Chahar,S Dhawan,4,0,4,,0,,,
1254114,1,Delhi Capitals,Chennai Super Kings,2,6,PP Shaw,DL Chahar,S Dhawan,4,0,4,,0,,,
1254114,1,Delhi Capitals,Chennai Super Kings,3,1,S Dhawan,JR Hazlewood,PP Shaw,4,0,4,,0,,,
1254114,1,Delhi Capitals,Chennai Super Kings,3,2,S Dhawan,JR Hazlewood,PP Shaw,0,0,0,,1,S Dhawan,caught,MS Dhoni
1254114,1,Delhi Capitals,Chennai Super Kings,3,3,SS Iyer,JR Hazlewood,PP Shaw,0,0,0,,0,,,
1254114,1,Delhi Capitals,Chennai Super Kings,3,4,SS Iyer,JR Hazlewood,PP Shaw,0,0,0,,0,,,
1254114,1,Delhi Capitals,Chennai Super Kings,3,5,SS Iyer,JR Hazlewood,PP Shaw,0,0,0,,0,,,
1254114,1,Delhi Capitals,Chennai Super Kings,3,6,SS Iyer,JR Hazlewood,PP Shaw,0,0,0,,0,,,
1254114,1,Delhi Capitals,Chennai Super Kings,4,1,PP Shaw,SN Thakur,SS Iyer,6,0,6,,0,,,
1254114,1,Delhi Capitals,Chennai Super Kings,4,2,PP Shaw,SN Thakur,SS Iyer,1,0,1,,0,,,
1254114,1,Delhi Capitals,Chennai Super Kings,4,3,SS Iyer,SN Thakur,PP Shaw,1,0,1,,0,,,
1254114,1,Delhi Capitals,Chennai Super Kings,4,4,PP Shaw,SN Thakur,SS Iyer,0,0,0,,0,,,
1254114,1,Delhi Capitals,Chennai Super Kings,4,5,PP Shaw,SN Thakur,SS Iyer,6,0,6,,0,,,
1254114,1,Delhi Capitals,Chennai Super Kings,4,6,PP Shaw,SN Thakur,SS Iyer,0,0,0,,0,,,
1254114,1,Delhi Capitals,Chennai Super Kings,5,1,SS Iyer,JR Hazlewood,PP Shaw,0,0,0,,0,,,
1254114,1,Delhi Capitals,Chennai Super Kings,5,2,SS Iyer,JR Hazlewood,PP Shaw,0,0,0,,0,,,
1254114,1,Delhi Capitals,Chennai Super Kings,5,3,SS Iyer,JR Hazlewood,PP Shaw,0,0,0,,1,SS Iyer,caught,RD Gaikwad
1254114,1,Delhi Capitals,Chennai Super Kings,5,4,PP Shaw,JR Hazlewood,AR Patel,1,0,1,,0,,,
