match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1237177,1,Mumbai Indians,Delhi Capitals,0,1,Q de Kock,DR Sams,RG Sharma,4,0,4,,0,,,
1237177,1,Mumbai Indians,Delhi Capitals,0,2,Q de Kock,DR Sams,RG Sharma,2,0,2,,0,,,
1237177,1,Mumbai Indians,Delhi Capitals,0,3,Q de Kock,DR Sams,RG Sharma,0,0,0,,0,,,
1237177,1,Mumbai Indians,Delhi Capitals,0,4,Q de Kock,DR Sams,RG Sharma,4,0,4,,0,,,
1237177,1,Mumbai Indians,Delhi Capitals,0,5,Q de Kock,DR Sams,RG Sharma,4,0,4,,0,,,
1237177,1,Mumbai Indians,Delhi Capitals,0,6,Q de Kock,DR Sams,RG Sharma,1,0,1,,0,,,
1237177,1,Mumbai Indians,Delhi Capitals,1,1,Q de Kock,R Ashwin,RG Sharma,0,0,0,,0,,,
1237177,1,Mumbai Indians,Delhi Capitals,1,2,Q de Kock,R Ashwin,RG Sharma,1,0,1,,0,,,
1237177,1,Mumbai Indians,Delhi Capitals,1,3,RG Sharma,R Ashwin,Q de Kock,0,0,0,,1,RG Sharma,lbw,
1237177,1,Mumbai Indians,Delhi Capitals,1,4,SA Yadav,R Ashwin,Q de Kock,1,0,1,,0,,,
1237177,1,Mumbai Indians,Delhi Capitals,1,5,Q de Kock,R Ashwin,SA Yadav,4,0,4,,0,,,
1237177,1,Mumbai Indians,Delhi Capitals,1,6,Q de Kock,R Ashwin,SA Yadav,1,0,1,,0,,,
1237177,1,Mumbai Indians,Delhi Capitals,2,1,Q de Kock,K Rabada,SA Yadav,0,0,0,,0,,,
1237177,1,Mumbai Indians,Delhi Capitals,2,2,Q de Kock,K Rabada,SA Yadav,1,0,1,,0,,,
1237177,1,Mumbai Indians,Delhi Capitals,2,3,SA Yadav,K Rabada,Q de Kock,0,0,0,,0,,,
1237177,1,Mumbai Indians,Delhi Capitals,2,4,SA Yadav,K Rabada,Q de Kock,1,0,1,,0,,,
1237177,1,Mumbai Indians,Delhi Capitals,2,5,Q de Kock,K Rabada,SA Yadav,0,1,1,wides,0,,,
1237177,1,Mumbai Indians,Delhi Capitals,2,6,Q de Kock,K Rabada,SA Yadav,4,0,4,,0,,,
1237177,1,Mumbai Indians,Delhi Capitals,2,7,Q de Kock,K Rabada,SA Yadav,0,2,2,legbyes,0,,,
1237177,1,Mumbai Indians,Delhi Capitals,3,1,SA Yadav,AR Patel,Q de Kock,1,0,1,,0,,,
1237177,1,Mumbai Indians,Delhi Capitals,3,2,Q de Kock,AR Patel,SA Yadav,2,0,2,,0,,,
1237177,1,Mumbai Indians,Delhi Capitals,3,3,Q de Kock,AR Patel,SA Yadav,6,0,6,,0,,,
1237177,1,Mumbai Indians,Delhi Capitals,3,4,Q de Kock,AR Patel,SA Yadav,1,0,1,,0,,,
1237177,1,Mumbai Indians,Delhi Capitals,3,5,SA Yadav,AR Patel,Q de Kock,1,0,1,,0,,,
1237177,1,Mumbai Indians,Delhi Capitals,3,6,Q de Kock,AR Patel,SA Yadav,1,0,1,,0,,,
1237177,1,Mumbai Indians,Delhi Capitals,4,1,Q de Kock,A Nortje,SA Yadav,0,0,0,,0,,,
1237177,1,Mumbai Indians,Delhi Capitals,4,2,Q de Kock,A Nortje,SA Yadav,1,0,1,,0,,,
1237177,1,Mumbai Indians,Delhi Capitals,4,3,SA Yadav,A Nortje,Q de Kock,4,0,4,,0,,,
1237177,1,Mumbai Indians,Delhi Capitals,4,4,SA Yadav,A Nortje,Q de Kock,4,0,4,,0,,,
1237177,1,Mumbai Indians,Delhi Capitals,4,5,SA Yadav,A Nortje,Q de Kock,0,0,0,,0,,,
1237177,1,Mumbai Indians,Delhi Capitals,4,6,SA Yadav,A Nortje,Q de Kock,0,0,0,,0,,,
1237177,1,Mumbai Indians,Delhi Capitals,5,1,Q de Kock,R Ashwin,SA Yadav,1,0,1,,0,,,
1237177,1,Mumbai Indians,Delhi Capitals,5,2,SA Yadav,R Ashwin,Q de Kock,0,0,0,,0,,,
1237177,1,Mumbai Indians,Delhi Capitals,5,3,SA Yadav,R Ashwin,Q de Kock,0,0,0,,0,,,
1237177,1,Mumbai Indians,Delhi Capitals,5,4,SA Yadav,R Ashwin,Q de Kock,6,0,6,,0,,,
1237177,1,Mumbai Indians,Delhi Capitals,5,5,SA Yadav,R Ashwin,Q de Kock,0,0,0,,0,,,
1237177,1,Mumbai Indians,Delhi Capitals,5,6,SA Yadav,R Ashwin,Q de Kock,4,0,4,,0,,,
1237177,1,Mumbai Indians,Delhi Capitals,6,1,Q de Kock,AR Patel,SA Yadav,0,0,0,,0,,,
1237177,1,Mumbai Indians,Delhi Capitals,6,2,Q de Kock,AR Patel,SA Yadav,1,0,1,,0,,,
1237177,1,Mumbai Indians,Delhi Capitals,6,3,SA Yadav,AR Patel,Q de Kock,1,0,1,,0,,,
1237177,1,Mumbai Indians,Delhi Capitals,6,4,Q de Kock,AR Patel,SA Yadav,1,0,1,,0,,,
1237177,1,Mumbai Indians,Delhi Capitals,6,5,SA Yadav,AR Patel,Q de Kock,4,0,4,,0,,,
1237177,1,Mumbai Indians,Delhi Capitals,6,6,SA Yadav,AR Patel,Q de Kock,1,0,1,,0,,,
1237177,1,Mumbai Indians,Delhi Capitals,7,1,SA Yadav,R Ashwin,Q de Kock,0,0,0,,0,,,
1237177,1,Mumbai Indians,Delhi Capitals,7,2,SA Yadav,R Ashwin,Q de Kock,6,0,6,,0,,,
1237177,1,Mumbai Indians,Delhi Capitals,7,3,SA Yadav,R Ashwin,Q de Kock,1,0,1,,0,,,
1237177,1,Mumbai Indians,Delhi Capitals,7,4,Q de Kock,R Ashwin,SA Yadav,0,0,0,,1,Q de Kock,caught,S Dhawan
1237177,1,Mumbai Indians,Delhi Capitals,7,5,SA Yadav,R Ashwin,Ishan Kishan,1,0,1,,0,,,
1237177,1,Mumbai Indians,Delhi Capitals,7,6,Ishan Kishan,R Ashwin,SA Yadav,0,0,0,,0,,,
